Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-47.9421;-2.28942;-86.9766;9.09626;3152.66;5.58012;0;0;0.1;0.01;0;3.0758;0;0;-1
200;1;-38.4255;-28.7824;-84.9094;10.1699;4405.94;6.15401;0;0;0.1;0.01;0;3.5584;0;0;-1
200;2;-35.0851;-12.6701;-87.2775;9.18018;3240.73;5.62845;0;0;0.1;0.01;0;4.14188;0;0;-1
200;3;-33.4588;3.31912;-82.5161;9.66479;3781.52;5.88779;0;0;0.1;0.01;0;6.28597;0;0;-1
200;4;-44.5208;14.954;-80.99;8.14287;2261.63;4.91938;0;0;0.1;0.01;0;4.41372;1;0;-1
200;5;-20.0476;-39.764;-87.1523;9.86287;4018.82;5.9965;0;0;0.1;0.01;0;2.85589;0;0;-1
200;6;-22.179;-23.6233;-83.8278;9.58538;3689.06;5.86266;0;0;0.1;0.01;0;5.54323;0;0;-1
200;7;-20.4038;-6.91399;-84.5715;9.5491;3647.34;5.84918;0;0;0.1;0.01;0;5.7236;0;0;-1
200;8;-18.8291;10.9657;-85.2723;9.65984;3775.71;5.88957;0;0;0.1;0.01;0;4.75329;0;0;-1
200;9;-20.114;28.1426;-86.9534;9.7738;3910.92;5.95441;0;0;0.1;0.01;0;2.72094;0;0;-1
200;10;-3.47572;-48.175;-81.49;8.8719;2925.08;5.44485;0;0;0.1;0.01;0;4.11857;0;0;-1
200;11;-3.84706;-32.3024;-82.7725;9.83009;3978.88;5.98148;0;0;0.1;0.01;0;5.13865;0;0;-1
200;12;-6.84041;-16.2502;-86.9693;9.64218;3755.04;5.90233;0;0;0.1;0.01;0;5.24968;0;0;-1
200;13;-11.2558;-5.43154;-97.5569;8.31552;2408.55;5.04321;0;0;0.1;0.01;0;2.02422;0;0;-1
200;14;-5.36194;12.6523;-78.6225;8.32865;2419.98;5.05497;0;0;0.1;0.01;0;5.92806;0;0;-1
200;15;-6.70256;37.6634;-84.1084;10.0814;4291.93;6.10736;0;0;0.1;0.01;0;4.58287;0;0;-1
200;16;9.40802;-40.6792;-78.6493;8.17068;2284.88;4.93258;0;0;0.1;0.01;0;5.86368;1;0;-1
200;17;8.5328;-19.7479;-81.7615;8.17033;2284.59;4.93258;0;0;0.1;0.01;0;6.42584;1;0;-1
200;18;13.1288;-6.05043;-84.2248;9.5752;3677.33;5.85753;0;0;0.1;0.01;0;4.40042;0;0;-1
200;19;8.78731;11.919;-83.642;9.56837;3669.46;5.85251;0;0;0.1;0.01;0;4.48777;0;0;-1
200;20;10.1073;29.1255;-84.0264;9.60273;3709.14;5.87882;0;0;0.1;0.01;0;5.87245;0;0;-1
200;21;19.629;48.3747;-97.7959;8.74342;2799.83;5.36272;0;0;0.1;0.01;0;2.14926;0;0;-1
200;22;22.1572;-49.8908;-81.922;9.91924;4088.13;6.03856;0;0;0.1;0.01;0;3.3185;0;0;-1
200;23;31.6388;-36.9466;-84.1395;8.17187;2285.88;4.93382;0;0;0.1;0.01;0;4.21107;1;0;-1
200;24;24.4846;-17.4437;-83.541;9.4183;3499.5;5.76285;0;0;0.1;0.01;0;5.87177;0;0;-1
200;25;24.0988;5.19696;-82.4786;9.51306;3606.19;5.80226;0;0;0.1;0.01;0;5.79186;0;0;-1
200;26;24.4432;20.9808;-86.1352;9.64801;3761.85;5.89242;0;0;0.1;0.01;0;4.20623;0;0;-1
200;27;22.0038;40.9778;-83.4657;10.1486;4378.33;6.14453;0;0;0.1;0.01;0;5.63387;0;0;-1
200;28;33.8459;-31.4745;-75.8938;3.4258;168.412;2.9073;0;0;7.68735e-09;0.01;0;5.66124;100;0;-1
200;29;39.0083;-23.6953;-82.7832;9.15584;3215.02;5.61039;0;0;0.1;0.01;0;4.24645;0;0;-1
200;30;47.7078;-7.32914;-82.0477;8.26265;2362.91;4.99101;0;0;0.1;0.01;0;3.47344;0;0;-1
200;31;40.881;16.8384;-92.6234;8.46679;2542.41;5.16284;0;0;0.1;0.01;0;1.93904;0;0;-1
200;32;35.0041;36.9819;-98.6764;8.16646;2281.34;4.92744;0;0;0.1;0.01;0;1.04274;1;0;-1
