Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-50.4413;-9.61939;-101.44;9.04134;3095.9;5.56731;0;0;0.1;0.01;0;4.73446;0;0;-1
840;1;-51.1861;-50.9417;-94.5002;10.1643;4398.72;6.19539;0;0;0.1;0.01;0;2.85597;0;0;-1
840;2280;0.97038;18.246;104.234;8.96159;3014.7;5.49931;0;0;0.1;0.01;0;8.15654;0;0;-1
840;3;-32.2521;9.61241;-105.398;9.65556;3770.7;5.91231;0;0;0.1;0.01;0;5.2034;0;0;-1
840;4;-46.2083;26.7307;-113.816;8.14098;2260.05;4.94688;0;0;0.1;0.01;0;1.28916;1;0;-1
840;5;-30.9842;-55.1988;-113.349;9.78137;3920.02;5.99735;0;0;0.1;0.01;0;3.15823;0;0;-1
840;6;-32.5132;-29.3038;-116.189;9.67388;3792.2;5.93038;0;0;0.1;0.01;0;3.31083;0;0;-1
840;7;-24.8715;-17.4765;-107.697;9.56317;3663.49;5.89236;0;0;0.1;0.01;0;5.92579;0;0;-1
840;8;-12.1384;24.2532;-105.226;9.54395;3641.44;5.86775;0;0;0.1;0.01;0;5.5074;0;0;-1
840;9;-27.6292;24.7679;-99.3454;9.77958;3917.86;5.99889;0;0;0.1;0.01;0;6.18244;0;0;-1
840;10;-15.7411;-56.5408;-109.789;8.86118;2914.49;5.45117;0;0;0.1;0.01;0;3.9773;0;0;-1
840;11;-7.37485;-42.6194;-115.662;9.76276;3897.68;5.9888;0;0;0.1;0.01;0;4.57981;0;0;-1
840;12;-14.8231;-27.1778;-116.398;9.71255;3837.85;5.95133;0;0;0.1;0.01;0;5.62216;0;0;-1
840;13;-17.2991;-13.279;-122.92;8.21885;2325.53;4.9806;0;0;0.1;0.01;0;2.66179;1;0;-1
840;14;-1.65299;11.6758;-105.726;8.21559;2322.76;4.9844;0;0;0.1;0.01;0;5.7167;1;0;-1
840;15;5.1914;61.536;-95.8632;10.0824;4293.25;6.16636;0;0;0.1;0.01;0;4.30608;0;0;-1
840;16;6.02565;-43.2477;-102.834;8.1945;2304.92;4.97237;0;0;0.1;0.01;0;6.48636;1;0;-1
840;17;-3.13096;-17.233;-121.203;8.18024;2292.91;4.97072;0;0;0.1;0.01;0;2.95093;1;0;-1
840;18;14.1051;-10.1005;-97.2261;9.53112;3626.77;5.8705;0;0;0.1;0.01;0;7.50728;0;0;-1
840;19;21.1335;-1.67669;-99.301;3.10257;125.099;2.67742;0;0;6.14988e-09;0.01;0;5.27783;100;0;-1
840;20;12.0166;35.6778;-111.978;9.65395;3768.8;5.89937;0;0;0.1;0.01;0;3.86696;0;0;-1
840;1677;-96.5329;-2.76546;41.4266;9.86596;4022.6;6.02752;0;0;0.1;0.01;0;7.58322;0;0;-1
840;22;39.102;-61.3215;-90.222;9.76738;3903.22;6.00116;0;0;0.1;0.01;0;4.95604;0;0;-1
840;23;11.6766;-31.8333;-109.686;8.15799;2274.25;4.95541;0;0;0.1;0.01;0;5.38511;1;0;-1
840;24;34.8875;-29.5264;-101.737;9.4414;3525.31;5.83136;0;0;0.1;0.01;0;7.01901;0;0;-1
840;2477;-42.0368;-94.9216;55.8913;8.22094;2327.3;4.98408;0;0;0.1;0.01;0;6.29374;1;0;-1
840;26;42.7604;17.096;-116.134;9.69605;3818.33;5.94762;0;0;0.1;0.01;0;3.57836;0;0;-1
840;27;18.1299;50.5735;-103.203;10.0719;4279.77;6.13155;0;0;0.1;0.01;0;4.92161;0;0;-1
840;28;59.0547;-41.6395;-100.35;10.2098;4458.02;6.21645;0;0;0.1;0.01;0;4.37148;0;0;-1
840;29;47.2844;-34.4491;-109.605;9.12177;3179.26;5.61481;0;0;0.1;0.01;0;3.54029;0;0;-1
840;30;39.3637;-21.8596;-114.585;8.51617;2587.15;5.2232;0;0;0.1;0.01;0;2.76874;0;0;-1
840;31;58.4367;18.8078;-113.29;8.55757;2625.07;5.24817;0;0;0.1;0.01;0;3.92489;0;0;-1
840;32;44.5577;43.2781;-109.645;10.2713;4539.02;6.24032;0;0;0.1;0.01;0;4.55867;0;0;-1
840;33;-90.8083;-18.5263;-95.3488;9.94276;4117.27;6.09248;0;0;0.1;0.01;0;1.96779;0;0;-1
