Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-51.2711;-7.89533;-97.7348;8.20386;2312.83;4.9776;0;0;0.1;0.01;0;3.45475;1;0;-1
680;1;-52.8968;-47.1931;-93.2533;9.79967;3942.06;6.00631;0;0;0.1;0.01;0;2.68669;0;0;-1
680;2280;0.189899;18.1605;98.2011;8.18886;2300.17;4.9716;0;0;0.1;0.01;0;7.20151;1;0;-1
680;3;-31.7602;7.02278;-101.648;8.88654;2939.59;5.45226;0;0;0.1;0.01;0;4.06456;0;0;-1
680;4;-42.1307;18.8286;-101.225;9.97784;4161.01;6.09539;0;0;0.1;0.01;0;4.08144;0;0;-1
680;5;-31.4391;-51.3891;-108.129;9.1097;3166.65;5.60613;0;0;0.1;0.01;0;2.3316;0;0;-1
680;6;-28.0822;-28.5239;-109.479;8.8622;2915.5;5.44521;0;0;0.1;0.01;0;2.77901;0;0;-1
680;7;-22.6655;-18.2722;-99.4178;8.72718;2784.27;5.38042;0;0;0.1;0.01;0;5.98019;0;0;-1
680;8;-13.5277;21.1297;-97.2399;8.69502;2753.6;5.3432;0;0;0.1;0.01;0;5.54125;0;0;-1
680;9;-27.8417;20.1475;-92.0496;9.08159;3137.44;5.59207;0;0;0.1;0.01;0;5.97968;0;0;-1
680;10;-13.6061;-53.1792;-98.5396;8.19175;2302.6;4.97416;0;0;0.1;0.01;0;3.5849;1;0;-1
680;11;-9.11515;-38.1286;-112.018;9.08213;3137.99;5.59033;0;0;0.1;0.01;0;3.34445;0;0;-1
680;12;-13.5325;-23.0784;-110.897;8.97808;3031.37;5.51554;0;0;0.1;0.01;0;4.65071;0;0;-1
680;13;-14.5306;-6.2049;-108.144;10.1575;4389.83;6.18678;0;0;0.1;0.01;0;4.22835;0;0;-1
680;14;-1.81303;10.5967;-90.6033;10.1632;4397.22;6.20008;0;0;0.1;0.01;0;8.06439;0;0;-1
680;15;6.74169;60.4457;-89.939;9.65499;3770.02;5.94211;0;0;0.1;0.01;0;3.92368;0;0;-1
680;16;4.799;-38.7715;-102.819;10.1012;4317.26;6.16311;0;0;0.1;0.01;0;4.94959;0;0;-1
680;17;2.58857;-25.921;-114.204;10.0847;4296.13;6.16386;0;0;0.1;0.01;0;3.49777;0;0;-1
680;18;13.6349;-7.40941;-90.2921;8.71399;2771.66;5.36618;0;0;0.1;0.01;0;6.91627;0;0;-1
680;19;18.6746;5.15952;-96.7613;8.76199;2817.71;5.39327;0;0;0.1;0.01;0;6.256;0;0;-1
680;20;11.2997;37.748;-105.087;8.85871;2912.06;5.42363;0;0;0.1;0.01;0;3.30998;0;0;-1
680;1677;-90.2737;-2.1961;40.6665;9.23779;3302.12;5.66665;0;0;0.1;0.01;0;7.51047;0;0;-1
680;22;34.4085;-60.2651;-85.1636;9.08086;3136.68;5.59983;0;0;0.1;0.01;0;4.36366;0;0;-1
680;23;19.3981;-29.0748;-108.032;10.0214;4215.78;6.11898;0;0;0.1;0.01;0;3.939;0;0;-1
680;24;32.7002;-27.3559;-96.1924;8.56468;2631.62;5.27104;0;0;0.1;0.01;0;6.5787;0;0;-1
680;25;41.3518;-2.45802;-97.2694;1.94602;30.8695;1.92341;0;0;4.40773e-20;0.01;0;6.08565;100;0;-1
680;26;35.6069;15.2833;-109.712;8.94801;3001.01;5.50084;0;0;0.1;0.01;0;3.43765;0;0;-1
680;27;17.9115;49.309;-95.8976;9.59429;3699.37;5.86734;0;0;0.1;0.01;0;5.04984;0;0;-1
680;28;57.2326;-39.2226;-93.7253;9.88459;4045.43;6.05153;0;0;0.1;0.01;0;4.13013;0;0;-1
680;29;45.1672;-31.5567;-102.625;8.21623;2323.31;4.98545;0;0;0.1;0.01;0;3.0964;0;0;-1
680;30;42.0993;-13.6437;-99.6198;10.2174;4467.97;6.21005;0;0;0.1;0.01;0;5.61592;0;0;-1
680;31;50.872;20.6206;-111.983;10.2877;4560.88;6.24745;0;0;0.1;0.01;0;2.49292;0;0;-1
680;32;40.9655;43.3079;-105.434;9.99872;4187.19;6.10448;0;0;0.1;0.01;0;3.19269;0;0;-1
680;33;-86.5239;-18.9236;-90.5152;9.38626;3463.91;5.7842;0;0;0.1;0.01;0;2.52841;0;0;-1
680;34;-68.4135;-58.7293;-75.8446;9.95688;4134.84;6.09618;0;0;0.1;0.01;0;4.27439;0;0;-1
680;35;-70.032;-21.5962;-93.6874;9.16796;3227.8;5.65387;0;0;0.1;0.01;0;3.78023;0;0;-1
680;36;-55.2264;-21.6267;-94.7221;8.20831;2316.59;4.9791;0;0;0.1;0.01;0;4.62048;1;0;-1
680;37;-60.4378;20.4345;-85.8951;4.23609;318.409;3.30145;0;0;1.30229e-06;0.01;0;4.5559;100;0;-1
680;38;-56.517;24.5131;-96.2606;8.62787;2690.29;5.30064;0;0;0.1;0.01;0;3.19272;0;0;-1
680;39;-74.9534;44.4794;-84.6408;9.49863;3589.81;5.83988;0;0;0.1;0.01;0;2.49706;0;0;-1
680;40;-55.3264;-62.1571;-86.6394;8.95861;3011.69;5.50183;0;0;0.1;0.01;0;3.23019;0;0;-1
680;41;-55.8992;-38.3577;-79.8381;9.35378;3428.07;5.76234;0;0;0.1;0.01;0;4.83168;0;0;-1
680;42;-42.4532;-19.05;-100.495;8.16973;2284.09;4.95605;0;0;0.1;0.01;0;3.44763;1;0;-1
680;43;-46.9812;-6.71691;-83.797;8.21436;2321.72;4.97279;0;0;0.1;0.01;0;5.61165;1;0;-1
680;44;-51.2005;13.5569;-88.6203;8.44607;2523.79;5.16205;0;0;0.1;0.01;0;5.55437;0;0;-1
680;45;-40.664;39.0567;-75.3296;9.40995;3490.21;5.78916;0;0;0.1;0.01;0;6.9157;0;0;-1
680;46;-49.4695;67.594;-72.3887;8.36761;2454.11;5.10357;0;0;0.1;0.01;0;5.50429;0;0;-1
680;47;-30.3625;-59.1249;-81.9247;8.73218;2789.05;5.36888;0;0;0.1;0.01;0;5.37533;0;0;-1
680;48;-37.5348;-43.9829;-96.9775;8.20534;2314.08;4.96812;0;0;0.1;0.01;0;4.57726;1;0;-1
680;49;-33.1159;-24.9408;-81.2865;8.72897;2785.98;5.34936;0;0;0.1;0.01;0;7.21076;0;0;-1
680;50;-36.9091;0.898622;-89.1588;8.3794;2464.5;5.10766;0;0;0.1;0.01;0;5.68698;0;0;-1
680;51;-26.0236;4.45376;-78.316;9.32631;3397.96;5.7472;0;0;0.1;0.01;0;7.9404;0;0;-1
680;52;-27.7828;35.886;-85.6368;9.96996;4151.15;6.10757;0;0;0.1;0.01;0;6.17414;0;0;-1
680;53;-41.2017;65.1233;-85.0073;9.21562;3278.41;5.66922;0;0;0.1;0.01;0;3.19229;0;0;-1
680;54;-34.6715;71.0966;-71.4283;9.64403;3757.2;5.9172;0;0;0.1;0.01;0;6.09138;0;0;-1
680;55;-24.9862;-73.1411;-86.9073;9.69136;3812.78;5.94059;0;0;0.1;0.01;0;3.50155;0;0;-1
680;56;-16.6426;-59.9467;-86.1454;8.37672;2462.13;5.11527;0;0;0.1;0.01;0;5.76297;0;0;-1
680;57;-19.0731;-38.8242;-87.5109;8.90513;2958.08;5.51041;0;0;0.1;0.01;0;7.20683;0;0;-1
680;58;-17.2796;-24.1694;-86.1847;9.13122;3189.15;5.61533;0;0;0.1;0.01;0;7.20931;0;0;-1
680;59;-10.2813;-3.07127;-91.2627;9.45994;3546.12;5.82498;0;0;0.1;0.01;0;7.73246;0;0;-1
680;60;-8.53705;22.5773;-83.7332;8.73004;2787;5.3614;0;0;0.1;0.01;0;7.44689;0;0;-1
680;61;-11.8934;35.9664;-89.5252;9.12688;3184.6;5.61078;0;0;0.1;0.01;0;6.478;0;0;-1
680;62;-8.38128;61.9913;-82.1851;9.64676;3760.4;5.94548;0;0;0.1;0.01;0;4.55706;0;0;-1
680;63;6.58162;-67.3971;-88.6021;7.74249;1944.16;4.84934;0;0;0.0441547;0.01;0;3.32379;100;0;-1
680;64;-2.87117;-58.4105;-82.2752;8.82905;2882.9;5.41107;0;0;0.1;0.01;0;6.47869;0;0;-1
680;65;6.52302;-31.7822;-71.5271;8.15896;2275.06;4.95435;0;0;0.1;0.01;0;7.0234;1;0;-1
680;66;-2.51999;-17.8355;-84.4352;9.78861;3928.72;5.99457;0;0;0.1;0.01;0;7.06248;0;0;-1
680;67;2.86601;8.81116;-74.0473;8.21863;2325.34;4.98269;0;0;0.1;0.01;0;7.28765;1;0;-1
680;68;1.37891;34.1152;-82.3616;8.44463;2522.49;5.15515;0;0;0.1;0.01;0;8.40282;0;0;-1
680;69;10.7712;46.3889;-82.4349;9.27708;3344.43;5.69931;0;0;0.1;0.01;0;7.28839;0;0;-1
680;1672;10.5413;94.5856;-59.1913;9.25601;3321.7;5.68846;0;0;0.1;0.01;0;5.66035;0;0;-1
680;71;1.48372;-80.9108;-83.5997;9.16084;3220.29;5.62088;0;0;0.1;0.01;0;2.9639;0;0;-1
680;72;12.2477;-58.5323;-78.2391;8.69374;2752.39;5.33674;0;0;0.1;0.01;0;6.26256;0;0;-1
680;73;16.2816;-42.0894;-76.1061;10.253;4514.8;6.23945;0;0;0.1;0.01;0;8.78241;0;0;-1
680;74;21.6645;-20.0334;-90.0669;8.46842;2543.88;5.1788;0;0;0.1;0.01;0;6.58783;0;0;-1
680;75;2.54537;-3.34411;-82.4603;9.11123;3168.26;5.61476;0;0;0.1;0.01;0;7.74212;0;0;-1
680;76;31.9891;28.2364;-86.2846;8.74109;2797.6;5.38429;0;0;0.1;0.01;0;7.36752;0;0;-1
680;77;24.3075;40.4935;-83.6298;8.89876;2951.74;5.47163;0;0;0.1;0.01;0;7.2771;0;0;-1
680;78;5.82569;58.2029;-73.3305;10.1997;4444.85;6.20683;0;0;0.1;0.01;0;7.11969;0;0;-1
680;79;32.4261;-73.9662;-80.3535;8.43438;2513.32;5.15438;0;0;0.1;0.01;0;3.52967;0;0;-1
680;80;47.749;-42.8059;-79.3763;9.86283;4018.77;6.03402;0;0;0.1;0.01;0;7.46886;0;0;-1
680;81;32.93;-36.3229;-83.9085;8.63124;2693.44;5.29011;0;0;0.1;0.01;0;6.52713;0;0;-1
680;82;28.3106;-6.60897;-89.5039;9.45322;3538.57;5.82183;0;0;0.1;0.01;0;7.84459;0;0;-1
680;83;41.8911;15.1566;-87.052;9.63914;3751.49;5.92066;0;0;0.1;0.01;0;7.08635;0;0;-1
680;84;38.9513;43.1846;-88.3103;10.0081;4198.96;6.11521;0;0;0.1;0.01;0;7.1888;0;0;-1
680;85;25.141;60.6512;-87.2791;8.38786;2471.96;5.12548;0;0;0.1;0.01;0;3.86165;0;0;-1
680;86;61.3349;-62.11;-70.8147;9.60274;3709.14;5.88726;0;0;0.1;0.01;0;3.50371;0;0;-1
680;87;57.3868;-30.0545;-80.7269;9.08254;3138.42;5.58314;0;0;0.1;0.01;0;7.15622;0;0;-1
680;88;54.4985;-16.1103;-87.9869;9.9009;4065.49;6.06579;0;0;0.1;0.01;0;5.46743;0;0;-1
680;89;43.5698;-3.28363;-87.7064;8.4216;2501.91;5.15272;0;0;0.1;0.01;0;7.03892;0;0;-1
680;90;62.7725;26.7853;-102.895;8.17139;2285.47;4.97305;0;0;0.1;0.01;0;2.16056;1;0;-1
680;91;46.9049;40.4275;-73.8186;4.48135;376.976;3.40233;0;0;6.20975e-06;0.01;0;4.10177;100;0;-1
680;92;48.2964;53.6964;-95.3452;8.37831;2463.53;5.11202;0;0;0.1;0.01;0;2.76294;0;0;-1
680;93;72.4913;-30.9157;-72.6814;10.0421;4241.96;6.12473;0;0;0.1;0.01;0;4.86665;0;0;-1
680;94;74.7965;-2.33576;-81.6434;8.76243;2818.14;5.38315;0;0;0.1;0.01;0;2.5057;0;0;-1
680;95;68.491;8.52848;-72.1469;9.78094;3919.5;5.98205;0;0;0.1;0.01;0;6.86452;0;0;-1
680;96;-90.5375;-21.7093;-74.1363;9.56477;3665.32;5.87265;0;0;0.1;0.01;0;3.30374;0;0;-1
680;97;-99.9796;10.9831;-71.4282;8.79084;2845.64;5.40414;0;0;0.1;0.01;0;0.852109;0;0;-1
680;98;-77.5734;-70.4168;-48.6165;10.1147;4334.53;6.16989;0;0;0.1;0.01;0;4.26351;0;0;-1
680;99;-82.6699;-43.4256;-68.4195;8.90647;2959.41;5.50078;0;0;0.1;0.01;0;3.24727;0;0;-1
680;100;-77.5933;-27.4928;-81.3513;8.6925;2751.2;5.34029;0;0;0.1;0.01;0;4.74499;0;0;-1
680;101;-76.372;-1.79601;-69.8927;9.6273;3737.68;5.91119;0;0;0.1;0.01;0;5.43278;0;0;-1
680;102;-83.874;23.3547;-69.9991;8.79717;2851.79;5.4197;0;0;0.1;0.01;0;3.21641;0;0;-1
680;103;-85.673;44.4586;-72.6441;8.3114;2404.98;5.05652;0;0;0.1;0.01;0;2.65585;0;0;-1
680;104;-56.7415;-74.1219;-57.0763;9.64701;3760.68;5.91631;0;0;0.1;0.01;0;6.80926;0;0;-1
680;105;-60.1106;-60.0846;-62.9392;6.27905;1036.98;4.08333;0;0;0.00967895;0.01;0;6.34714;100;0;-1
680;106;-71.6383;-32.1778;-69.0105;8.31939;2411.92;5.06731;0;0;0.1;0.01;0;6.1655;0;0;-1
680;107;-62.5501;-10.1565;-71.841;9.78622;3925.85;5.99733;0;0;0.1;0.01;0;7.08248;0;0;-1
680;108;-64.6865;17.2378;-61.8748;9.70743;3831.79;5.95146;0;0;0.1;0.01;0;6.80952;0;0;-1
680;109;-64.6512;33.0755;-64.2759;8.19416;2304.63;4.96951;0;0;0.1;0.01;0;6.00619;1;0;-1
680;110;-67.0489;57.954;-63.3196;9.70369;3827.36;5.94859;0;0;0.1;0.01;0;4.83788;0;0;-1
680;111;-64.4792;68.9979;-76.228;10.0281;4224.25;6.14202;0;0;0.1;0.01;0;3.01876;0;0;-1
680;112;-32.6196;-80.2022;-73.8148;9.68861;3809.54;5.94204;0;0;0.1;0.01;0;3.72082;0;0;-1
680;113;-56.9142;-69.6644;-72.7543;9.06226;3117.44;5.57328;0;0;0.1;0.01;0;5.20994;0;0;-1
680;114;-49.2142;-40.0022;-59.1492;9.60397;3710.58;5.90224;0;0;0.1;0.01;0;6.67902;0;0;-1
680;115;-36.9794;-16.1012;-69.2893;8.17498;2288.49;4.96434;0;0;0.1;0.01;0;7.36857;1;0;-1
680;116;-27.2795;-0.296772;-56.3835;8.85205;2905.49;5.45736;0;0;0.1;0.01;0;7.85858;0;0;-1
680;117;-34.1338;13.3689;-69.1103;8.14931;2267;4.95683;0;0;0.1;0.01;0;7.40775;1;0;-1
680;118;-36.7423;47.9035;-63.7343;8.78336;2838.38;5.37946;0;0;0.1;0.01;0;7.45934;0;0;-1
680;119;-27.7311;59.536;-61.2712;10.0011;4190.23;6.12737;0;0;0.1;0.01;0;7.96119;0;0;-1
680;120;-63.7707;84.0422;-81.1613;8.18072;2293.31;4.96645;0;0;0.1;0.01;0;1.39567;1;0;-1
680;121;-20.5129;-76.616;-61.8938;9.42723;3509.46;5.79253;0;0;0.1;0.01;0;5.95417;0;0;-1
680;122;-30.8007;-65.6587;-67.8162;9.45258;3537.85;5.81604;0;0;0.1;0.01;0;6.92054;0;0;-1
680;123;-24.5991;-36.4531;-73.052;9.90061;4065.13;6.06277;0;0;0.1;0.01;0;8.57389;0;0;-1
680;1682;-74.948;-80.7631;27.9585;9.24107;3305.64;5.67934;0;0;0.1;0.01;0;4.45977;0;0;-1
680;125;-13.7471;-4.33031;-57.9954;8.90721;2960.15;5.48119;0;0;0.1;0.01;0;8.42232;0;0;-1
680;126;-22.5197;20.5961;-75.2972;9.3519;3426.01;5.76269;0;0;0.1;0.01;0;7.48437;0;0;-1
680;127;-14.4589;25.1576;-61.8612;8.60507;2669.02;5.26886;0;0;0.1;0.01;0;7.64438;0;0;-1
680;128;-18.5715;49.4825;-86.3723;8.50404;2576.11;5.21777;0;0;0.1;0.01;0;4.37527;0;0;-1
680;129;-12.8628;83.2502;-71.771;8.19437;2304.81;4.96867;0;0;0.1;0.01;0;3.50348;1;0;-1
680;130;-17.2449;97.6858;-62.1759;9.12299;3180.54;5.59371;0;0;0.1;0.01;0;4.27862;0;0;-1
680;131;-19.8555;-91.1122;-55.8375;8.23792;2341.75;4.99038;0;0;0.1;0.01;0;5.0465;0;0;-1
680;132;-1.69711;-82.7218;-68.1284;8.96683;3019.99;5.51875;0;0;0.1;0.01;0;5.23769;0;0;-1
680;133;-8.07849;-58.3496;-67.4974;9.48312;3572.26;5.82043;0;0;0.1;0.01;0;6.29105;0;0;-1
680;134;-6.11388;-29.0468;-51.3148;9.73113;3859.92;5.9811;0;0;0.1;0.01;0;8.34095;0;0;-1
680;135;-22.9957;-16.1347;-57.8777;8.75565;2811.6;5.3893;0;0;0.1;0.01;0;8.33101;0;0;-1
680;136;2.114;-4.70959;-68.1639;8.2687;2368.1;5.00951;0;0;0.1;0.01;0;7.85399;0;0;-1
680;137;-2.66729;19.8007;-56.9915;8.16054;2276.38;4.96391;0;0;0.1;0.01;0;7.84157;1;0;-1
680;138;4.30446;41.598;-71.0503;8.1833;2295.49;4.96716;0;0;0.1;0.01;0;7.43842;1;0;-1
680;2067;-65.2716;81.6097;-2.40335;8.53801;2607.11;5.22249;0;0;0.1;0.01;0;6.61097;0;0;-1
680;140;-1.91426;95.3542;-69.5391;8.82948;2883.33;5.42003;0;0;0.1;0.01;0;3.03105;0;0;-1
680;141;7.84464;-91.3172;-59.166;8.92744;2980.36;5.49268;0;0;0.1;0.01;0;5.55084;0;0;-1
680;142;14.3094;-77.8407;-64.6678;9.91448;4082.23;6.06476;0;0;0.1;0.01;0;5.95972;0;0;-1
680;143;8.59207;-46.5832;-62.2346;8.24514;2347.92;4.99474;0;0;0.1;0.01;0;7.21223;0;0;-1
680;144;17.4031;-22.9886;-63.7284;9.27687;3344.21;5.72446;0;0;0.1;0.01;0;8.12792;0;0;-1
680;145;12.5574;-9.10781;-58.7219;9.24339;3308.13;5.69516;0;0;0.1;0.01;0;8.72399;0;0;-1
680;146;11.2988;17.3153;-56.8689;8.87244;2925.62;5.45952;0;0;0.1;0.01;0;7.76462;0;0;-1
680;147;17.0627;16.8617;-71.3726;10.0538;4256.77;6.13236;0;0;0.1;0.01;0;8.84075;0;0;-1
680;148;19.0361;46.9116;-68.1259;10.2937;4568.76;6.25252;0;0;0.1;0.01;0;8.31743;0;0;-1
680;149;15.9585;81.8266;-66.0858;8.71744;2774.95;5.34487;0;0;0.1;0.01;0;6.5961;0;0;-1
680;150;14.3782;94.0554;-74.6736;9.2299;3293.67;5.70906;0;0;0.1;0.01;0;3.04702;0;0;-1
680;151;26.3015;-85.9942;-73.2244;9.64105;3753.72;5.94308;0;0;0.1;0.01;0;3.54471;0;0;-1
680;152;24.1668;-67.2735;-58.8137;8.75961;2815.42;5.38144;0;0;0.1;0.01;0;6.62322;0;0;-1
680;153;36.0493;-38.4199;-61.7407;8.88385;2936.92;5.45714;0;0;0.1;0.01;0;7.08712;0;0;-1
680;154;24.4351;-16.6029;-75.752;9.08881;3144.92;5.59288;0;0;0.1;0.01;0;7.78346;0;0;-1
680;155;34.7555;2.21303;-52.9467;9.29999;3369.27;5.72754;0;0;0.1;0.01;0;8.61378;0;0;-1
680;156;33.2218;20.6028;-72.8677;10.1613;4394.77;6.20058;0;0;0.1;0.01;0;8.51996;0;0;-1
680;157;34.7972;37.1066;-71.768;10.0841;4295.37;6.14699;0;0;0.1;0.01;0;8.64549;0;0;-1
680;158;35.8289;62.628;-62.4416;8.18844;2299.81;4.97367;0;0;0.1;0.01;0;6.51614;1;0;-1
680;159;26.6448;93.224;-63.2022;9.05658;3111.59;5.563;0;0;0.1;0.01;0;3.82874;0;0;-1
680;160;36.6676;-76.2464;-66.1328;8.94946;3002.47;5.51331;0;0;0.1;0.01;0;4.53904;0;0;-1
680;161;56.0801;-47.8627;-67.0436;8.64345;2704.89;5.3043;0;0;0.1;0.01;0;6.94343;0;0;-1
680;162;37.8646;-17.815;-67.233;8.88252;2935.61;5.45529;0;0;0.1;0.01;0;7.98501;0;0;-1
680;163;33.7524;-5.73346;-75.5818;8.6606;2721.03;5.32216;0;0;0.1;0.01;0;8.45591;0;0;-1
680;164;42.5765;5.32708;-75.6679;9.21339;3276.02;5.67498;0;0;0.1;0.01;0;7.63309;0;0;-1
680;165;48.9048;25.7848;-67.688;9.71369;3839.2;5.94425;0;0;0.1;0.01;0;7.32189;0;0;-1
680;166;43.046;51.6677;-70.4779;9.04318;3097.79;5.53446;0;0;0.1;0.01;0;6.55202;0;0;-1
680;167;39.7052;75.2903;-69.9441;8.28018;2377.98;5.03249;0;0;0.1;0.01;0;4.22236;0;0;-1
680;168;69.7063;-51.2451;-63.6843;8.98615;3039.56;5.50858;0;0;0.1;0.01;0;5.29449;0;0;-1
680;169;64.8797;-44.7775;-78.6664;9.79757;3939.53;6.00626;0;0;0.1;0.01;0;4.84629;0;0;-1
680;170;73.7105;-15.8263;-76.4915;8.20815;2316.46;4.97683;0;0;0.1;0.01;0;4.19418;1;0;-1
680;171;58.7948;-2.52041;-66.5481;9.93439;4106.88;6.07719;0;0;0.1;0.01;0;7.45244;0;0;-1
680;172;79.596;18.9488;-68.5877;8.95326;3006.3;5.51303;0;0;0.1;0.01;0;4.96797;0;0;-1
680;173;47.9741;40.6963;-61.4897;9.23762;3301.94;5.69879;0;0;0.1;0.01;0;7.90446;0;0;-1
680;174;59.82;54.054;-63.3379;10.0842;4295.55;6.15007;0;0;0.1;0.01;0;4.90193;0;0;-1
680;175;68.4129;-37.3836;-55.9893;8.92683;2979.76;5.48186;0;0;0.1;0.01;0;6.55767;0;0;-1
680;176;81.2005;-18.9014;-53.3568;9.31324;3383.69;5.72549;0;0;0.1;0.01;0;5.9842;0;0;-1
680;177;84.594;-8.63621;-70.5681;8.2594;2360.12;5.00921;0;0;0.1;0.01;0;4.59224;0;0;-1
680;178;90.5286;21.7946;-56.6651;9.47769;3566.12;5.82989;0;0;0.1;0.01;0;5.3075;0;0;-1
680;179;90.7224;36.8168;-81.6514;8.26942;2368.72;5.01367;0;0;0.1;0.01;0;1.24706;0;0;-1
680;180;85.7305;44.3641;-67.1623;9.74828;3880.37;5.99393;0;0;0.1;0.01;0;2.97526;0;0;-1
680;181;96.0732;-17.1623;-61.9273;10.2155;4465.53;6.21944;0;0;0.1;0.01;0;4.01995;0;0;-1
680;182;94.5319;6.867;-52.5994;8.9315;2984.44;5.51452;0;0;0.1;0.01;0;5.72169;0;0;-1
680;183;-96.3785;-31.754;-48.8963;9.20952;3271.9;5.66679;0;0;0.1;0.01;0;5.264;0;0;-1
680;184;-100.603;-15.6043;-53.1705;9.97498;4157.43;6.10563;0;0;0.1;0.01;0;4.62658;0;0;-1
680;185;-102.278;25.5432;-54.3169;9.51014;3602.88;5.85238;0;0;0.1;0.01;0;3.22633;0;0;-1
680;186;-92.4851;31.4023;-43.0467;9.77252;3909.39;5.98625;0;0;0.1;0.01;0;6.18578;0;0;-1
680;187;-90.1835;-57.5327;-41.1114;8.21346;2320.96;4.98122;0;0;0.1;0.01;0;3.41763;1;0;-1
680;188;-88.546;-46.4131;-52.8166;10.2519;4513.32;6.22966;0;0;0.1;0.01;0;5.39514;0;0;-1
680;189;-86.0688;-20.1023;-48.6096;8.32005;2412.49;5.05901;0;0;0.1;0.01;0;7.16083;0;0;-1
680;190;-101.33;-0.15173;-55.3197;8.16164;2277.31;4.96404;0;0;0.1;0.01;0;3.41562;1;0;-1
680;191;-87.6033;16.6926;-49.8175;9.59672;3702.17;5.88656;0;0;0.1;0.01;0;5.75245;0;0;-1
680;192;-89.7028;35.4259;-60.019;9.82364;3971.05;6.0048;0;0;0.1;0.01;0;5.15252;0;0;-1
680;193;-83.415;67.7765;-55.7977;9.45183;3537.01;5.817;0;0;0.1;0.01;0;2.42699;0;0;-1
680;194;-62.0483;-61.9356;-46.6853;10.3026;4580.72;6.25699;0;0;0.1;0.01;0;8.30844;0;0;-1
680;195;-73.5826;-48.8142;-44.0044;9.51212;3605.13;5.83929;0;0;0.1;0.01;0;7.68091;0;0;-1
680;196;-72.6268;-25.4559;-55.5381;9.0728;3128.33;5.585;0;0;0.1;0.01;0;7.49368;0;0;-1
680;197;-69.8593;-10.752;-56.7472;9.96995;4151.15;6.1129;0;0;0.1;0.01;0;7.74665;0;0;-1
680;198;-73.0227;17.7324;-46.431;8.1766;2289.85;4.96775;0;0;0.1;0.01;0;6.25632;1;0;-1
680;199;-79.0474;39.9586;-48.493;9.77536;3912.79;6.00095;0;0;0.1;0.01;0;6.8279;0;0;-1
680;200;-69.5598;48.8068;-39.004;9.55713;3656.55;5.89498;0;0;0.1;0.01;0;7.80129;0;0;-1
680;201;-71.1995;77.5314;-49.8247;9.46644;3553.44;5.83518;0;0;0.1;0.01;0;4.49771;0;0;-1
680;202;-51.7224;-89.2664;-55.4943;8.47907;2553.49;5.1946;0;0;0.1;0.01;0;2.94588;0;0;-1
680;2175;46.9841;69.8795;-58.7925;8.28313;2380.52;5.02806;0;0;0.1;0.01;0;6.18335;0;0;-1
680;204;-45.5844;-65.9972;-48.9225;8.24762;2350.04;4.99801;0;0;0.1;0.01;0;7.24818;0;0;-1
680;205;-55.1547;-45.9133;-39.5514;8.76546;2821.06;5.3942;0;0;0.1;0.01;0;7.58243;0;0;-1
680;206;-49.8511;-6.47353;-49.7598;9.3725;3448.7;5.76523;0;0;0.1;0.01;0;7.25078;0;0;-1
680;207;-40.3722;3.87045;-53.5625;9.18593;3246.82;5.66657;0;0;0.1;0.01;0;8.0048;0;0;-1
680;208;-52.133;22.6462;-56.4965;8.4524;2529.46;5.16159;0;0;0.1;0.01;0;6.775;0;0;-1
