Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-57.7718;12.1853;-107.876;9.19054;3251.71;5.67801;0;0;0.1;0.01;0;2.81819;0;0;-1
880;1;-55.0436;-20.3843;-107.157;10.3899;4698.07;6.32264;0;0;0.0186895;0.01;0;4.85036;101;0;-1
880;2;-29.463;-26.6545;-116.72;9.33821;3410.98;5.73886;0;0;0.1;0.01;0;3.27318;0;552;-1
880;3;-40.2645;2.56195;-88.0591;9.81161;3956.49;6.01092;0;0;0.1;0.01;0;7.62713;0;0;-1
880;4;-35.4602;43.7721;-119.264;8.22911;2334.25;4.99341;0;0;0.1;0.01;0;0.862929;0;0;-1
880;5;-31.6189;-60.0329;-106.972;10.0353;4233.31;6.13508;0;0;0.1;0.01;0;2.54671;0;0;-1
880;6;-16.3638;-33.4095;-109.137;9.64712;3760.82;5.94778;0;0;0.1;0.01;0;4.00268;0;0;-1
880;7;-26.7656;7.20558;-97.4141;9.67057;3788.3;5.94154;0;0;0.1;0.01;0;5.89331;0;0;-1
880;2555;70.847;13.5345;-40.5057;8.16718;2281.94;4.95938;0;0;0.1;0.01;0;6.5751;1;0;-1
880;2471;-31.8493;-58.5847;-38.6645;8.23643;2340.49;4.99203;0;0;0.1;0.01;0;7.52714;0;0;-1
880;10;-0.347023;-55.905;-101.787;9.17926;3239.75;5.66409;0;0;0.1;0.01;0;4.34199;0;0;-1
880;11;-3.67758;-39.581;-99.9476;9.93086;4102.51;6.0723;0;0;0.1;0.01;0;6.60232;0;0;-1
880;12;-21.3694;-17.8874;-105.049;9.70601;3830.1;5.96817;0;0;0.1;0.01;0;5.61168;0;0;-1
880;13;-21.7777;-7.03216;-101.262;3.29884;150.373;2.88228;0;0;1.28972e-09;0.01;0;4.72742;100;0;-1
880;14;-5.26424;28.0221;-120.323;8.58775;2652.94;5.24948;0;0;0.1;0.01;0;2.79186;0;0;-1
880;15;2.80758;53.6268;-108.246;10.1491;4379;6.19674;0;0;0.1;0.01;0;4.63812;0;300;-1
880;16;10.4913;-46.459;-92.8645;11.0065;5585.16;6.67696;0;0;1.51603e-05;0.01;0;6.68784;101;0;-1
880;17;12.3326;-19.6817;-125.73;8.45984;2536.15;5.12752;0;0;0.00131282;0.01;0;0.670658;101;0;-1
880;18;17.0357;-12.7934;-103.654;9.70755;3831.93;5.94757;0;0;0.1;0.01;0;6.0741;0;0;-1
880;19;4.19325;11.6067;-111.244;9.61484;3723.18;5.89578;0;0;0.1;0.01;0;4.25368;0;0;-1
880;20;0.683806;33.5663;-103.859;1.85658;26.8059;1.83206;0;0;3.78621e-21;0.01;0;7.29617;100;0;-1
880;21;18.2345;46.8025;-112.361;8.93111;2984.04;5.50097;0;0;0.1;0.01;0;4.53631;0;0;-1
880;22;35.1317;-58.2402;-92.1862;10.026;4221.59;6.14135;0;0;0.1;0.01;0;5.55741;0;0;-1
880;23;26.0656;-46.4212;-101.009;10.7585;5216.02;6.53855;0;0;0.000220555;0.01;0;4.61675;101;0;-1
880;1934;-35.0048;-0.490766;-14.7593;9.68994;3811.11;5.95836;0;0;0.1;0.01;0;9.04225;0;0;-1
880;25;36.0889;3.87556;-94.7706;1.70352;20.7078;1.64785;0;0;2.27875e-17;0.01;0;8.26998;100;0;-1
880;26;22.0386;12.0745;-107.391;9.72517;3852.83;5.97294;0;0;0.1;0.01;0;4.6113;0;0;-1
880;27;32.1817;51.6369;-104.51;10.1785;4417.14;6.20973;0;0;0.1;0.01;0;3.84904;0;0;-1
880;28;35.5071;-47.6783;-94.584;2.08451;37.9404;2.03163;0;0;1.16672e-17;0.01;0;6.96148;100;0;-1
880;29;50.2082;-34.5261;-91.2997;9.2433;3308.03;5.67477;0;0;0.1;0.01;0;5.80057;0;0;-1
880;30;35.7352;-13.189;-107.412;11.6508;6624.49;7.04094;0;0;4.22617e-10;0.01;0;4.80526;101;0;-1
880;31;51.8144;31.402;-92.9935;8.75619;2812.13;5.38482;0;0;0.1;0.01;0;5.81199;0;0;-1
880;2041;-12.4588;21.2323;9.11481;9.99041;4176.75;5.97271;0;0;1.01197e-15;0.01;0;8.31637;101;574;-1
880;33;-75.5328;-25.0441;-85.6095;9.9403;4114.22;6.09228;0;0;0.1;0.01;0;5.63324;0;414;-1
880;34;-77.112;-42.6215;-86.5619;10.5304;4891.29;6.407;0;0;0.004985;0.01;0;2.75601;101;0;-1
880;35;-73.698;-26.275;-68.0997;10.1256;4348.6;6.0243;0;0;6.82064e-23;0.01;0;7.32082;102;0;-1
880;36;-69.1975;-10.1298;-104.792;9.44376;3527.96;5.81422;0;0;0.1;0.01;0;2.90293;0;0;-1
880;37;-68.2063;4.96878;-92.0943;9.05147;3106.32;5.57866;0;0;0.1;0.01;0;5.16101;0;672;-1
880;38;-75.394;40.8124;-90.8571;9.46423;3550.95;5.84108;0;0;0.1;0.01;0;3.72448;0;0;-1
880;39;-76.8397;55.0552;-80.6558;10.0135;4205.78;6.13432;0;0;0.1;0.01;0;4.60343;0;0;-1
880;40;-42.4316;-57.421;-93.2092;9.89904;4063.2;6.07141;0;0;0.1;0.01;0;4.21067;0;0;-1
880;41;-64.1842;-33.1639;-96.4701;10.0338;4231.4;6.11853;0;0;0.1;0.01;0;4.03041;0;0;-1
880;42;-46.4164;-11.3283;-94.6101;9.10105;3157.64;5.60019;0;0;0.1;0.01;0;6.90647;0;0;-1
880;43;-53.3387;11.416;-92.0497;9.31713;3387.93;5.71356;0;0;0.1;0.01;0;7.52986;0;0;-1
880;44;-49.9703;24.3651;-100.32;9.40074;3479.96;5.76822;0;0;0.1;0.01;0;4.96432;0;0;-1
880;45;-61.3472;44.6662;-83.0142;10.2673;4533.76;6.10252;0;0;9.92533e-22;0.01;0;6.4641;102;0;-1
880;46;-60.3595;61.8922;-78.6902;10.0216;4216.02;6.00779;0;0;4.14501e-16;0.01;0;5.62029;101;0;-1
880;47;-33.3146;-79.331;-78.6478;10.0495;4251.24;6.02375;0;0;1.01197e-15;0.01;0;3.94501;101;0;-1
880;48;-43.7008;-32.3552;-111.297;9.15105;3209.97;5.64098;0;0;0.1;0.01;0;3.35636;0;0;-1
880;49;-40.637;-29.2074;-84.648;1.78146;23.6817;1.75523;0;0;3.78621e-21;0.01;0;7.77217;100;0;-1
880;50;-43.0682;-4.0819;-73.3525;9.43978;3523.5;5.7966;0;0;0.1;0.01;0;7.10108;0;0;-1
880;51;-36.1226;19.0924;-91.3617;9.86619;4022.87;6.03579;0;0;0.1;0.01;0;5.84779;0;0;-1
880;52;-49.5671;36.3841;-92.125;6.64862;1231.07;4.43135;0;0;0.00319756;0.01;0;4.02357;100;820;-1
880;53;-25.6846;51.9551;-88.7692;10.0071;4197.71;6.12195;0;0;0.1;0.01;0;5.91681;0;0;-1
880;54;-42.1887;72.7358;-70.4926;9.90595;4071.71;5.86632;0;0;1.90132e-27;0.01;0;7.15639;102;0;-1
880;55;-18.7944;-77.4433;-88.059;8.27464;2373.21;5.19983;0;0;0.023227;0.01;0;3.42522;100;820;-1
880;56;-10.9158;-55.5435;-74.9806;9.59159;3696.25;5.88245;0;0;0.1;0.01;0;8.00767;0;0;-1
880;57;-17.8041;-38.3371;-92.9428;9.75106;3883.69;5.9608;0;0;0.1;0.01;0;7.37782;0;0;-1
