Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-53.0633;0.221581;-86.6411;10.2066;4453.86;6.2105;0;0;0.1;0.01;0;4.30658;0;0;-1
560;1;-34.2145;-36.9148;-101.977;9.41962;3500.97;5.78378;0;0;0.1;0.01;0;2.24474;0;0;-1
560;2;-48.48;-15.948;-92.873;10.2375;4494.43;6.22039;0;0;0.1;0.01;0;3.52909;0;0;-1
560;3;-42.4126;3.44684;-98.5979;8.21095;2318.83;4.97908;0;0;0.1;0.01;0;2.41186;1;0;-1
560;4;-29.2821;11.0236;-103.228;9.67841;3797.52;5.95131;0;0;0.1;0.01;0;3.11535;0;0;-1
560;5;-31.2102;-46.9624;-91.0739;8.30324;2397.9;5.04328;0;0;0.1;0.01;0;4.19537;0;0;-1
560;6;-26.1173;-30.0843;-90.6833;8.18945;2300.66;4.97349;0;0;0.1;0.01;0;5.46745;1;0;-1
560;7;-20.6323;-14.4355;-101.823;8.19741;2307.37;4.96891;0;0;0.1;0.01;0;1.89934;1;0;-1
560;1581;48.3881;-46.4303;-37.1125;8.75987;2815.67;5.39049;0;0;0.1;0.01;0;7.70942;0;0;-1
560;9;-29.9117;26.3732;-99.7723;8.24011;2343.62;4.98863;0;0;0.1;0.01;0;2.91492;0;0;-1
560;10;-4.0958;-48.6901;-88.4074;10.1549;4386.47;6.18712;0;0;0.1;0.01;0;5.28544;0;0;-1
560;11;-12.5263;-41.0037;-113.766;8.40013;2482.83;5.13398;0;0;0.1;0.01;0;0.688673;0;0;-1
560;12;-2.04611;-25.2187;-104.818;8.21125;2319.09;4.97447;0;0;0.1;0.01;0;3.47407;1;0;-1
560;13;-0.697623;2.14733;-101.88;10.0291;4225.46;6.12762;0;0;0.1;0.01;0;4.50501;0;0;-1
560;14;0.100369;17.6559;-108.813;9.95507;4132.58;6.06573;0;0;0.1;0.01;0;2.59557;0;0;-1
560;15;-12.7804;43.5267;-108.665;8.92393;2976.85;5.47239;0;0;0.1;0.01;0;0.682948;0;0;-1
560;16;8.4591;-48.2053;-99.909;9.76823;3904.23;5.99449;0;0;0.1;0.01;0;3.206;0;0;-1
560;17;11.4641;-30.8967;-99.9076;9.78263;3921.53;5.99168;0;0;0.1;0.01;0;5.14421;0;0;-1
560;18;14.1449;-2.76158;-85.5238;8.19943;2309.08;4.97222;0;0;0.1;0.01;0;6.24322;1;0;-1
560;19;12.8346;21.3171;-98.8742;8.19548;2305.74;4.96754;0;0;0.1;0.01;0;3.89419;1;0;-1
560;20;6.56278;31.4945;-107.943;8.21538;2322.59;4.97267;0;0;0.1;0.01;0;2.82733;1;0;-1
560;21;14.6357;44.4419;-104.407;10.1317;4356.48;6.17329;0;0;0.1;0.01;0;3.06434;0;0;-1
560;22;28.7551;-53.687;-89.5748;8.53253;2602.09;5.21198;0;0;0.1;0.01;0;4.77752;0;0;-1
560;23;25.1213;-21.8204;-102.819;9.66182;3778.03;5.90823;0;0;0.1;0.01;0;3.41548;0;0;-1
560;24;26.1073;-7.87169;-95.3789;8.16057;2276.41;4.9521;0;0;0.1;0.01;0;3.61097;1;0;-1
560;25;29.9755;11.2281;-95.7911;8.18292;2295.16;4.97145;0;0;0.1;0.01;0;3.52879;1;0;-1
560;1611;-81.8303;-18.4808;-36.4517;8.7129;2770.62;5.34366;0;0;0.1;0.01;0;6.75183;0;0;-1
560;27;20.1164;48.9894;-89.5117;9.28489;3352.89;5.73515;0;0;0.1;0.01;0;5.00435;0;0;-1
560;28;43.1488;-59.8389;-89.8727;9.47553;3563.68;5.8009;0;0;0.1;0.01;0;3.1911;0;0;-1
560;29;38.0732;-27.5815;-93.6408;10.2178;4468.53;6.21632;0;0;0.1;0.01;0;5.23265;0;0;-1
