Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.4322;-5.07307;-85.1127;8.51316;2584.41;5.12576;0;0;0.1;0.01;0;2.60507;0;0;-1
80;1;-36.94;-29.3058;-85.6762;9.98504;4170.02;6.03161;0;0;0.1;0.01;0;2.95019;0;0;-1
80;2;-37.2195;-13.1275;-87.6663;8.57456;2640.73;5.18346;0;0;0.1;0.01;0;2.59127;0;0;-1
80;3;-35.4209;1.44893;-82.0133;9.1913;3252.52;5.60042;0;0;0.1;0.01;0;4.20602;0;0;-1
80;4;-32.1034;18.1338;-83.7063;10.1166;4337.08;6.10219;0;0;0.1;0.01;0;3.51143;0;0;-1
80;5;-21.8396;-38.4524;-88.202;9.51027;3603.03;5.77348;0;0;0.1;0.01;0;3.39969;0;0;-1
80;6;-19.2471;-22.8969;-84.7673;9.02532;3079.47;5.51145;0;0;0.1;0.01;0;4.39473;0;0;-1
80;7;-18.8329;-7.01503;-82.8649;8.9992;3052.82;5.48368;0;0;0.1;0.01;0;3.87316;0;0;-1
80;8;-21.3335;14.3236;-78.4942;4.13693;296.567;3.04446;0;0;1.89503e-05;0.01;0;3.16702;100;0;-1
80;9;-19.6074;29.6007;-84.4365;9.34462;3418.01;5.67445;0;0;0.1;0.01;0;3.58121;0;0;-1
80;10;-5.30869;-46.9035;-79.8565;8.26102;2361.51;4.9708;0;0;0.1;0.01;0;4.3581;1;0;-1
80;11;-6.38918;-32.3983;-86.6471;9.45887;3544.92;5.74033;0;0;0.1;0.01;0;4.7166;0;0;-1
80;12;-5.67388;-15.4704;-85.8412;9.19137;3252.59;5.58754;0;0;0.1;0.01;0;4.93693;0;0;-1
80;13;0.0396013;-0.983106;-89.02;8.13125;2251.96;4.89868;0;0;0.1;0.01;0;3.37499;1;0;-1
