Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-66.3958;-4.77213;-118.008;9.92446;4094.58;6.08321;0;0;0.1;0.01;0;2.52727;0;0;-1-1;-1
1040;1;-39.2568;-55.1152;-98.6519;8.57735;2643.31;5.26028;0;0;0.1;0.01;0;5.26884;0;0;-1-1;-1
1040;2;-29.7853;-16.5337;-117.715;9.87635;4035.32;6.04767;0;0;0.1;0.01;0;4.03848;0;0;-1-1;-1
1040;2658;31.7399;-132.083;21.6355;8.79168;2846.45;5.38338;0;0;0.1;0.01;0;3.52798;0;0;-1-1;-1
1040;4;-32.5281;21.5422;-124.199;8.91423;2967.16;5.48376;0;0;0.1;0.01;0;3.32502;0;0;-1-1;-1
1040;5;-28.6477;-39.6288;-122.167;8.15759;2273.91;4.95989;0;0;0.1;0.01;0;2.33404;1;0;-1-1;-1
1040;6;-16.9635;-26.1962;-113.339;10.0548;4258.06;6.15766;0;0;0.1;0.01;0;6.7011;0;0;-1-1;-1
1040;7;-13.8282;-8.09112;-117.538;10.1286;4352.52;6.17702;0;0;0.1;0.01;0;5.3808;0;0;-1-1;-1
1040;8;-17.5051;5.27976;-106.413;10.1829;4422.86;6.22019;0;0;0.1;0.01;0;7.59357;0;0;-1-1;-1
1040;9;-37.3396;30.7359;-110.629;10.203;4449.1;6.20859;0;0;0.1;0.01;0;4.51321;0;0;-1-1;-1
1040;10;-11.7538;-65.9695;-103.858;9.64536;3758.76;5.92216;0;0;0.1;0.01;0;4.78328;0;0;-1-1;-1
1040;11;-4.36256;-50.3212;-107.68;10.2518;4513.28;6.232;0;0;0.1;0.01;0;4.62097;0;0;-1-1;-1
1040;12;1.8414;-14.7859;-124.126;10.1358;4361.83;6.18516;0;0;0.1;0.01;0;4.17847;0;0;-1-1;-1
1040;13;13.5261;-11.7649;-112.814;9.44081;3524.65;5.80356;0;0;0.1;0.01;0;7.03187;0;0;-1-1;-1
1040;14;0.311514;19.6664;-129.093;9.39936;3478.43;5.77363;0;0;0.1;0.01;0;3.86648;0;0;-1-1;-1
1040;15;14.2887;44.6907;-124.603;8.20945;2317.56;4.98125;0;0;0.1;0.01;0;2.78643;1;0;-1-1;-1
1040;16;21.3805;-48.9967;-118.16;8.82122;2875.24;5.43723;0;0;0.1;0.01;0;3.43018;0;0;-1-1;-1
1040;17;-14.008;-41.7484;-118.965;9.21996;3283.04;5.67186;0;0;0.1;0.01;0;4.43733;0;0;-1-1;-1
1040;2377;4.96408;-60.9892;-47.8705;9.73094;3859.69;5.96122;0;0;0.1;0.01;0;8.97721;0;0;-1-1;-1
1040;19;17.2025;17.7094;-129.395;10.1616;4395.19;6.20222;0;0;0.1;0.01;0;3.22847;0;0;-1-1;-1
1040;20;28.2692;36.8561;-104.232;10.1563;4388.35;6.18234;0;0;0.1;0.01;0;7.67447;0;0;-1-1;-1
1040;21;17.7983;57.8694;-113.418;9.66608;3783.03;5.94089;0;0;0.1;0.01;0;3.67065;0;0;-1-1;-1
1040;22;30.2328;-59.9088;-110.002;10.2376;4494.54;6.22491;0;0;0.1;0.01;0;3.06364;0;0;-1-1;-1
1040;23;19.1045;-20.1039;-124.524;9.02855;3082.78;5.54077;0;0;0.1;0.01;0;3.54264;0;0;-1-1;-1
1040;24;27.6495;-19.6075;-107.029;10.0614;4266.4;6.13285;0;0;0.1;0.01;0;6.64848;0;0;-1-1;-1
1040;25;28.7295;10.3832;-117.731;10.0469;4248;6.14807;0;0;0.1;0.01;0;5.24736;0;0;-1-1;-1
1040;26;26.2133;29.3119;-120.397;10.0937;4307.6;6.1739;0;0;0.1;0.01;0;5.25127;0;0;-1-1;-1
1040;27;33.0254;40.1694;-130.46;8.57372;2639.96;5.25702;0;0;0.1;0.01;0;2.68548;0;0;-1-1;-1
1040;28;43.8804;-66.8653;-103.844;8.75198;2808.07;5.37705;0;0;0.1;0.01;0;2.3227;0;0;-1-1;-1
1040;29;45.749;-20.6897;-102.923;9.89999;4064.37;6.06505;0;0;0.1;0.01;0;6.61381;0;0;-1-1;-1
1040;30;56.0236;-18.8829;-116.146;9.45505;3540.63;5.80782;0;0;0.1;0.01;0;3.20729;0;0;-1-1;-1
1040;31;64.4353;16.3564;-115.342;9.58517;3688.82;5.89337;0;0;0.1;0.01;0;1.3022;0;0;-1-1;-1
1040;32;58.1527;63.453;-102.808;9.18196;3242.61;5.65136;0;0;0.1;0.01;0;2.04424;0;0;-1-1;-1
1040;33;-84.9932;-8.83428;-94.9381;10.2447;4503.86;6.24461;0;0;0.1;0.01;0;5.19436;0;0;-1-1;-1
1040;34;-63.3782;-65.2838;-103.776;8.70815;2766.09;5.36126;0;0;0.1;0.01;0;1.26701;0;0;-1-1;-1
1040;35;-73.4712;-17.0394;-106.143;10.2533;4515.29;6.23981;0;0;0.1;0.01;0;4.22735;0;0;-1-1;-1
1040;36;-72.4615;0.141588;-102.838;9.87597;4034.85;6.05171;0;0;0.1;0.01;0;6.50183;0;0;-1-1;-1
1040;2240;-0.658671;-119.147;-36.0526;9.82588;3973.77;6.02454;0;0;0.1;0.01;0;4.96712;0;0;-1-1;-1
1040;38;-69.6837;28.7554;-107.213;10.0603;4264.97;6.14844;0;0;0.1;0.01;0;3.36556;0;0;-1-1;-1
1040;39;-83.0768;47.7939;-90.8653;8.19638;2306.51;4.971;0;0;0.1;0.01;0;1.59141;1;0;-1-1;-1
1040;40;-44.4243;-68.1638;-88.6763;1.67771;19.7807;1.6527;0;0;7.39495e-21;0.01;0;6.24143;100;0;-1-1;-1
1040;41;-46.6953;-68.3428;-97.1054;8.16257;2278.09;4.95551;0;0;0.1;0.01;0;4.56447;1;0;-1-1;-1
1040;42;-58.0958;-9.00021;-104.124;9.81277;3957.89;6.02339;0;0;0.1;0.01;0;7.10503;0;0;-1-1;-1
1040;43;-57.8231;8.11764;-108.607;9.89684;4060.48;6.06209;0;0;0.1;0.01;0;5.81354;0;0;-1-1;-1
1040;44;-56.3488;22.2025;-99.1644;10.0065;4197.02;6.11625;0;0;0.1;0.01;0;5.95203;0;0;-1-1;-1
1040;45;-63.7202;43.5558;-107.219;8.1925;2303.23;4.97064;0;0;0.1;0.01;0;1.47124;1;0;-1-1;-1
1040;46;-49.2094;64.3893;-87.3366;9.98927;4175.32;6.11182;0;0;0.1;0.01;0;6.36594;0;0;-1-1;-1
1040;47;-46.3734;-92.2561;-86.9825;10.1129;4332.28;6.16725;0;0;0.1;0.01;0;4.06826;0;0;-1-1;-1
1040;48;-34.9327;-64.9865;-87.2666;9.77923;3917.44;5.99707;0;0;0.1;0.01;0;6.71534;0;0;-1-1;-1
1040;49;-47.3614;-24.6704;-94.929;10.0871;4299.19;6.15387;0;0;0.1;0.01;0;7.22396;0;0;-1-1;-1
1040;50;-45.3405;0.867489;-99.5987;9.93265;4104.72;6.07645;0;0;0.1;0.01;0;7.90814;0;0;-1-1;-1
1040;51;-44.2753;14.8162;-88.1698;10.24;4497.62;6.23197;0;0;0.1;0.01;0;7.8061;0;0;-1-1;-1
1040;52;-38.5693;38.291;-95.8354;8.87291;2926.08;5.44035;0;0;0.1;0.01;0;5.785;0;0;-1-1;-1
1040;53;-38.3311;54.6339;-100.109;10.2368;4493.46;6.22755;0;0;0.1;0.01;0;3.92596;0;0;-1-1;-1
1040;54;-49.6776;94.2165;-100.801;8.31059;2404.28;5.05775;0;0;0.1;0.01;0;1.42268;0;0;-1-1;-1
1040;55;-33.3557;-99.1355;-80.835;8.41586;2496.8;5.14379;0;0;0.1;0.01;0;3.66206;0;0;-1-1;-1
1040;56;-8.05848;-65.7443;-86.4956;10.0112;4202.91;6.12146;0;0;0.1;0.01;0;6.555;0;0;-1-1;-1
1040;57;-17.8724;-40.5265;-102.526;10.2135;4462.9;6.22702;0;0;0.1;0.01;0;7.78735;0;0;-1-1;-1
1040;58;-17.7357;-14.3049;-87.5876;8.14622;2264.42;4.95229;0;0;0.1;0.01;0;6.88582;1;0;-1-1;-1
1040;59;-5.24145;0.234318;-100.316;8.16531;2280.37;4.95926;0;0;0.1;0.01;0;6.55165;1;0;-1-1;-1
1040;60;-17.7025;28.9812;-87.4409;10.0961;4310.69;6.16687;0;0;0.1;0.01;0;8.1624;0;0;-1-1;-1
1040;61;-10.9874;44.8281;-89.7812;10.2136;4463.03;6.21658;0;0;0.1;0.01;0;7.49637;0;0;-1-1;-1
1040;62;-12.0231;75.6549;-108.518;8.35561;2443.56;5.09665;0;0;0.1;0.01;0;1.39228;0;0;-1-1;-1
1040;63;15.8541;-84.3913;-96.9238;10.1558;4387.63;6.19802;0;0;0.1;0.01;0;3.88458;0;0;-1-1;-1
1040;2808;78.3046;73.9223;-0.346826;8.39434;2477.7;5.14267;0;0;0.1;0.01;0;6.1;0;0;-1-1;-1
1040;65;-14.208;-25.2156;-97.2207;9.66684;3783.92;5.92427;0;0;0.1;0.01;0;6.84156;0;0;-1-1;-1
1040;66;7.52608;-8.32317;-100.464;8.60104;2665.27;5.28821;0;0;0.1;0.01;0;7.75029;0;0;-1-1;-1
1040;67;-3.4583;14.301;-103.065;9.84509;3997.13;6.05416;0;0;0.1;0.01;0;7.66019;0;0;-1-1;-1
1040;68;11.9887;34.5019;-100.658;10.0709;4278.56;6.13177;0;0;0.1;0.01;0;7.52404;0;0;-1-1;-1
1040;69;-0.563522;65.9813;-102.605;10.2256;4478.71;6.23068;0;0;0.1;0.01;0;4.34427;0;0;-1-1;-1
1040;70;-14.7077;89.6535;-91.5765;8.51821;2589.01;5.2187;0;0;0.1;0.01;0;2.7566;0;0;-1-1;-1
