Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-51.2923;-4.38879;-83.452;8.87895;2932.07;5.42981;0;0;0.1;0.01;0;2.72646;0;0;-1
160;1;-37.0759;-26.4551;-82.6264;10.1079;4325.83;6.12422;0;0;0.1;0.01;0;3.95049;0;0;-1
160;2;-38.4819;-11.3843;-91.1461;8.98639;3039.79;5.50191;0;0;0.1;0.01;0;2.48784;0;0;-1
160;3;-33.3733;2.04531;-82.5194;9.52259;3617.04;5.80511;0;0;0.1;0.01;0;5.29566;0;0;-1
160;4;-34.3405;19.1486;-84.9367;10.2218;4473.79;6.1675;0;0;0.1;0.01;0;3.81134;0;0;-1
160;5;-23.0317;-37.9452;-87.5762;9.75218;3885.02;5.93101;0;0;0.1;0.01;0;2.94481;0;0;-1
160;6;-19.3642;-23.1939;-81.4542;9.38208;3459.28;5.73455;0;0;0.1;0.01;0;5.20027;0;0;-1
160;7;-19.3456;-6.98304;-82.5827;9.36062;3435.6;5.73263;0;0;0.1;0.01;0;4.79048;0;0;-1
160;8;-19.4212;11.3906;-83.718;9.51763;3611.4;5.8233;0;0;0.1;0.01;0;5.0159;0;0;-1
160;9;-20.322;28.417;-83.7261;9.63971;3752.15;5.86492;0;0;0.1;0.01;0;4.43499;0;0;-1
160;10;-4.37139;-48.0869;-80.5444;8.6245;2687.14;5.27605;0;0;0.1;0.01;0;4.1537;0;0;-1
160;11;-6.19094;-32.7025;-84.7561;9.71181;3836.98;5.90508;0;0;0.1;0.01;0;5.16294;0;0;-1
160;12;-4.53381;-15.6706;-82.7955;9.52817;3623.41;5.81696;0;0;0.1;0.01;0;5.63468;0;0;-1
160;13;-4.93315;6.2626;-82.6478;8.18734;2298.89;4.93609;0;0;0.1;0.01;0;5.66707;1;0;-1
160;14;1.37834;16.3591;-91.4111;8.19548;2305.75;4.93792;0;0;0.1;0.01;0;2.67221;1;0;-1
