Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-55.406;-12.6762;-103.934;8.25803;2358.95;5.01111;0;0;0.1;0.01;0;1.97116;0;0;-1
720;1;-36.2137;-29.8051;-103.413;9.80604;3949.75;5.99519;0;0;0.1;0.01;0;4.84805;0;0;-1
720;2;-44.4153;-18.6212;-112.052;8.63481;2696.79;5.31121;0;0;0.1;0.01;0;1.96595;0;0;-1
720;3;-32.5176;-7.72016;-89.1305;9.15418;3213.27;5.62288;0;0;0.1;0.01;0;6.64572;0;0;-1
720;4;-38.7588;33.1409;-109.577;10.1194;4340.63;6.16243;0;0;0.1;0.01;0;2.53009;0;0;-1
720;5;-30.4789;-37.6169;-117.572;9.46426;3550.98;5.81202;0;0;0.1;0.01;0;1.32576;0;0;-1
720;6;-31.6848;-22.4193;-89.3172;8.8466;2900.13;5.42901;0;0;0.1;0.01;0;6.41294;0;0;-1
720;7;-18.6631;-10.11;-98.0035;8.94591;2998.9;5.50653;0;0;0.1;0.01;0;4.86193;0;0;-1
720;8;-29.871;1.54253;-101.092;8.99092;3044.39;5.51665;0;0;0.1;0.01;0;4.47911;0;0;-1
720;9;-26.7111;27.525;-100.557;9.39227;3470.57;5.78328;0;0;0.1;0.01;0;5.07871;0;0;-1
720;10;-15.4664;-50.6984;-95.4236;8.22871;2333.91;4.99196;0;0;0.1;0.01;0;4.74934;0;0;-1
720;11;0.969856;-31.766;-112.332;9.27602;3343.29;5.70197;0;0;0.1;0.01;0;3.083;0;0;-1
720;12;-8.09663;-21.931;-103.745;9.2095;3271.87;5.69652;0;0;0.1;0.01;0;5.24366;0;0;-1
720;13;-14.4213;6.96004;-102.46;10.2143;4463.89;6.2286;0;0;0.1;0.01;0;5.67706;0;0;-1
720;14;5.74897;16.3327;-105.644;4.36883;349.288;3.33146;0;0;2.54352e-06;0.01;0;3.06323;100;0;-1
720;15;-11.2756;55.0662;-91.5321;9.66861;3786;5.94326;0;0;0.1;0.01;0;5.64428;0;0;-1
720;16;8.95061;-43.6976;-103.701;10.1075;4325.29;6.17722;0;0;0.1;0.01;0;4.28282;0;0;-1
720;17;20.6959;-32.2567;-108.279;10.1016;4317.79;6.17286;0;0;0.1;0.01;0;4.98113;0;0;-1
720;18;22.1294;-8.06984;-103.133;9.06961;3125.03;5.58866;0;0;0.1;0.01;0;5.7542;0;0;-1
720;19;1.39537;7.76844;-98.9385;8.96559;3018.74;5.51799;0;0;0.1;0.01;0;7.04131;0;0;-1
720;20;21.73;20.2151;-104.144;9.02568;3079.84;5.54744;0;0;0.1;0.01;0;5.04517;0;0;-1
720;21;17.2673;50.1836;-104.419;8.20805;2316.37;4.9754;0;0;0.1;0.01;0;2.86057;1;0;-1
720;22;29.0682;-74.8678;-85.5699;9.54933;3647.61;5.85153;0;0;0.1;0.01;0;5.02837;0;0;-1
720;23;27.0702;-48.845;-99.2519;10.1287;4352.66;6.18001;0;0;0.1;0.01;0;5.07968;0;0;-1
720;24;29.0537;-18.4388;-112.852;8.64219;2703.7;5.29081;0;0;0.1;0.01;0;2.68301;0;0;-1
720;25;16.3822;6.65303;-100.845;8.92717;2980.09;5.48972;0;0;0.1;0.01;0;5.5371;0;0;-1
720;26;34.5185;21.6522;-112.639;8.96025;3013.35;5.51979;0;0;0.1;0.01;0;3.38178;0;0;-1
720;27;22.686;35.2992;-108.522;9.85134;4004.74;6.04248;0;0;0.1;0.01;0;4.17322;0;0;-1
720;28;37.4246;-63.8871;-98.2017;9.99898;4187.51;6.13005;0;0;0.1;0.01;0;3.55841;0;0;-1
720;29;47.1508;-37.1579;-98.0795;8.31632;2409.25;5.06391;0;0;0.1;0.01;0;3.19208;0;0;-1
720;30;50.5944;-11.4898;-93.6307;10.249;4509.5;6.22918;0;0;0.1;0.01;0;5.22622;0;0;-1
720;31;49.5839;23.5959;-113.758;8.17406;2287.72;4.96914;0;0;0.1;0.01;0;2.36988;1;0;-1
720;32;55.368;37.2676;-105.149;10.1173;4337.97;6.18532;0;0;0.1;0.01;0;1.41607;0;0;-1
720;33;-78.8037;-12.2452;-89.3126;9.48062;3569.43;5.82789;0;0;0.1;0.01;0;1.99574;0;0;-1
