Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-58.9329;-14.3237;-112.639;9.6683;3785.63;5.94647;0;0;0.1;0.01;0;3.66082;0;0;-1
1000;1;-48.3741;-39.3019;-103.355;8.19595;2306.15;4.96769;0;0;0.1;0.01;0;4.78392;1;0;-1
1000;2;-48.9076;-26.1131;-121.23;9.90339;4068.55;6.07164;0;0;0.1;0.01;0;2.038;0;0;-1
1000;3;-33.081;-13.5924;-96.0961;10.1175;4338.13;6.16431;0;0;0.1;0.01;0;7.47357;0;0;-1
1000;4;-54.5595;41.2061;-122.049;8.8062;2860.58;5.41578;0;0;0.1;0.01;0;1.32336;0;0;-1
1000;5;-32.9818;-34.0111;-122.876;10.2228;4475;6.21918;0;0;0.1;0.01;0;2.49774;0;0;-1
1000;6;-36.8816;-30.7991;-94.3316;10.0078;4198.56;6.10715;0;0;0.1;0.01;0;7.2866;0;0;-1
1000;7;-17.9163;-12.6482;-104.897;10.0191;4212.89;6.12428;0;0;0.1;0.01;0;6.80488;0;0;-1
1000;8;-33.8791;-2.83776;-109.433;10.0713;4279.07;6.13592;0;0;0.1;0.01;0;4.37451;0;0;-1
1000;9;-30.8513;30.2257;-107.791;10.1863;4427.35;6.2097;0;0;0.1;0.01;0;5.16148;0;0;-1
1000;10;-17.0971;-53.618;-99.761;9.65489;3769.91;5.94352;0;0;0.1;0.01;0;7.70043;0;0;-1
1000;11;-1.54109;-39.1223;-119.307;10.1474;4376.7;6.18449;0;0;0.1;0.01;0;3.14783;0;0;-1
1000;12;-8.20579;-23.8355;-113.946;10.1119;4330.94;6.18788;0;0;0.1;0.01;0;5.13046;0;0;-1
1000;13;-18.6528;0.963945;-114.281;9.11371;3170.84;5.60183;0;0;0.1;0.01;0;5.30087;0;0;-1
1000;14;3.26744;18.2012;-113.432;1.95165;31.1383;1.90634;0;0;6.88708e-20;0.01;0;5.7563;100;0;-1
1000;15;-12.0931;59.3148;-99.3822;10.2665;4532.67;6.24769;0;0;0.1;0.01;0;4.74488;0;0;-1
1000;16;10.0754;-53.6817;-105.51;8.66153;2721.9;5.32868;0;0;0.1;0.01;0;4.65168;0;0;-1
1000;17;34.8497;-35.7955;-118.746;8.56487;2631.78;5.24272;0;0;0.1;0.01;0;3.33225;0;0;-1
1000;18;26.1887;-9.38359;-114.896;10.0708;4278.38;6.15307;0;0;0.1;0.01;0;4.60376;0;0;-1
1000;19;0.807655;8.09906;-115.232;10.0242;4219.26;6.12483;0;0;0.1;0.01;0;5.05617;0;0;-1
1000;20;21.404;24.3172;-115.388;10.0647;4270.58;6.141;0;0;0.1;0.01;0;5.3434;0;0;-1
1000;21;15.6308;52.3521;-114.376;9.55505;3654.16;5.88506;0;0;0.1;0.01;0;3.48711;0;0;-1
1000;22;33.6057;-83.4581;-90.488;10.2509;4512.06;6.22742;0;0;0.1;0.01;0;4.60931;0;0;-1
1000;23;23.2627;-55.2471;-112.615;8.6594;2719.9;5.33074;0;0;0.1;0.01;0;2.85932;0;0;-1
1000;24;26.5471;-23.2657;-124.163;9.91833;4087;6.05914;0;0;0.1;0.01;0;3.93245;0;0;-1
1000;25;19.0571;7.3213;-114.666;10.0304;4227.12;6.12521;0;0;0.1;0.01;0;4.61321;0;0;-1
1000;26;35.4147;30.4023;-122.067;10.033;4230.35;6.13572;0;0;0.1;0.01;0;4.21831;0;0;-1
1000;27;27.1137;41.685;-113.269;8.19821;2308.05;4.97635;0;0;0.1;0.01;0;4.97575;1;0;-1
1000;28;44.5417;-76.8582;-112.064;8.3726;2458.5;5.11282;0;0;0.1;0.01;0;0.650077;0;0;-1
1000;29;53.5527;-38.4049;-103.668;9.72252;3849.68;5.97662;0;0;0.1;0.01;0;4.52419;0;0;-1
1000;30;51.7839;-22.6474;-108.728;9.10285;3159.52;5.60402;0;0;0.1;0.01;0;4.75471;0;0;-1
1000;31;52.7074;30.2849;-121.521;9.46384;3550.51;5.80832;0;0;0.1;0.01;0;3.43882;0;0;-1
1000;32;67.3041;29.294;-114.427;8.80651;2860.88;5.407;0;0;0.1;0.01;0;2.85313;0;0;-1
1000;33;-84.3091;-8.38794;-92.7123;10.2072;4454.62;6.215;0;0;0.1;0.01;0;3.95471;0;0;-1
1000;34;-69.7615;-58.6738;-94.0119;8.23197;2336.69;4.98882;0;0;0.1;0.01;0;3.6422;1;0;-1
1000;35;-86.3766;-26.5042;-92.3003;10.1398;4366.92;6.16798;0;0;0.1;0.01;0;3.70461;0;0;-1
1000;36;-68.4874;-5.03538;-100.655;9.78887;3929.03;6.00651;0;0;0.1;0.01;0;4.91626;0;0;-1
1000;37;-72.2059;3.70616;-114.541;9.43196;3514.75;5.80378;0;0;0.1;0.01;0;2.06616;0;0;-1
1000;38;-83.0718;51.4006;-99.2415;9.9888;4174.73;6.1117;0;0;0.1;0.01;0;1.91067;0;0;-1
1000;39;-79.3178;62.737;-72.3901;10.2509;4512.03;6.23239;0;0;0.1;0.01;0;5.03167;0;0;-1
1000;40;-64.898;-81.7068;-85.8851;10.1484;4378.02;6.17591;0;0;0.1;0.01;0;3.10646;0;0;-1
1000;41;-56.2106;-67.4098;-93.442;10.2522;4513.8;6.22813;0;0;0.1;0.01;0;4.88377;0;0;-1
1000;42;-60.8894;-19.3573;-97.1196;9.63853;3750.77;5.92461;0;0;0.1;0.01;0;6.89114;0;0;-1
1000;43;-57.8752;4.29018;-91.8128;9.72673;3854.69;5.96391;0;0;0.1;0.01;0;8.22662;0;0;-1
1000;44;-56.2913;6.48546;-108.356;9.8917;4054.16;6.04257;0;0;0.1;0.01;0;5.05422;0;0;-1
1000;45;-74.9948;50.1958;-72.89;8.12666;2248.15;4.94265;0;0;0.1;0.01;0;6.31147;1;0;-1
1000;46;-64.6788;70.3404;-99.4556;9.87612;4035.04;6.05974;0;0;0.1;0.01;0;1.73183;0;0;-1
1000;47;-28.9397;-84.4944;-92.0967;10.0445;4244.92;6.14482;0;0;0.1;0.01;0;4.47888;0;0;-1
1000;48;-25.1625;-40.8862;-96.9866;9.65892;3774.63;5.92852;0;0;0.1;0.01;0;7.62407;0;0;-1
1000;49;-43.9359;-31.2956;-78.7281;10.0917;4305.13;6.1576;0;0;0.1;0.01;0;8.41834;0;0;-1
