Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-68.1621;-2.43546;-101.412;8.9271;2980.03;5.47093;0;0;0.1;0.01;0;2.61918;0;0;-1
800;1;-52.7959;-43.0407;-99.8889;10.0684;4275.37;6.15116;0;0;0.1;0.01;0;3.46029;0;0;-1
800;2;-55.5025;-11.0307;-105.158;9.04865;3103.42;5.5648;0;0;0.1;0.01;0;4.46474;0;0;-1
800;3;-44.3664;-0.790212;-102.193;9.44501;3529.35;5.80305;0;0;0.1;0.01;0;4.27441;0;0;-1
800;4;-53.4303;32.6609;-100.311;10.2203;4471.71;6.21887;0;0;0.1;0.01;0;3.51125;0;0;-1
800;1712;-57.6252;26.7477;-28.3392;9.7026;3826.07;5.95875;0;0;0.1;0.01;0;8.53517;0;0;-1
800;6;-39.1084;-32.5547;-104.786;9.19875;3260.43;5.64751;0;0;0.1;0.01;0;3.34013;0;0;-1
800;7;-32.974;-7.7004;-93.1027;9.43753;3520.98;5.79363;0;0;0.1;0.01;0;7.04065;0;0;-1
800;8;-21.9258;6.57479;-98.1526;9.41516;3496.01;5.79603;0;0;0.1;0.01;0;5.83628;0;0;-1
800;9;-22.9952;44.6463;-107.073;9.5745;3676.52;5.86772;0;0;0.1;0.01;0;3.76282;0;0;-1
800;10;-2.9613;-69.153;-101.256;8.71006;2767.91;5.36177;0;0;0.1;0.01;0;3.87975;0;0;-1
800;1910;-57.8462;-88.2714;-16.6556;9.40111;3480.37;5.77716;0;0;0.1;0.01;0;6.59486;0;0;-1
800;12;-2.17263;-15.0163;-108.161;9.3463;3419.86;5.75706;0;0;0.1;0.01;0;3.51285;0;0;-1
800;13;-12.6731;17.7546;-105.181;8.20709;2315.56;4.97212;0;0;0.1;0.01;0;5.21232;1;0;-1
800;14;-8.09538;44.5808;-112.856;8.21747;2324.35;4.97894;0;0;0.1;0.01;0;3.35953;1;0;-1
800;15;-9.94745;54.3115;-100.487;9.99268;4179.6;6.09845;0;0;0.1;0.01;0;4.70079;0;0;-1
800;16;11.9634;-61.9808;-105.459;10.252;4513.51;6.23419;0;0;0.1;0.01;0;3.82518;0;0;-1
800;17;8.02361;-25.727;-115.577;10.3134;4595.05;6.25817;0;0;0.1;0.01;0;2.44388;0;0;-1
800;18;30.0104;-4.68495;-105.467;9.36708;3442.72;5.7611;0;0;0.1;0.01;0;5.44994;0;0;-1
800;19;22.0778;21.0794;-108.978;9.25278;3318.22;5.67087;0;0;0.1;0.01;0;5.03351;0;0;-1
800;20;3.55936;25.7294;-115.166;9.40146;3480.76;5.79143;0;0;0.1;0.01;0;4.14564;0;0;-1
800;21;6.15461;40.8588;-116.242;8.56917;2635.75;5.25083;0;0;0.1;0.01;0;2.6409;0;0;-1
800;22;23.862;-61.1236;-92.2595;9.80373;3946.95;6.00014;0;0;0.1;0.01;0;5.50118;0;0;-1
800;2238;-48.0576;-109.996;-40.1025;8.76275;2818.45;5.4014;0;0;0.1;0.01;0;3.11817;0;0;-1
800;24;20.2919;-18.007;-105.979;9.23707;3301.35;5.66341;0;0;0.1;0.01;0;4.12561;0;0;-1
800;25;39.0195;6.73378;-95.9262;9.14639;3205.07;5.62482;0;0;0.1;0.01;0;7.06434;0;0;-1
800;26;33.0815;9.87906;-110.769;9.55792;3657.45;5.86456;0;0;0.1;0.01;0;4.69893;0;0;-1
800;27;38.5587;50.2898;-110.074;10.0187;4212.38;6.1309;0;0;0.1;0.01;0;1.96315;0;0;-1
800;28;48.8769;-60.0564;-86.4009;10.202;4447.8;6.2128;0;0;0.1;0.01;0;4.1523;0;0;-1
800;29;47.7081;-30.8921;-106.75;8.81291;2867.13;5.41709;0;0;0.1;0.01;0;1.41031;0;0;-1
800;30;48.121;11.4824;-93.1874;2.48813;64.522;2.3373;0;0;4.49403e-14;0.01;0;5.31277;100;0;-1
800;31;48.5611;19.4887;-98.5453;8.24613;2348.76;4.99864;0;0;0.1;0.01;0;4.82438;0;0;-1
800;32;45.1688;20.749;-113.806;10.2064;4453.56;6.21834;0;0;0.1;0.01;0;2.6142;0;0;-1
800;33;-79.9923;-34.2505;-86.1337;9.88148;4041.61;6.03859;0;0;0.1;0.01;0;3.44223;0;0;-1
800;34;-81.2551;-58.8894;-70.2133;10.1816;4421.13;6.19863;0;0;0.1;0.01;0;3.77382;0;0;-1
800;2400;-11.0829;1.89812;-38.5571;8.44339;2521.39;5.16662;0;0;0.1;0.01;0;8.23877;0;0;-1
800;36;-63.2153;-14.3602;-92.3979;8.90556;2958.5;5.48961;0;0;0.1;0.01;0;6.01031;0;0;-1
800;37;-70.5178;-2.10841;-86.308;8.67799;2737.45;5.3386;0;0;0.1;0.01;0;5.66443;0;0;-1
800;38;-79.239;36.6099;-89.3823;2.71849;84.1532;2.36662;0;0;3.14874e-09;0.01;0;2.75103;100;0;-1
800;39;-83.6917;46.9403;-68.0528;9.87506;4033.74;6.04951;0;0;0.1;0.01;0;4.11535;0;0;-1
800;40;-36.6198;-72.6105;-97.2416;9.57535;3677.5;5.88903;0;0;0.1;0.01;0;2.57767;0;0;-1
800;41;-53.2816;-49.5609;-80.3339;9.72466;3852.23;5.95978;0;0;0.1;0.01;0;6.47346;0;0;-1
800;42;-48.3075;-12.2882;-91.8426;8.47026;2545.53;5.18669;0;0;0.1;0.01;0;7.48182;0;0;-1
