Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.3285;-5.55449;-82.6809;8.51399;2585.17;5.12719;0;0;0.1;0.01;0;2.93571;0;0;-1
80;1;-35.6584;-29.0359;-86.3046;9.98445;4169.28;6.03362;0;0;0.1;0.01;0;3.49765;0;0;-1
80;2;-37.5913;-12.8688;-89.2743;8.57551;2641.61;5.18284;0;0;0.1;0.01;0;2.69798;0;0;-1
80;3;-34.6893;1.43477;-82.2287;9.20489;3266.97;5.59953;0;0;0.1;0.01;0;4.99855;0;0;-1
80;4;-33.9538;18.9571;-83.2319;10.1169;4337.46;6.10102;0;0;0.1;0.01;0;3.61079;0;0;-1
80;5;-22.942;-34.1534;-85.041;5.15338;573.279;3.57921;0;0;0.000344564;0.01;0;2.81004;100;0;-1
80;6;-20.3686;-21.9075;-85.6315;9.02813;3082.35;5.49756;0;0;0.1;0.01;0;4.55005;0;0;-1
80;7;-19.6487;-6.16555;-82.6504;8.99656;3050.13;5.48457;0;0;0.1;0.01;0;4.46418;0;0;-1
80;8;-19.0677;11.6184;-83.489;9.20794;3270.22;5.59217;0;0;0.1;0.01;0;4.7841;0;0;-1
80;9;-19.0709;28.2016;-83.0528;9.34296;3416.19;5.68161;0;0;0.1;0.01;0;4.32788;0;0;-1
80;10;-7.32553;-54.1632;-80.3824;8.26114;2361.61;4.97047;0;0;0.1;0.01;0;2.89736;1;0;-1
80;11;-6.62672;-30.716;-84.5611;9.46269;3549.22;5.75096;0;0;0.1;0.01;0;4.5839;0;0;-1
80;12;-6.59827;-14.6241;-86.0203;9.18315;3243.87;5.59023;0;0;0.1;0.01;0;4.65382;0;0;-1
80;13;-5.34225;2.30445;-85.8158;10.2469;4506.82;6.17698;0;0;0.1;0.01;0;4.38187;0;0;-1
80;14;-4.66063;19.9544;-84.923;10.2539;4516.01;6.17982;0;0;0.1;0.01;0;5.59783;0;0;-1
80;15;-4.03752;37.168;-83.455;9.83939;3990.18;5.95136;0;0;0.1;0.01;0;4.7928;0;0;-1
80;16;7.7803;-40.1123;-82.6205;10.16;4393.07;6.125;0;0;0.1;0.01;0;5.10997;0;0;-1
80;17;8.58428;-22.0959;-86.3736;10.1667;4401.79;6.13157;0;0;0.1;0.01;0;5.63945;0;0;-1
80;18;12.7465;-6.26303;-84.3506;9.07284;3128.37;5.51997;0;0;0.1;0.01;0;4.18161;0;0;-1
80;19;10.5089;11.6473;-84.0729;9.03929;3093.79;5.49381;0;0;0.1;0.01;0;4.46294;0;0;-1
80;20;9.92704;27.922;-82.9815;9.12573;3183.4;5.56212;0;0;0.1;0.01;0;5.86633;0;0;-1
80;21;6.12984;44.0927;-94.1562;8.2028;2311.93;4.9386;0;0;0.1;0.01;0;1.42462;1;0;-1
80;22;23.034;-48.9291;-81.5098;9.62388;3733.7;5.83557;0;0;0.1;0.01;0;3.7428;0;0;-1
80;23;23.6205;-32.7591;-88.6071;10.1607;4394.04;6.12892;0;0;0.1;0.01;0;4.46939;0;0;-1
80;24;23.6248;-17.4067;-82.1778;8.81002;2864.3;5.37105;0;0;0.1;0.01;0;6.13968;0;0;-1
80;25;23.9756;3.76366;-82.9091;8.9131;2966.03;5.44565;0;0;0.1;0.01;0;5.33957;0;0;-1
80;26;23.5861;20.0411;-83.0795;9.16902;3228.92;5.57542;0;0;0.1;0.01;0;5.9284;0;0;-1
80;27;23.7089;37.1257;-83.6152;9.95804;4136.29;6.00831;0;0;0.1;0.01;0;4.39201;0;0;-1
80;28;38.392;-40.5494;-83.0955;10.0788;4288.56;6.0817;0;0;0.1;0.01;0;3.71809;0;0;-1
80;29;37.0377;-24.1593;-81.9468;8.54986;2617.97;5.16339;0;0;0.1;0.01;0;4.21226;0;0;-1
80;30;44.7948;-4.89376;-82.3563;8.13824;2257.77;4.90348;0;0;0.1;0.01;0;3.12346;1;0;-1
80;31;44.8346;9.02427;-80.3862;8.15458;2271.4;4.91193;0;0;0.1;0.01;0;3.75979;1;0;-1
80;32;38.4654;28.3883;-85.9515;10.1563;4388.27;6.12515;0;0;0.1;0.01;0;3.54434;0;0;-1
80;33;-72.1849;-15.6739;-69.3747;9.58798;3692.07;5.79988;0;0;0.1;0.01;0;2.56754;0;0;-1
80;34;-56.7051;-43.1351;-70.1377;10.0668;4273.33;6.07385;0;0;0.1;0.01;0;3.06741;0;0;-1
80;35;-59.3487;-26.2647;-69.4693;9.50379;3595.67;5.77275;0;0;0.1;0.01;0;4.78179;0;0;-1
80;36;-57.5164;-10.6268;-70.5363;8.52605;2596.16;5.14111;0;0;0.1;0.01;0;4.68695;0;0;-1
80;37;-55.4737;3.01253;-68.543;8.22999;2335;4.95286;0;0;0.1;0.01;0;4.50593;1;0;-1
80;38;-60.4006;31.436;-73.8022;8.78602;2840.96;5.35144;0;0;0.1;0.01;0;2.9729;0;0;-1
80;39;-56.5873;46.9567;-70.2965;9.68968;3810.8;5.86072;0;0;0.1;0.01;0;3.04945;0;0;-1
80;40;-40.5504;-49.1755;-73.2363;9.31774;3388.6;5.64855;0;0;0.1;0.01;0;3.57231;0;0;-1
80;41;-42.8464;-32.7612;-69.8298;9.61387;3722.06;5.83453;0;0;0.1;0.01;0;5.53538;0;0;-1
80;42;-38.3811;-11.482;-74.8811;8.2957;2391.38;4.99062;0;0;0.1;0.01;0;5.35539;1;0;-1
80;43;-40.6496;2.02385;-68.1869;8.49417;2567.16;5.10803;0;0;0.1;0.01;0;6.00759;0;0;-1
80;44;-40.8002;17.47;-68.4055;8.75881;2814.65;5.33594;0;0;0.1;0.01;0;5.86574;0;0;-1
80;45;-42.0705;38.4227;-68.911;9.64916;3763.19;5.84011;0;0;0.1;0.01;0;5.37601;0;0;-1
80;46;-41.3194;53.8957;-72.0248;8.63388;2695.92;5.23661;0;0;0.1;0.01;0;3.43693;0;0;-1
80;47;-29.4459;-61.9584;-67.5278;9.00763;3061.4;5.47709;0;0;0.1;0.01;0;4.27463;0;0;-1
80;48;-29.382;-39.0026;-76.3373;8.28751;2384.3;4.98569;0;0;0.1;0.01;0;4.09614;1;0;-1
80;49;-27.9345;-24.496;-72.4744;9.08065;3136.45;5.52807;0;0;0.1;0.01;0;5.86939;0;0;-1
80;50;-26.8064;-5.3372;-69.2126;8.56402;2631;5.17842;0;0;0.1;0.01;0;6.35717;0;0;-1
80;51;-27.051;9.98838;-69.7427;9.53202;3627.81;5.77037;0;0;0.1;0.01;0;6.86885;0;0;-1
80;52;-27.9484;28.2262;-69.0165;10.1079;4325.91;6.09932;0;0;0.1;0.01;0;6.59963;0;0;-1
80;53;-27.1705;45.5998;-71.4309;9.52373;3618.35;5.77484;0;0;0.1;0.01;0;5.29023;0;0;-1
80;54;-27.7201;62.1188;-67.1991;9.91234;4079.6;5.9893;0;0;0.1;0.01;0;4.83513;0;0;-1
80;55;-12.9671;-64.6625;-69.7161;9.98115;4165.14;6.0273;0;0;0.1;0.01;0;4.2815;0;0;-1
80;56;-12.3878;-47.8507;-67.712;8.80888;2863.19;5.35609;0;0;0.1;0.01;0;5.84911;0;0;-1
80;57;-11.7515;-31.5551;-68.9199;9.17975;3240.27;5.58194;0;0;0.1;0.01;0;5.67742;0;0;-1
