Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-48.3461;-4.35928;-81.0924;8.90313;2956.08;5.44173;0;0;0.1;0.01;0;3.70275;0;0;-1
160;1;-37.3353;-26.8386;-85.4559;10.1167;4337.19;6.12606;0;0;0.1;0.01;0;4.04884;0;0;-1
160;2;-36.9195;-10.9334;-90.6681;8.97578;3029.04;5.48081;0;0;0.1;0.01;0;3.16533;0;0;-1
160;3;-33.1676;2.25018;-82.4211;9.53259;3628.45;5.81966;0;0;0.1;0.01;0;5.66128;0;0;-1
160;4;-33.8807;19.2547;-83.6341;10.218;4468.78;6.16983;0;0;0.1;0.01;0;3.76808;0;0;-1
160;5;-27.3753;-33.3184;-86.6004;3.39808;164.357;2.78262;0;0;4.58202e-08;0.01;0;3.61638;100;0;-1
160;6;-20.2934;-24.8161;-84.7482;9.39328;3471.68;5.7419;0;0;0.1;0.01;0;4.33489;0;0;-1
160;7;-21.6567;-8.73861;-82.5876;9.36766;3443.36;5.73397;0;0;0.1;0.01;0;5.48852;0;0;-1
160;8;-17.8351;11.5993;-83.4756;9.52611;3621.06;5.80396;0;0;0.1;0.01;0;5.56914;0;0;-1
160;9;-19.348;28.3743;-83.6877;9.62298;3732.65;5.87426;0;0;0.1;0.01;0;4.52826;0;0;-1
160;10;-7.41487;-54.2607;-81.536;8.64937;2710.46;5.29364;0;0;0.1;0.01;0;2.87363;0;0;-1
160;11;-1.13995;-31.5175;-85.004;4.62945;415.6;3.36983;0;0;4.62639e-05;0.01;0;3.21554;100;0;-1
160;12;-6.0313;-17.4947;-83.5246;9.49758;3588.62;5.80537;0;0;0.1;0.01;0;4.63801;0;0;-1
160;13;-3.38976;10.7733;-89.6276;8.19001;2301.13;4.93825;0;0;0.1;0.01;0;3.97948;1;0;-1
160;14;-0.470392;24.4543;-94.3576;8.19415;2304.62;4.94079;0;0;0.1;0.01;0;2.75227;1;0;-1
160;15;-4.58338;37.1056;-83.7465;9.99948;4188.14;6.0627;0;0;0.1;0.01;0;5.49714;0;0;-1
160;16;8.27475;-40.9871;-82.7262;10.2499;4510.71;6.18631;0;0;0.1;0.01;0;5.26622;0;0;-1
160;17;11.7336;-25.456;-96.3633;8.13787;2257.46;4.91267;0;0;0.1;0.01;0;1.73987;1;0;-1
160;18;12.8501;-6.48794;-83.4537;9.43525;3518.43;5.76024;0;0;0.1;0.01;0;4.38464;0;0;-1
160;19;11.2129;10.9298;-85.3465;9.40222;3481.61;5.73244;0;0;0.1;0.01;0;4.66674;0;0;-1
160;20;9.26817;27.7194;-83.2435;9.4675;3554.63;5.79399;0;0;0.1;0.01;0;6.62346;0;0;-1
160;21;4.51665;43.2793;-95.5582;8.46547;2541.21;5.15185;0;0;0.1;0.01;0;1.49987;0;0;-1
160;22;23.3892;-49.6424;-81.7886;9.83953;3990.36;5.98413;0;0;0.1;0.01;0;3.92941;0;0;-1
160;23;24.3356;-33.7856;-90.5123;10.2489;4509.48;6.19069;0;0;0.1;0.01;0;4.30589;0;0;-1
160;24;23.4711;-18.0021;-82.8577;9.23206;3295.98;5.65443;0;0;0.1;0.01;0;6.25918;0;0;-1
160;25;25.5079;3.24561;-84.0441;9.30136;3370.76;5.70907;0;0;0.1;0.01;0;5.2656;0;0;-1
160;26;24.143;20.0271;-83.9602;9.50643;3598.66;5.80028;0;0;0.1;0.01;0;5.95871;0;0;-1
160;27;23.5773;37.2428;-84.3536;10.0988;4314.13;6.10164;0;0;0.1;0.01;0;4.55997;0;0;-1
160;28;38.7332;-41.2104;-83.2014;10.1849;4425.43;6.15509;0;0;0.1;0.01;0;3.83563;0;0;-1
160;29;37.1036;-24.7873;-82.151;8.93917;2992.12;5.46898;0;0;0.1;0.01;0;4.66742;0;0;-1
160;30;47.7367;-4.68731;-81.9199;8.20922;2317.36;4.95118;0;0;0.1;0.01;0;3.41081;0;0;-1
160;31;43.8736;9.41995;-80.0975;8.22723;2332.65;4.96274;0;0;0.1;0.01;0;4.08788;0;0;-1
160;32;38.9626;28.5688;-85.6252;10.2453;4504.67;6.18704;0;0;0.1;0.01;0;3.3956;0;0;-1
160;33;-72.9662;-17.0811;-69.8912;9.82042;3967.15;5.95338;0;0;0.1;0.01;0;2.56209;0;0;-1
160;34;-56.679;-44.8312;-70.0089;10.1796;4418.62;6.15076;0;0;0.1;0.01;0;3.33538;0;0;-1
160;35;-59.2741;-27.5185;-68.6527;9.75131;3883.98;5.94379;0;0;0.1;0.01;0;5.1165;0;0;-1
160;36;-57.7348;-11.8341;-70.5548;8.90166;2954.62;5.44748;0;0;0.1;0.01;0;4.82654;0;0;-1
160;37;-56.4765;2.56039;-69.5223;8.57905;2644.88;5.24602;0;0;0.1;0.01;0;4.8599;0;0;-1
160;38;-60.7355;31.3198;-76.527;9.19541;3256.88;5.62839;0;0;0.1;0.01;0;2.84264;0;0;-1
160;39;-56.9511;46.9075;-71.1498;9.89033;4052.49;5.99537;0;0;0.1;0.01;0;3.91784;0;0;-1
160;40;-40.6397;-50.83;-74.4802;9.60521;3712.01;5.83866;0;0;0.1;0.01;0;3.09099;0;0;-1
160;41;-43.0123;-34.5024;-70.5078;9.825;3972.7;5.98266;0;0;0.1;0.01;0;5.33318;0;0;-1
160;42;-36.4206;-12.4908;-75.8666;8.65767;2718.26;5.30917;0;0;0.1;0.01;0;6.33101;0;0;-1
160;43;-41.2639;2.04525;-69.0599;8.84217;2895.77;5.39874;0;0;0.1;0.01;0;6.48239;0;0;-1
160;44;-41.5223;18.7107;-68.2846;9.17301;3233.13;5.61982;0;0;0.1;0.01;0;6.41377;0;0;-1
160;45;-42.047;38.5749;-69.5663;9.85393;4007.9;5.979;0;0;0.1;0.01;0;5.7044;0;0;-1
160;46;-42.0199;54.6425;-71.8626;9.03426;3088.64;5.52739;0;0;0.1;0.01;0;3.98719;0;0;-1
160;47;-30.071;-62.7151;-67.4381;9.3815;3458.65;5.72343;0;0;0.1;0.01;0;4.41334;0;0;-1
160;48;-29.5784;-39.5521;-78.3604;8.64994;2710.99;5.27635;0;0;0.1;0.01;0;4.2704;0;0;-1
160;49;-28.3165;-25.9097;-71.0451;9.43096;3513.63;5.76241;0;0;0.1;0.01;0;6.79422;0;0;-1
160;50;-26.9519;-4.03477;-68.0416;8.95057;3003.59;5.48144;0;0;0.1;0.01;0;7.19207;0;0;-1
160;51;-27.4539;11.2103;-69.6388;9.76949;3905.75;5.9286;0;0;0.1;0.01;0;8.02247;0;0;-1
160;52;-28.005;28.2611;-69.2717;10.2085;4456.25;6.16942;0;0;0.1;0.01;0;7.53218;0;0;-1
160;53;-27.2485;45.5885;-71.7231;9.75935;3893.6;5.93605;0;0;0.1;0.01;0;5.65021;0;0;-1
160;54;-27.7047;62.3429;-68.3126;10.0602;4264.87;6.0904;0;0;0.1;0.01;0;4.974;0;0;-1
160;55;-13.3694;-65.364;-70.1157;10.1118;4330.89;6.1171;0;0;0.1;0.01;0;3.67746;0;0;-1
160;56;-12.9735;-47.9449;-68.4002;9.23032;3294.12;5.63412;0;0;0.1;0.01;0;5.3013;0;0;-1
160;57;-12.1437;-31.1669;-69.1384;9.50101;3592.5;5.7983;0;0;0.1;0.01;0;6.13985;0;0;-1
160;58;-14.8311;-14.9809;-69.2622;9.74514;3876.62;5.92128;0;0;0.1;0.01;0;7.40309;0;0;-1
160;59;-13.3241;2.15915;-70.9388;9.84213;3993.52;5.97296;0;0;0.1;0.01;0;7.41554;0;0;-1
160;60;-12.8858;18.8867;-68.3965;9.45441;3539.91;5.78335;0;0;0.1;0.01;0;7.95223;0;0;-1
160;61;-13.3809;35.7918;-69.9853;9.60937;3716.84;5.84914;0;0;0.1;0.01;0;7.40406;0;0;-1
160;62;-12.4303;53.1682;-68.5354;10.0213;4215.6;6.07321;0;0;0.1;0.01;0;5.75251;0;0;-1
160;63;1.13451;-56.6755;-68.4667;9.56211;3662.26;5.8286;0;0;0.1;0.01;0;6.08211;0;0;-1
160;64;0.929684;-40.4311;-66.7401;9.43525;3518.43;5.75567;0;0;0.1;0.01;0;7.00132;0;0;-1
160;65;-0.00822232;-20.1512;-64.5647;8.39588;2479.07;5.11102;0;0;0.1;0.01;0;6.66163;0;0;-1
160;66;0.594073;-6.57597;-72.2671;10.1261;4349.24;6.12269;0;0;0.1;0.01;0;6.61382;0;0;-1
160;67;0.269433;11.3754;-74.7159;8.86268;2915.97;5.41705;0;0;0.1;0.01;0;6.45892;0;0;-1
160;68;0.436578;27.5347;-69.6006;9.216;3278.81;5.63374;0;0;0.1;0.01;0;7.45608;0;0;-1
160;69;1.36108;44.045;-67.2179;9.82294;3970.2;5.96229;0;0;0.1;0.01;0;7.94361;0;0;-1
160;70;2.97197;61.301;-70.9135;10.1094;4327.73;6.12034;0;0;0.1;0.01;0;4.14541;0;0;-1
160;71;15.0059;-66.6202;-67.9826;9.76212;3896.91;5.94215;0;0;0.1;0.01;0;3.28473;0;0;-1
160;72;14.5956;-47.7706;-67.4295;9.39046;3468.56;5.74492;0;0;0.1;0.01;0;6.70706;0;0;-1
160;73;13.6765;-32.0806;-64.7653;8.35499;2443.02;5.08005;0;0;0.1;0.01;0;7.08526;0;0;-1
160;74;13.9958;-16.9963;-69.4175;9.21791;3280.85;5.6445;0;0;0.1;0.01;0;7.973;0;0;-1
160;75;14.526;3.00958;-70.2927;9.68659;3807.16;5.913;0;0;0.1;0.01;0;7.48917;0;0;-1
160;76;13.7703;18.8845;-71.1048;9.3962;3474.93;5.75074;0;0;0.1;0.01;0;7.69505;0;0;-1
160;77;14.8109;35.4988;-69.3352;9.5848;3688.4;5.84293;0;0;0.1;0.01;0;7.96697;0;0;-1
160;78;18.1975;65.0421;-75.7393;8.19156;2302.44;4.93832;0;0;0.1;0.01;0;2.04459;1;0;-1
160;79;28.1231;-56.8516;-66.9615;9.26257;3328.76;5.67272;0;0;0.1;0.01;0;5.42519;0;0;-1
160;80;28.3406;-39.7459;-68.6177;10.1174;4338.08;6.11869;0;0;0.1;0.01;0;7.82625;0;0;-1
160;81;28.5873;-23.585;-68.1894;9.2316;3295.48;5.66183;0;0;0.1;0.01;0;7.59693;0;0;-1
160;82;27.8253;-7.10376;-70.5948;9.87891;4038.46;5.98968;0;0;0.1;0.01;0;6.96756;0;0;-1
160;83;29.8805;11.034;-70.2436;10.0076;4198.34;6.06721;0;0;0.1;0.01;0;6.9308;0;0;-1
160;84;29.0846;27.9836;-70.1589;10.2187;4469.66;6.17117;0;0;0.1;0.01;0;8.08016;0;0;-1
160;85;28.8676;44.2992;-69.9675;9.22213;3285.36;5.65236;0;0;0.1;0.01;0;6.07754;0;0;-1
160;86;43.0629;-49.3599;-68.5977;9.93698;4110.09;6.02108;0;0;0.1;0.01;0;4.53732;0;0;-1
160;87;43.1528;-32.2351;-68.7991;9.57754;3680.03;5.84203;0;0;0.1;0.01;0;6.5692;0;0;-1
160;88;42.9009;-15.5099;-69.8522;10.1618;4395.47;6.14071;0;0;0.1;0.01;0;7.37599;0;0;-1
160;89;42.7899;0.421979;-68.6714;9.1563;3215.5;5.61752;0;0;0.1;0.01;0;7.0357;0;0;-1
160;90;42.387;21.2582;-71.6467;8.58144;2647.09;5.24953;0;0;0.1;0.01;0;6.12679;0;0;-1
