Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-46.7443;-16.2939;-120.46;9.37148;3447.57;5.76127;0;0;0.1;0.01;0;1.96295;0;0;-1
880;1;-41.3603;-52.032;-104.364;10.1877;4429.11;6.20331;0;0;0.1;0.01;0;4.44769;0;0;-1
880;2;-42.1393;-20.1134;-104.81;9.32428;3395.74;5.73727;0;0;0.1;0.01;0;5.07159;0;0;-1
880;3;-29.8028;19.2522;-107.748;9.76917;3905.36;5.98048;0;0;0.1;0.01;0;5.21083;0;0;-1
880;4;-53.8217;25.5232;-107.788;8.17876;2291.66;4.9629;0;0;0.1;0.01;0;2.41157;1;0;-1
880;5;-11.8548;-48.0961;-113.892;9.92191;4091.42;6.07697;0;0;0.1;0.01;0;3.84999;0;0;-1
880;6;-24.2439;-24.1108;-106.145;9.72411;3851.58;5.97701;0;0;0.1;0.01;0;5.04128;0;0;-1
880;7;-31.8275;-11.996;-114.544;9.79217;3933.01;6.01027;0;0;0.1;0.01;0;5.02709;0;0;-1
880;8;-7.34816;22.7096;-107.906;9.86649;4023.25;6.04362;0;0;0.1;0.01;0;4.68462;0;0;-1
880;9;-25.8782;38.8803;-93.4534;9.85459;4008.71;6.01673;0;0;0.1;0.01;0;7.55486;0;0;-1
880;10;-7.64907;-57.0662;-100.778;9.12438;3181.99;5.62596;0;0;0.1;0.01;0;6.40884;0;0;-1
880;11;-6.52364;-31.646;-114.344;9.95158;4128.24;6.08021;0;0;0.1;0.01;0;4.20815;0;0;-1
880;12;-17.6993;-2.5799;-116.111;9.82905;3977.62;6.02621;0;0;0.1;0.01;0;4.55407;0;0;-1
880;13;-17.2717;9.84254;-105.15;8.77094;2826.35;5.40449;0;0;0.1;0.01;0;6.46803;0;0;-1
880;14;-0.206991;2.47317;-113.598;3.15257;131.245;2.5419;0;0;2.7311e-07;0.01;0;4.54434;100;0;-1
880;15;0.446765;50.7795;-108.868;10.1624;4396.17;6.18837;0;0;0.1;0.01;0;4.79726;0;0;-1
880;16;4.68586;-66.5566;-104.106;8.22599;2331.6;4.97677;0;0;0.1;0.01;0;3.57241;1;0;-1
880;17;17.3679;-28.0424;-99.1985;8.32445;2416.32;5.07862;0;0;0.1;0.01;0;6.79999;0;0;-1
880;18;14.9288;-14.1032;-93.1722;9.77181;3908.53;5.99037;0;0;0.1;0.01;0;7.06874;0;0;-1
880;19;23.1634;12.5846;-109.333;9.72856;3856.87;5.96222;0;0;0.1;0.01;0;6.00289;0;0;-1
880;20;12.8148;26.2095;-106.458;9.61224;3720.17;5.88299;0;0;0.1;0.01;0;6.06681;0;0;-1
