Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3182;-4.61641;-83.4244;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.6447;1;0;-1
0;1;-37.4354;-33.3439;-84.6846;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67533;0;0;-1
0;2;-37.6588;-13.8266;-86.4852;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65182;1;0;-1
0;3;-38.5111;0.468507;-85.5933;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49582;0;0;-1
0;4;-35.4888;20.6061;-84.3334;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05496;0;0;-1
0;5;-21.8001;-40.6284;-87.2571;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80795;0;0;-1
0;6;-20.5442;-22.4012;-85.934;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.23743;0;0;-1
0;7;-21.0309;-8.41912;-84.5081;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10778;0;0;-1
0;8;-20.3039;10.7165;-85.9748;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39454;0;0;-1
0;9;-22.2949;28.7596;-84.0069;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81306;0;0;-1
0;10;-8.84379;-49.3339;-83.418;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60926;0;0;-1
0;11;-7.09359;-30.754;-87.1617;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75303;0;0;-1
0;12;-6.80584;-16.6148;-86.2536;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.0754;0;0;-1
0;13;-6.59144;0.14359;-85.5167;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.01996;0;0;-1
0;14;-7.56581;20.0309;-83.758;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00819;0;0;-1
0;15;-7.67581;38.2934;-83.9342;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32094;0;0;-1
0;16;7.44519;-40.8723;-85.9473;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84942;0;0;-1
0;17;6.40634;-24.2342;-83.4892;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03665;0;0;-1
0;18;8.72568;-6.0161;-85.8368;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.8935;0;0;-1
0;19;6.47582;10.9323;-86.7602;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66662;0;0;-1
0;20;7.75571;27.7545;-87.3887;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18362;0;0;-1
0;21;8.87631;45.3842;-83.5769;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80204;0;0;-1
0;22;20.2429;-49.1536;-84.4965;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23524;0;0;-1
0;23;23.3375;-34.0359;-86.661;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12487;0;0;-1
0;24;20.6052;-15.7275;-84.9672;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28289;1;0;-1
0;25;22.4764;3.45193;-86.8696;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59092;0;0;-1
0;26;23.6317;20.3925;-84.4867;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47686;0;0;-1
0;27;23.5494;37.7403;-84.8638;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69317;0;0;-1
0;28;36.3516;-40.1932;-83.6493;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76995;0;0;-1
0;29;35.468;-25.545;-86.1262;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01595;1;0;-1
0;30;37.2081;-5.59978;-85.3011;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.52934;0;0;-1
0;31;36.5611;10.8582;-83.9711;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93894;0;0;-1
0;32;37.5883;26.9817;-83.9289;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.3582;0;0;-1
0;33;-70.5284;-14.7651;-69.3739;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28024;0;0;-1
0;34;-57.8096;-39.4476;-71.3402;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.1072;0;0;-1
0;35;-56.6673;-25.1888;-72.4889;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99608;0;0;-1
0;36;-54.7598;-8.89725;-70.8559;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50345;1;0;-1
0;37;-56.296;9.85508;-69.7939;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50773;0;0;-1
0;38;-57.7911;28.4746;-71.5091;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.1554;1;0;-1
0;39;-54.6538;46.9045;-68.5808;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.23916;0;0;-1
0;40;-41.5498;-51.3111;-72.6791;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11124;0;0;-1
0;41;-41.393;-30.4533;-70.9851;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.7377;0;0;-1
0;42;-42.2309;-16.6243;-69.668;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85663;0;0;-1
0;43;-39.4091;1.73178;-69.0984;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22098;1;0;-1
0;44;-42.3652;16.761;-69.064;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51326;1;0;-1
0;45;-42.4238;34.2502;-69.8633;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21256;0;0;-1
0;46;-41.2131;53.4643;-69.4135;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80545;1;0;-1
0;47;-26.5788;-57.1964;-70.3586;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02505;0;0;-1
0;48;-28.5597;-42.5891;-68.4924;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38753;0;0;-1
0;49;-26.2529;-24.7366;-70.6812;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81311;0;0;-1
0;50;-24.7254;-8.81111;-71.8627;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47466;1;0;-1
0;51;-26.8823;11.1048;-69.6519;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.35056;0;0;-1
0;52;-26.0035;26.9265;-69.2367;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.56892;0;0;-1
0;53;-27.6129;43.7368;-70.6721;9.33376;3406.11;5.61225;0;0;0.1;0.01;0;4.60033;0;0;-1
0;54;-27.1673;62.1959;-69.8085;9.79464;3935.99;5.88937;0;0;0.1;0.01;0;3.73876;0;0;-1
0;55;-13.5689;-63.8473;-69.0181;9.87774;4037.02;5.93934;0;0;0.1;0.01;0;4.04157;0;0;-1
0;56;-13.8213;-48.1393;-68.336;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.72212;1;0;-1
0;57;-11.3426;-31.1867;-72.6059;8.91585;2968.77;5.36097;0;0;0.1;0.01;0;5.09687;0;0;-1
0;58;-12.6989;-15.0513;-70.9663;9.29638;3365.35;5.58978;0;0;0.1;0.01;0;6.58921;0;0;-1
0;59;-9.9512;1.96448;-71.7776;9.45092;3535.99;5.6827;0;0;0.1;0.01;0;5.80966;0;0;-1
0;60;-11.6449;16.5865;-70.1476;8.82064;2874.68;5.30372;0;0;0.1;0.01;0;5.34613;0;0;-1
0;61;-11.8868;36.629;-70.9335;9.09843;3154.92;5.47075;0;0;0.1;0.01;0;4.65079;0;0;-1
0;62;-10.7506;55.0831;-70.3601;9.75011;3882.55;5.8626;0;0;0.1;0.01;0;3.31296;0;0;-1
0;63;2.18034;-56.242;-69.0665;9.01971;3073.73;5.42342;0;0;0.1;0.01;0;4.73866;0;0;-1
0;64;3.9424;-40.1474;-72.0506;8.76763;2823.16;5.27185;0;0;0.1;0.01;0;5.2012;0;0;-1
0;65;2.71847;-22.8973;-68.5013;10.2393;4496.76;6.15674;0;0;0.1;0.01;0;7.07042;0;0;-1
0;66;4.34069;-7.97758;-72.0147;9.90275;4067.77;5.95438;0;0;0.1;0.01;0;6.59451;0;0;-1
0;67;2.35084;10.1693;-69.2111;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.96704;1;0;-1
0;68;4.40555;26.7929;-69.6943;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.4916;1;0;-1
0;69;4.43594;45.7982;-70.5467;9.40266;3482.1;5.65368;0;0;0.1;0.01;0;6.07116;0;0;-1
0;70;3.50693;63.7169;-70.151;9.87208;4030.09;5.93594;0;0;0.1;0.01;0;3.45379;0;0;-1
