Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-56.3866;10.245;-103.466;8.21156;2319.35;4.97666;0;0;0.1;0.01;0;1.74513;1;0;-1
680;1;-47.0629;-15.5208;-108.995;9.73568;3865.34;5.95888;0;0;0.1;0.01;0;2.83213;0;0;-1
680;2;-44.8667;1.9482;-105.003;8.22374;2329.68;4.98298;0;0;0.1;0.01;0;4.47313;1;0;-1
680;3;-32.1756;7.22829;-97.7765;8.95788;3010.96;5.53315;0;0;0.1;0.01;0;5.81453;0;0;-1
680;4;-36.6095;12.6858;-112.485;9.97924;4162.76;6.09883;0;0;0.1;0.01;0;1.5016;0;0;-1
680;5;-27.0884;-36.7456;-109.57;9.32443;3395.91;5.71371;0;0;0.1;0.01;0;2.78295;0;0;-1
680;6;-34.4261;-22.8227;-102.24;8.83444;2888.19;5.45468;0;0;0.1;0.01;0;5.24265;0;0;-1
680;7;-28.9261;-12.9206;-91.5452;8.68135;2740.63;5.32874;0;0;0.1;0.01;0;7.76689;0;0;-1
680;8;-19.5171;9.19692;-108.422;8.70023;2758.55;5.33921;0;0;0.1;0.01;0;2.46267;0;0;-1
680;9;-20.2986;32.5897;-102.551;8.99712;3050.69;5.52275;0;0;0.1;0.01;0;3.35564;0;0;-1
680;10;-11.8998;-52.9553;-101.139;8.18729;2298.84;4.97056;0;0;0.1;0.01;0;2.6905;1;0;-1
680;11;-11.4852;-38.4135;-105.198;8.9663;3019.45;5.53083;0;0;0.1;0.01;0;4.78948;0;0;-1
680;12;-21.8304;-15.2746;-105.476;8.7773;2832.51;5.39595;0;0;0.1;0.01;0;5.29883;0;0;-1
680;13;-8.75963;-4.79768;-108.706;10.2124;4461.42;6.22344;0;0;0.1;0.01;0;2.85221;0;0;-1
680;14;-5.06786;24.114;-94.6065;10.2447;4503.94;6.23148;0;0;0.1;0.01;0;6.01422;0;0;-1
680;15;-24.3604;44.6904;-92.3692;9.65226;3766.83;5.92947;0;0;0.1;0.01;0;6.03696;0;0;-1
680;16;18.2979;-46.3551;-87.6607;9.94258;4117.05;6.09081;0;0;0.1;0.01;0;7.19748;0;0;-1
680;17;3.67174;-30.8;-106.745;10.0433;4243.38;6.1304;0;0;0.1;0.01;0;4.27374;0;0;-1
680;18;16.9499;-0.588538;-103.213;8.67986;2739.22;5.33095;0;0;0.1;0.01;0;3.80431;0;0;-1
680;19;22.1816;14.4414;-100.172;8.8832;2936.28;5.46163;0;0;0.1;0.01;0;5.04725;0;0;-1
680;20;2.42535;28.987;-107.953;8.72808;2785.13;5.37841;0;0;0.1;0.01;0;3.28947;0;0;-1
680;1690;-44.4716;-61.6642;-71.9661;9.24706;3312.07;5.6901;0;0;0.1;0.01;0;7.21158;0;0;-1
680;22;34.8378;-57.9488;-88.4716;9.35852;3433.29;5.74276;0;0;0.1;0.01;0;4.7109;0;0;-1
680;23;36.349;-36.9791;-101.591;4.03715;275.621;3.17156;0;0;1.04183e-06;0.01;0;4.29162;100;0;-1
680;24;35.4758;-18.0993;-100.468;8.48228;2556.39;5.19367;0;0;0.1;0.01;0;4.62623;0;0;-1
680;25;31.7544;3.17857;-100.795;8.62957;2691.89;5.29923;0;0;0.1;0.01;0;4.7626;0;0;-1
680;26;31.6985;27.8343;-102.528;8.9444;2997.38;5.51583;0;0;0.1;0.01;0;4.97887;0;0;-1
680;27;17.5771;34.3634;-109.54;9.82191;3968.96;6.02233;0;0;0.1;0.01;0;3.57934;0;0;-1
680;28;61.4277;-43.9078;-91.8831;9.91068;4077.54;6.07448;0;0;0.1;0.01;0;4.11838;0;0;-1
680;29;43.9009;-29.2363;-102.813;8.21551;2322.7;4.98022;0;0;0.1;0.01;0;3.19615;1;0;-1
680;30;49.5911;-13.0458;-89.7932;10.1731;4410.09;6.1952;0;0;0.1;0.01;0;6.39611;0;0;-1
680;31;47.6234;20.6671;-105.15;10.2554;4517.94;6.23615;0;0;0.1;0.01;0;2.55584;0;0;-1
680;32;52.4885;47.2819;-106.432;10.0849;4296.38;6.15601;0;0;0.1;0.01;0;1.36919;0;0;-1
680;33;-75.3658;-5.09045;-86.3252;9.38045;3457.48;5.75506;0;0;0.1;0.01;0;3.73755;0;0;-1
680;34;-69.9248;-51.8656;-69.0187;9.89014;4052.25;6.05278;0;0;0.1;0.01;0;5.17105;0;0;-1
680;35;-66.089;-30.9523;-83.4345;9.15035;3209.23;5.64701;0;0;0.1;0.01;0;3.04704;0;0;-1
680;36;-67.5536;-17.8104;-91.061;8.21607;2323.17;4.97988;0;0;0.1;0.01;0;3.61441;1;0;-1
680;37;-67.4486;7.20925;-91.8517;8.16698;2281.77;4.96384;0;0;0.1;0.01;0;3.06653;1;0;-1
680;38;-52.7377;30.8669;-95.227;8.48883;2562.31;5.19536;0;0;0.1;0.01;0;2.52364;0;0;-1
680;39;-68.925;55.2804;-93.4327;9.41995;3501.35;5.80196;0;0;0.1;0.01;0;0.634586;0;0;-1
680;40;-46.3531;-58.8285;-98.6002;9.09736;3153.81;5.6103;0;0;0.1;0.01;0;2.35486;0;0;-1
680;41;-44.572;-45.4577;-71.5502;9.40623;3486.06;5.79023;0;0;0.1;0.01;0;7.25716;0;0;-1
