Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-50.0025;2.57019;-88.9149;9.87653;4035.54;6.0386;0;0;0.1;0.01;0;3.72827;0;0;-1
400;1;-44.7047;-19.5994;-97.554;8.31674;2409.61;5.05005;0;0;0.1;0.01;0;2.03827;0;0;-1
400;2;-37.2181;-5.26265;-99.9012;9.92644;4097.03;6.06676;0;0;0.1;0.01;0;3.05628;0;0;-1
400;3;-34.6422;4.17202;-85.5807;10.1518;4382.43;6.18384;0;0;0.1;0.01;0;6.86367;0;0;-1
400;4;-29.8021;14.7534;-98.9297;8.832;2885.8;5.42072;0;0;0.1;0.01;0;2.31889;0;0;-1
400;5;-19.988;-39.9382;-102.467;8.13591;2255.83;4.9302;0;0;0.1;0.01;0;1.11653;1;0;-1
400;6;-22.8157;-25.9316;-87.7808;10.1121;4331.28;6.15985;0;0;0.1;0.01;0;5.33108;0;0;-1
400;7;-23.2065;-8.04185;-88.6022;10.1029;4319.42;6.14368;0;0;0.1;0.01;0;6.67083;0;0;-1
400;8;-18.7445;9.99103;-87.9889;10.1674;4402.65;6.1909;0;0;0.1;0.01;0;6.10546;0;0;-1
400;9;-17.0078;26.529;-88.3486;10.1887;4430.43;6.19058;0;0;0.1;0.01;0;5.82177;0;0;-1
400;10;-7.4379;-50.3029;-84.7843;9.78679;3926.53;6.00195;0;0;0.1;0.01;0;4.48869;0;0;-1
400;11;-6.17096;-31.7619;-87.3312;10.2146;4464.34;6.21387;0;0;0.1;0.01;0;6.12528;0;0;-1
400;12;-9.29594;-16.1046;-93.8423;10.1475;4376.9;6.1762;0;0;0.1;0.01;0;4.57039;0;0;-1
400;13;-11.1261;-0.228971;-98.7732;9.44592;3530.38;5.81504;0;0;0.1;0.01;0;2.8778;0;0;-1
400;14;-3.05911;15.8123;-87.4978;9.5432;3640.58;5.85907;0;0;0.1;0.01;0;5.64488;0;0;-1
400;15;-21.626;41.824;-86.8141;8.21746;2324.35;4.96447;0;0;0.1;0.01;0;4.61577;1;0;-1
400;16;16.8566;-41.9661;-81.2116;8.72334;2780.59;5.36085;0;0;0.1;0.01;0;6.94779;0;0;-1
400;17;8.27223;-29.9331;-104.434;9.0459;3100.59;5.55716;0;0;0.1;0.01;0;0.940531;0;0;-1
400;18;11.0717;-5.24967;-85.7333;10.1202;4341.71;6.15702;0;0;0.1;0.01;0;4.35533;0;0;-1
400;19;12.3443;10.7621;-84.7493;10.1201;4341.58;6.17242;0;0;0.1;0.01;0;5.3997;0;0;-1
400;20;12.2708;25.2872;-93.3469;10.1138;4333.39;6.16723;0;0;0.1;0.01;0;5.38359;0;0;-1
400;21;17.1587;41.1585;-93.6446;1.73124;21.7352;1.67515;0;0;2.27875e-17;0.01;0;5.91243;100;0;-1
400;22;34.895;-56.0697;-79.2951;8.14575;2264.03;4.93754;0;0;0.1;0.01;0;3.82823;1;0;-1
400;23;37.688;-32.0442;-100.241;9.07972;3135.49;5.59017;0;0;0.1;0.01;0;2.01788;0;0;-1
400;24;26.9993;-13.3934;-86.6687;10.036;4234.21;6.12097;0;0;0.1;0.01;0;6.35771;0;0;-1
400;25;26.856;2.76859;-85.6579;10.0626;4267.93;6.15488;0;0;0.1;0.01;0;6.46419;0;0;-1
400;26;28.6334;20.6799;-86.6724;10.1644;4398.78;6.17863;0;0;0.1;0.01;0;6.82877;0;0;-1
400;27;19.8806;37.8151;-101.521;8.4386;2517.1;5.1559;0;0;0.1;0.01;0;2.48033;0;0;-1
400;28;55.298;-41.7256;-84.8891;8.65751;2718.11;5.31805;0;0;0.1;0.01;0;3.57286;0;0;-1
400;29;39.8217;-25.2007;-85.2487;9.90411;4069.44;6.05868;0;0;0.1;0.01;0;6.02572;0;0;-1
400;30;42.7327;-8.58101;-83.6751;9.33433;3406.74;5.7332;0;0;0.1;0.01;0;5.81323;0;0;-1
400;31;45.1045;20.9659;-93.6806;9.62948;3740.22;5.90623;0;0;0.1;0.01;0;3.20764;0;0;-1
400;32;50.267;41.0179;-97.2885;9.09411;3150.43;5.59306;0;0;0.1;0.01;0;1.33636;0;0;-1
