Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3178;-4.61261;-83.4194;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64667;1;0;-1
0;1;-37.4354;-33.3423;-84.6857;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67473;0;0;-1
0;2;-37.6583;-13.8237;-86.4848;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65308;1;0;-1
0;3;-38.5137;0.469432;-85.5945;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49617;0;0;-1
0;4;-35.4879;20.6064;-84.334;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05615;0;0;-1
0;5;-21.8001;-40.6298;-87.2587;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80787;0;0;-1
0;6;-20.5505;-22.4;-85.9315;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.23994;0;0;-1
0;7;-21.0324;-8.41771;-84.5139;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10662;0;0;-1
0;8;-20.3049;10.7185;-85.9718;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39471;0;0;-1
0;9;-22.2976;28.7617;-84.005;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81395;0;0;-1
0;10;-8.84572;-49.3345;-83.4164;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.6092;0;0;-1
0;11;-7.0982;-30.7513;-87.1603;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.7536;0;0;-1
0;12;-6.80566;-16.6181;-86.2556;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07593;0;0;-1
0;13;-6.59104;0.139907;-85.517;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02024;0;0;-1
0;14;-7.56574;20.0296;-83.7603;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00646;0;0;-1
0;15;-7.6749;38.2928;-83.9326;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32135;0;0;-1
0;16;7.44331;-40.8691;-85.9509;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84706;0;0;-1
0;17;6.40277;-24.232;-83.4887;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03769;0;0;-1
0;18;8.72628;-6.01569;-85.8366;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89401;0;0;-1
0;19;6.47679;10.9325;-86.7627;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66658;0;0;-1
0;20;7.75294;27.7516;-87.3873;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18433;0;0;-1
0;21;8.87715;45.3839;-83.5809;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80053;0;0;-1
0;22;20.2462;-49.1562;-84.4985;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23309;0;0;-1
0;23;23.3375;-34.0348;-86.6622;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12289;0;0;-1
0;24;20.6088;-15.7286;-84.9648;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28346;1;0;-1
0;25;22.4762;3.45168;-86.8624;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59192;0;0;-1
0;26;23.6325;20.3938;-84.4873;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47588;0;0;-1
0;27;23.5475;37.7392;-84.862;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69361;0;0;-1
0;28;36.3527;-40.1941;-83.6471;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76911;0;0;-1
0;29;35.4715;-25.544;-86.1212;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01715;1;0;-1
0;30;37.2079;-5.59867;-85.3015;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.52909;0;0;-1
0;31;36.5607;10.8588;-83.9717;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.9378;0;0;-1
0;32;37.5881;26.9807;-83.9277;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35849;0;0;-1
0;33;-70.53;-14.7641;-69.3724;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.2812;0;0;-1
0;34;-57.8124;-39.4486;-71.3407;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10604;0;0;-1
0;35;-56.6672;-25.1894;-72.4929;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.9947;0;0;-1
0;36;-54.761;-8.8949;-70.8536;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50449;1;0;-1
0;37;-56.2942;9.85766;-69.7964;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50655;0;0;-1
0;38;-57.7854;28.4723;-71.5097;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15637;1;0;-1
0;39;-54.652;46.9083;-68.5802;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.23931;0;0;-1
0;40;-41.5542;-51.312;-72.6787;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11204;0;0;-1
0;41;-41.3954;-30.4542;-70.9823;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73738;0;0;-1
0;42;-42.2322;-16.6223;-69.6715;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85594;0;0;-1
0;43;-39.409;1.73423;-69.0993;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22061;1;0;-1
0;44;-42.3621;16.7616;-69.0672;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51373;1;0;-1
0;45;-42.4241;34.2522;-69.8635;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.213;0;0;-1
0;46;-41.2089;53.4652;-69.4149;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80389;1;0;-1
0;47;-26.5808;-57.196;-70.3597;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02525;0;0;-1
0;48;-28.56;-42.5905;-68.4921;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38729;0;0;-1
0;49;-26.247;-24.7388;-70.6822;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81274;0;0;-1
0;50;-24.7273;-8.81219;-71.8642;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47512;1;0;-1
0;51;-26.8805;11.1058;-69.6535;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.35201;0;0;-1
0;52;-26.007;26.9255;-69.2427;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.56945;0;0;-1
0;53;-27.6119;43.7345;-70.6736;9.33376;3406.11;5.61225;0;0;0.1;0.01;0;4.60155;0;0;-1
0;54;-27.1646;62.1937;-69.8036;9.79464;3935.99;5.88937;0;0;0.1;0.01;0;3.74053;0;0;-1
0;55;-13.5707;-63.8499;-69.0166;9.87774;4037.02;5.93934;0;0;0.1;0.01;0;4.04018;0;0;-1
0;56;-13.8235;-48.1353;-68.3374;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.72181;1;0;-1
0;57;-11.3448;-31.1872;-72.6081;8.91585;2968.77;5.36097;0;0;0.1;0.01;0;5.09885;0;0;-1
0;58;-12.6982;-15.054;-70.9694;9.29638;3365.35;5.58978;0;0;0.1;0.01;0;6.58824;0;0;-1
0;59;-9.95408;1.96278;-71.7776;9.45092;3535.99;5.6827;0;0;0.1;0.01;0;5.80887;0;0;-1
0;60;-11.6464;16.5892;-70.1453;8.82064;2874.68;5.30372;0;0;0.1;0.01;0;5.34582;0;0;-1
0;61;-11.8821;36.6301;-70.9332;9.09843;3154.92;5.47075;0;0;0.1;0.01;0;4.65095;0;0;-1
0;62;-10.75;55.0806;-70.3582;9.75011;3882.55;5.8626;0;0;0.1;0.01;0;3.31422;0;0;-1
0;63;2.17833;-56.2439;-69.0657;9.01971;3073.73;5.42342;0;0;0.1;0.01;0;4.7364;0;0;-1
0;64;3.93971;-40.1487;-72.0524;8.76763;2823.16;5.27185;0;0;0.1;0.01;0;5.1999;0;0;-1
0;65;2.71834;-22.8979;-68.4992;10.2393;4496.76;6.15674;0;0;0.1;0.01;0;7.07023;0;0;-1
0;66;4.34174;-7.97817;-72.018;9.90275;4067.77;5.95438;0;0;0.1;0.01;0;6.59444;0;0;-1
0;67;2.35404;10.1664;-69.2133;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.96511;1;0;-1
0;68;4.40314;26.7944;-69.6934;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.49135;1;0;-1
0;69;4.43661;45.7981;-70.5439;9.40266;3482.1;5.65368;0;0;0.1;0.01;0;6.07252;0;0;-1
0;70;3.50525;63.7181;-70.1483;9.87208;4030.09;5.93594;0;0;0.1;0.01;0;3.45317;0;0;-1
0;71;16.3323;-66.2675;-69.8997;9.33398;3406.35;5.61239;0;0;0.1;0.01;0;2.89147;0;0;-1
0;72;15.97;-47.1662;-70.9267;8.71329;2770.99;5.23917;0;0;0.1;0.01;0;4.75216;0;0;-1
0;73;19.2591;-30.2021;-70.877;10.2304;4485.04;6.15139;0;0;0.1;0.01;0;6.89022;0;0;-1
0;74;16.4096;-14.0941;-69.2304;8.5;2572.44;5.11093;0;0;0.1;0.01;0;6.69883;1;0;-1
0;75;16.9968;1.22226;-71.3283;9.24351;3308.26;5.55799;0;0;0.1;0.01;0;5.44115;0;0;-1
0;76;16.0021;18.207;-69.2072;8.72477;2781.96;5.24608;0;0;0.1;0.01;0;4.98703;0;0;-1
0;77;17.3089;35.4429;-70.6375;9.03495;3089.34;5.43258;0;0;0.1;0.01;0;5.48832;0;0;-1
0;78;19.4544;55.0746;-70.2795;10.194;4437.34;6.1295;0;0;0.1;0.01;0;4.06665;0;0;-1
0;79;31.0777;-57.7975;-69.4691;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.35993;1;0;-1
0;80;31.7666;-38.5296;-68.4259;9.87873;4038.24;5.93994;0;0;0.1;0.01;0;6.27502;0;0;-1
0;81;32.0161;-21.8247;-69.6522;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.93481;1;0;-1
0;82;33.3346;-6.3393;-68.8083;9.53103;3626.67;5.73087;0;0;0.1;0.01;0;5.57105;0;0;-1
0;83;30.5742;12.4416;-71.2995;9.73152;3860.39;5.85142;0;0;0.1;0.01;0;6.45305;0;0;-1
0;84;33.624;28.6046;-68.5224;10.0382;4236.98;6.03582;0;0;0.1;0.01;0;6.8875;0;0;-1
0;85;34.0109;43.7455;-71.9684;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.23534;1;0;-1
0;86;46.3654;-51.2935;-68.9103;9.61922;3728.28;5.7839;0;0;0.1;0.01;0;2.75877;0;0;-1
0;87;45.9781;-30.4838;-71.9465;9.01313;3067.01;5.41946;0;0;0.1;0.01;0;4.33506;0;0;-1
0;88;47.556;-13.4221;-72.0009;9.9526;4129.51;5.98435;0;0;0.1;0.01;0;4.86471;0;0;-1
0;89;45.3302;1.6516;-69.0514;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.76282;1;0;-1
0;90;47.308;17.1296;-68.9543;10.3912;4699.87;6.24808;0;0;0.1;0.01;0;6.38355;0;0;-1
0;91;48.9698;36.8792;-71.9506;10.2103;4458.66;6.13931;0;0;0.1;0.01;0;3.53509;0;0;-1
0;92;46.7053;54.1115;-69.005;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.53696;1;0;-1
0;93;60.0251;-25.6666;-72.0479;10.0688;4275.84;6.05422;0;0;0.1;0.01;0;2.75198;0;0;-1
0;94;62.5657;-5.60606;-71.9207;8.73835;2794.97;5.25424;0;0;0.1;0.01;0;2.33576;0;0;-1
0;95;61.3318;9.87442;-68.8384;9.81409;3959.49;5.90107;0;0;0.1;0.01;0;3.63506;0;0;-1
0;96;-80.3915;-8.31354;-55.4119;9.69228;3813.88;5.82783;0;0;0.1;0.01;0;2.96166;0;0;-1
0;97;-80.1231;12.4622;-54.3352;8.7296;2786.58;5.24898;0;0;0.1;0.01;0;2.61221;0;0;-1
0;98;-65.7591;-48.4249;-54.2766;10.1245;4347.2;6.08771;0;0;0.1;0.01;0;4.67972;0;0;-1
0;99;-67.703;-33.8752;-55.4078;8.95215;3005.18;5.3828;0;0;0.1;0.01;0;3.3036;0;0;-1
0;100;-65.5509;-12.6493;-56.3829;8.50736;2579.13;5.11535;0;0;0.1;0.01;0;4.00118;0;0;-1
0;101;-64.5994;1.73427;-53.9648;9.72048;3847.26;5.84478;0;0;0.1;0.01;0;5.33451;0;0;-1
0;102;-68.0104;19.6477;-57.7798;8.68328;2742.46;5.22113;0;0;0.1;0.01;0;3.53616;0;0;-1
0;103;-66.4418;35.4385;-55.5538;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.49175;1;0;-1
0;104;-52.2517;-59.3453;-54.8767;9.7421;3872.99;5.85778;0;0;0.1;0.01;0;4.05949;0;0;-1
0;105;-52.9124;-42.3723;-57.5566;8.54632;2614.73;5.13878;0;0;0.1;0.01;0;4.59312;0;0;-1
0;106;-51.3172;-24.6954;-57.7989;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.57009;1;0;-1
0;107;-49.8612;-4.79236;-57.1226;9.83619;3986.29;5.91436;0;0;0.1;0.01;0;6.42148;0;0;-1
0;108;-51.7477;12.041;-54.3872;9.7551;3888.52;5.8656;0;0;0.1;0.01;0;7.06068;0;0;-1
0;109;-51.0321;27.8567;-57.8119;10.3779;4681.85;6.24008;0;0;0.1;0.01;0;6.92792;0;0;-1
0;110;-52.1465;44.806;-54.0097;9.75705;3890.85;5.86677;0;0;0.1;0.01;0;6.19797;0;0;-1
0;111;-50.5777;59.7299;-54.436;10.0947;4308.92;6.0698;0;0;0.1;0.01;0;5.15095;0;0;-1
0;112;-38.6597;-66.5831;-56.3465;9.78686;3926.62;5.8847;0;0;0.1;0.01;0;4.1021;0;0;-1
0;113;-38.3695;-51.047;-54.5666;9.22818;3291.83;5.54877;0;0;0.1;0.01;0;5.19224;0;0;-1
0;114;-36.5552;-31.2295;-56.2453;9.62245;3732.03;5.78584;0;0;0.1;0.01;0;6.18188;0;0;-1
0;115;-36.5268;-14.8575;-55.7919;10.2702;4537.59;6.17532;0;0;0.1;0.01;0;6.81598;0;0;-1
0;116;-37.7496;2.44098;-54.3728;8.98033;3033.65;5.39974;0;0;0.1;0.01;0;5.52302;0;0;-1
0;117;-36.0786;20.9959;-57.0225;10.2728;4541.04;6.17689;0;0;0.1;0.01;0;7.5406;0;0;-1
0;118;-35.2048;36.6529;-55.0682;8.75833;2814.18;5.26626;0;0;0.1;0.01;0;6.6544;0;0;-1
0;119;-36.9982;51.2784;-56.5088;10.0445;4244.96;6.03961;0;0;0.1;0.01;0;6.94617;0;0;-1
0;120;-35.928;70.311;-57.9334;10.4064;4720.52;6.25722;0;0;0.1;0.01;0;4.27297;0;0;-1
