Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.5379;-3.60946;-85.5114;8.67868;2738.1;5.27121;0;0;0.1;0.01;0;2.65953;0;0;-1
120;1;-36.2034;-29.079;-84.4504;10.0438;4244.1;6.07462;0;0;0.1;0.01;0;3.72625;0;0;-1
120;2;-36.4877;-12.4933;-90.4541;8.76337;2819.05;5.34358;0;0;0.1;0.01;0;2.47267;0;0;-1
120;3;-33.821;2.02153;-81.475;9.36196;3437.07;5.71335;0;0;0.1;0.01;0;5.78965;0;0;-1
120;4;-33.9602;19.8164;-84.0232;10.1655;4400.17;6.14011;0;0;0.1;0.01;0;3.61748;0;0;-1
120;5;-21.9203;-39.5805;-82.4532;9.63371;3745.15;5.84985;0;0;0.1;0.01;0;5.55335;0;0;-1
120;6;-20.1065;-23.2716;-83.3228;9.21419;3276.87;5.64032;0;0;0.1;0.01;0;5.27664;0;0;-1
120;7;-19.9478;-7.12493;-82.1491;9.19486;3256.29;5.62881;0;0;0.1;0.01;0;4.45938;0;0;-1
120;8;-19.7963;11.3172;-81.3328;9.36893;3444.76;5.71158;0;0;0.1;0.01;0;5.32696;0;0;-1
120;9;-19.353;27.8461;-81.4903;9.49895;3590.17;5.77295;0;0;0.1;0.01;0;4.69852;0;0;-1
120;10;-5.96533;-47.5484;-80.4021;8.40963;2491.26;5.10032;0;0;0.1;0.01;0;4.73632;0;0;-1
120;11;-7.1528;-32.8918;-86.9087;9.59502;3700.21;5.82953;0;0;0.1;0.01;0;4.81675;0;0;-1
120;12;-5.89526;-16.0561;-84.638;9.36673;3442.34;5.70264;0;0;0.1;0.01;0;5.25926;0;0;-1
120;13;1.18038;-3.12853;-90.0692;8.16192;2277.54;4.91994;0;0;0.1;0.01;0;3.41578;1;0;-1
120;14;-3.32702;12.884;-88.1142;8.16385;2279.16;4.9205;0;0;0.1;0.01;0;3.39505;1;0;-1
120;15;-4.80192;35.449;-85.2121;9.92396;4093.96;6.00139;0;0;0.1;0.01;0;4.0051;0;0;-1
120;16;8.21741;-40.0162;-82.6767;10.2056;4452.47;6.1591;0;0;0.1;0.01;0;5.4357;0;0;-1
120;17;9.97479;-22.6955;-85.5536;10.2132;4462.41;6.16116;0;0;0.1;0.01;0;4.89318;0;0;-1
120;18;13.4194;-6.71717;-83.0123;9.22969;3293.44;5.6402;0;0;0.1;0.01;0;5.1671;0;0;-1
120;19;9.89532;10.2846;-82.2615;9.22645;3289.97;5.63204;0;0;0.1;0.01;0;4.96887;0;0;-1
120;20;9.41157;26.574;-83.13;9.30183;3371.27;5.66857;0;0;0.1;0.01;0;5.64664;0;0;-1
120;21;16.1963;45.0272;-95.4676;8.32812;2419.52;5.05121;0;0;0.1;0.01;0;1.34984;0;0;-1
