Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;2183;-59.1787;13.2234;-56.0016;8.40578;2487.84;5.13955;0;0;0.1;0.01;0;6.22208;0;988;-1
1080;1;-54.2816;-22.0762;-104.696;8.55801;2625.47;5.23035;0;0;0.1;0.01;0;2.44874;0;276;-1
1080;2;-41.6969;-9.69253;-107.193;11.9301;7112.54;7.08377;0;0;6.62512e-32;0.01;0;2.96612;102;0;-1
1080;3;-56.768;16.4589;-104.588;10.9378;5481.31;6.66265;0;0;4.26734e-07;0.01;0;3.55585;101;460;-1
1080;4;-37.3446;23.3232;-100.353;12.4823;8146.58;7.52295;0;0;3.31601e-16;0.01;0;4.74458;101;0;-1
1080;5;-15.6344;-41.956;-112.866;11.8866;7034.97;7.01932;0;0;6.5612e-35;0.01;0;3.46379;102;348;-1
1080;2050;38.6356;-37.1208;-105.035;9.29239;3361.02;5.72484;0;0;0.1;0.01;0;4.75406;0;0;-1
1080;7;-25.3555;-9.1833;-97.2403;10.1884;4429.97;6.20648;0;0;0.1;0.01;0;5.27613;0;434;-1
1080;2181;39.4678;71.1421;36.2188;5.02979;533.013;3.41745;0;0;0.00131282;0.01;0;5.49169;100;0;-1
1080;9;-20.8483;33.1961;-106.474;10.2764;4545.78;6.23871;0;0;0.1;0.01;0;2.71862;0;358;-1
1080;10;-10.8202;-61.3024;-110.838;9.87898;4038.55;6.05642;0;0;0.1;0.01;0;3.45752;0;552;-1
1080;1905;-101.429;-31.5664;-15.7876;9.97666;4159.53;6.08507;0;0;0.1;0.01;0;5.64897;0;0;-1
1080;12;-17.9326;-24.7705;-102.821;10.2275;4481.23;6.22141;0;0;0.1;0.01;0;4.69785;0;328;-1
1080;13;-10.9092;-1.75625;-107.632;12.4715;8125.44;7.47276;0;0;1.66519e-22;0.01;0;3.91469;102;0;-1
1080;2105;-57.7811;53.223;14.2124;8.86863;2921.85;5.44791;0;0;0.1;0.01;0;7.19024;0;0;-1
1080;15;3.50115;49.967;-100.806;3.81627;232.813;2.79442;0;0;1.89503e-05;0.01;0;2.59254;100;260;-1
1080;16;-0.356824;-67.0281;-122.995;9.95873;4137.14;5.97328;0;0;8.09573e-16;0.01;0;1.86288;101;144;-1
1080;17;3.75603;-41.74;-110.959;9.4362;3519.49;5.79813;0;0;0.1;0.01;0;3.32589;0;138;-1
1080;18;16.2401;-14.1713;-100.202;9.89403;4057.03;5.87525;0;0;1.90132e-27;0.01;0;7.04613;102;0;-1
1080;19;16.7587;18.5186;-100.282;10.9636;5520.19;6.67782;0;0;7.15941e-08;0.01;0;5.70726;101;386;-1
1080;20;1.98637;29.7312;-102.252;10.1623;4396.02;6.18244;0;0;0.1;0.01;0;4.03089;0;986;-1
1080;2246;-67.0057;-15.66;-34.6615;8.18318;2295.38;4.96359;0;0;0.1;0.01;0;6.84994;1;0;-1
1080;22;5.84178;-73.922;-109.309;8.19506;2305.39;4.96892;0;0;0.1;0.01;0;2.10368;1;284;-1
1080;23;21.8782;-45.3918;-103.363;12.1823;7573.23;7.32113;0;0;2.23499e-23;0.01;0;5.86283;102;0;-1
1080;24;22.5756;-18.9478;-119.259;12.2052;7615.96;7.24286;0;0;7.18297e-30;0.01;0;1.7635;102;0;-1
1080;2103;54.0494;-97.0958;9.79829;8.92331;2976.23;5.47117;0;0;0.1;0.01;0;5.9886;0;0;-1
1080;26;34.439;18.249;-96.5503;10.1818;4421.38;6.20916;0;0;0.1;0.01;0;6.87381;0;360;-1
1080;1940;7.19806;-106.528;-38.6302;9.89978;4064.11;6.06436;0;0;0.1;0.01;0;4.44885;0;0;-1
1080;1971;-100.339;13.6225;-9.18642;3.24864;143.613;2.81686;0;0;7.68735e-09;0.01;0;5.46315;100;678;-1
1080;29;53.7321;-26.8259;-102.637;12.4138;8013.22;7.3843;0;0;9.06618e-27;0.01;0;4.79021;102;532;-1
1080;30;60.9602;-0.268202;-100.028;9.49865;3589.84;5.833;0;0;0.1;0.01;0;4.23646;0;570;-1
1080;31;48.0802;30.4782;-119.39;9.7662;3901.8;5.99399;0;0;0.1;0.01;0;1.98721;0;552;-1
1080;32;38.5083;42.5862;-95.6472;1.80268;24.5384;1.78224;0;0;2.42318e-21;0.01;0;4.69988;100;0;-1
1080;33;-86.5073;-6.17201;-74.652;11.0049;5582.66;6.66661;0;0;6.20975e-06;0.01;0;5.50494;101;348;-1
1080;2268;62.9113;32.0769;12.4497;8.18185;2294.26;4.97144;0;0;0.1;0.01;0;8.01426;1;1074;-1
1080;35;-63.4822;-33.5577;-97.5688;10.2966;4572.69;6.2615;0;0;0.1;0.01;0;2.5018;0;864;-1
1080;36;-65.6133;-8.56294;-88.86;9.97703;4160;6.11391;0;0;0.0357137;0.01;0;3.4365;101;450;-1
1080;37;-69.3436;10.0015;-89.1205;12.411;8007.76;7.41974;0;0;1.3193e-25;0.01;0;3.58089;102;0;-1
1080;38;-66.7865;62.5218;-89.5459;10.1547;4386.25;6.19437;0;0;0.1;0.01;0;1.98827;0;428;-1
1080;1847;-42.9855;5.49949;-25.528;9.97649;4159.32;5.928;0;0;8.44354e-26;0.01;0;7.57175;102;0;-1
1080;2023;-23.2834;-11.8556;0.618034;9.47011;3557.58;5.83183;0;0;0.1;0.01;0;8.12467;0;0;-1
1080;41;-45.3049;-37.734;-92.5541;11.5793;6503.27;6.80725;0;0;5.19832e-38;0.01;0;5.02046;102;274;-1
1080;2297;-18.7448;16.4128;-49.654;8.19699;2307.02;4.97448;0;0;0.1;0.01;0;5.89174;1;0;-1
1080;43;-52.6966;3.6532;-78.3241;12.4997;8180.7;7.44559;0;0;4.02619e-25;0.01;0;6.31201;102;586;-1
