Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-47.9861;-5.82154;-90.9731;9.47891;3567.5;5.80635;0;0;0.1;0.01;0;2.55702;0;0;-1
280;1;-40.3956;-28.0555;-82.94;10.2804;4551.09;6.21602;0;0;0.1;0.01;0;4.27955;0;0;-1
280;2;-33.7705;-14.6799;-92.8025;9.53114;3626.8;5.83758;0;0;0.1;0.01;0;3.64834;0;0;-1
280;3;-34.8145;2.85669;-84.1375;9.89709;4060.8;6.02275;0;0;0.1;0.01;0;5.59239;0;0;-1
280;4;-26.1842;19.026;-95.5048;8.21442;2321.77;4.95902;0;0;0.1;0.01;0;2.07393;1;0;-1
280;5;-19.6876;-42.7509;-83.3081;10.0414;4240.99;6.09173;0;0;0.1;0.01;0;4.91907;0;0;-1
280;6;-22.4563;-24.8384;-84.5731;9.82994;3978.7;6.00479;0;0;0.1;0.01;0;5.75651;0;0;-1
280;7;-21.4959;-7.40303;-84.3902;9.82588;3973.77;6.01104;0;0;0.1;0.01;0;6.39476;0;0;-1
280;8;-18.6019;9.52191;-85.1164;9.91677;4085.07;6.03338;0;0;0.1;0.01;0;6.43816;0;0;-1
280;9;-19.4761;28.2073;-83.9012;9.97741;4160.47;6.06471;0;0;0.1;0.01;0;4.88087;0;0;-1
280;10;-4.88809;-44.0677;-92.6466;9.32809;3399.91;5.71644;0;0;0.1;0.01;0;3.06536;0;0;-1
280;11;-7.09776;-30.9533;-82.8331;10.0176;4211;6.09023;0;0;0.1;0.01;0;6.298;0;0;-1
280;12;-6.84974;-14.7121;-87.4696;9.91296;4080.36;6.03999;0;0;0.1;0.01;0;4.81507;0;0;-1
280;13;-3.44885;2.0871;-83.1635;8.76437;2820.01;5.37455;0;0;0.1;0.01;0;6.29128;0;0;-1
280;14;-8.76835;9.97013;-77.8513;2.86742;98.7553;2.38154;0;0;2.34599e-08;0.01;0;6.52079;100;60;-1
280;15;-5.0287;37.298;-85.1209;10.2097;4457.86;6.19184;0;0;0.1;0.01;0;5.26005;0;0;-1
280;16;5.72437;-49.6985;-82.049;8.22481;2330.59;4.96364;0;0;0.1;0.01;0;4.47148;1;0;-1
280;17;5.66562;-23.6124;-79.346;8.27366;2372.37;5.01109;0;0;0.1;0.01;0;6.26069;0;0;-1
280;18;11.8506;-7.36043;-87.995;9.8559;4010.3;6.01908;0;0;0.1;0.01;0;4.33486;0;0;-1
280;19;9.66326;10.5321;-85.145;9.81851;3964.84;6.00288;0;0;0.1;0.01;0;4.58828;0;0;-1
280;20;9.44008;27.3508;-86.1991;9.85851;4013.49;6.02276;0;0;0.1;0.01;0;5.83734;0;0;-1
280;21;9.28507;41.6598;-94.0199;9.22177;3284.97;5.6547;0;0;0.1;0.01;0;2.71721;0;0;-1
280;22;22.8302;-46.4162;-83.4158;10.0913;4304.61;6.12471;0;0;0.1;0.01;0;4.25468;0;0;-1
280;23;24.6265;-34.0739;-104.769;8.44287;2520.92;5.1369;0;0;0.1;0.01;0;0.685453;0;0;-1
280;24;25.1371;-16.0923;-84.818;9.731;3859.76;5.93573;0;0;0.1;0.01;0;6.15285;0;0;-1
280;25;25.6426;2.14186;-85.1968;9.77886;3916.99;5.9958;0;0;0.1;0.01;0;4.77696;0;0;-1
280;26;24.428;19.5251;-85.0382;9.91705;4085.42;6.03331;0;0;0.1;0.01;0;5.82235;0;0;-1
280;27;24.2148;37.9087;-85.7295;10.2607;4525.07;6.20891;0;0;0.1;0.01;0;4.42964;0;0;-1
280;28;42.9761;-47.0738;-92.9354;8.19431;2304.76;4.94948;0;0;0.1;0.01;0;0.67725;1;0;-1
280;29;39.523;-23.9026;-84.3732;9.50132;3592.87;5.83186;0;0;0.1;0.01;0;4.88509;0;0;-1
280;30;50.396;-0.414366;-80.2307;8.70936;2767.24;5.33675;0;0;0.1;0.01;0;4.12231;0;0;-1
280;31;43.8913;12.9995;-78.2112;9.0632;3118.41;5.56173;0;0;0.1;0.01;0;5.92299;0;0;-1
280;32;42.5627;28.6342;-96.8715;8.24572;2348.41;4.98039;0;0;0.1;0.01;0;1.0777;0;0;-1
280;33;-71.4017;-11.9633;-69.7733;10.0818;4292.39;6.11981;0;0;0.1;0.01;0;4.25031;0;0;-1
280;34;-67.1333;-46.7209;-64.6678;8.18881;2300.12;4.94648;0;0;0.1;0.01;0;2.85594;1;0;-1
280;35;-62.1616;-26.9397;-69.5773;10.0337;4231.24;6.1045;0;0;0.1;0.01;0;5.12048;0;0;-1
280;36;-56.211;-12.2667;-77.604;9.50482;3596.83;5.7921;0;0;0.1;0.01;0;4.73062;0;0;-1
280;37;-64.4284;2.28445;-74.1306;9.31104;3381.29;5.72296;0;0;0.1;0.01;0;3.47709;0;0;-1
280;38;-62.6529;32.8471;-72.7149;9.72606;3853.89;5.95241;0;0;0.1;0.01;0;3.89003;0;0;-1
280;39;-60.6405;48.2125;-67.3252;10.1252;4348.13;6.14598;0;0;0.1;0.01;0;3.10156;0;0;-1
280;40;-40.7743;-50.9317;-74.1253;6.6735;1244.94;4.42851;0;0;0.004985;0.01;0;3.10135;100;0;-1
280;41;-48.3796;-39.0178;-69.2118;10.0949;4309.19;6.12528;0;0;0.1;0.01;0;5.7959;0;0;-1
280;42;-39.9835;-11.8621;-78.3179;9.3051;3374.83;5.71097;0;0;0.1;0.01;0;6.57578;0;0;-1
280;43;-43.1949;1.68842;-69.4295;9.46488;3551.68;5.80802;0;0;0.1;0.01;0;5.71063;0;0;-1
280;44;-43.1673;18.4115;-72.8299;9.70602;3830.11;5.92272;0;0;0.1;0.01;0;5.98078;0;0;-1
280;45;-45.4816;36.0424;-67.9857;10.123;4345.31;6.144;0;0;0.1;0.01;0;6.58702;0;0;-1
280;46;-44.7464;53.0591;-68.6965;9.60261;3708.99;5.87327;0;0;0.1;0.01;0;4.5725;0;0;-1
280;47;-32.7663;-68.8144;-74.2737;9.80601;3949.71;5.99523;0;0;0.1;0.01;0;2.07213;0;0;-1
280;48;-32.4939;-38.9666;-73.2037;9.33712;3409.78;5.7338;0;0;0.1;0.01;0;6.72233;0;0;-1
280;49;-30.0652;-22.8143;-69.9893;9.82393;3971.4;6.02849;0;0;0.1;0.01;0;7.47028;0;0;-1
280;50;-28.552;-6.01779;-69.6089;9.53598;3632.32;5.85844;0;0;0.1;0.01;0;6.69278;0;0;-1
280;51;-28.6926;10.1524;-69.6584;10.0346;4232.39;6.10978;0;0;0.1;0.01;0;7.06989;0;0;-1
280;52;-34.2784;33.4068;-79.2846;8.20626;2314.86;4.95493;0;0;0.1;0.01;0;3.59534;1;0;-1
280;53;-28.9778;45.9394;-68.8745;10.0576;4261.57;6.10557;0;0;0.1;0.01;0;5.82413;0;0;-1
280;54;-33.0786;64.2482;-69.8125;10.2533;4515.26;6.20485;0;0;0.1;0.01;0;5.06907;0;0;-1
280;55;-10.5351;-71.6196;-72.8297;8.15624;2272.79;4.93447;0;0;0.1;0.01;0;2.7404;1;0;-1
