Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-47.2647;-5.22686;-86.8912;8.67888;2738.29;5.27334;0;0;0.1;0.01;0;2.61975;0;0;-1
120;1;-36.3269;-28.9215;-82.4458;10.0506;4252.65;6.07277;0;0;0.1;0.01;0;3.33811;0;0;-1
120;2;-33.8494;-13.5098;-88.9099;8.75744;2813.33;5.33253;0;0;0.1;0.01;0;3.58388;0;0;-1
120;3;-33.8781;1.45589;-82.2204;9.35546;3429.92;5.68952;0;0;0.1;0.01;0;5.66523;0;0;-1
120;4;-34.2513;18.8319;-84.0272;10.1697;4405.68;6.13919;0;0;0.1;0.01;0;3.68541;0;0;-1
120;5;-18.9489;-41.2011;-81.1977;9.62834;3738.9;5.83607;0;0;0.1;0.01;0;4.54339;0;0;-1
120;6;-20.6379;-23.6384;-82.1498;9.21692;3279.79;5.62821;0;0;0.1;0.01;0;5.55616;0;0;-1
120;7;-20.6147;-7.10373;-82.9706;9.19659;3258.14;5.62657;0;0;0.1;0.01;0;5.065;0;0;-1
120;8;-20.2866;10.4135;-83.5303;9.37492;3451.36;5.70075;0;0;0.1;0.01;0;5.26096;0;0;-1
120;9;-18.7083;27.6401;-83.1124;9.49295;3583.37;5.76646;0;0;0.1;0.01;0;4.29431;0;0;-1
120;10;-5.52166;-44.6355;-91.0419;8.4192;2499.77;5.10672;0;0;0.1;0.01;0;2.60318;0;0;-1
120;11;-6.25705;-30.7739;-84.4783;9.58669;3690.58;5.8225;0;0;0.1;0.01;0;5.26329;0;0;-1
120;12;-6.77252;-14.4529;-84.3564;9.36299;3438.21;5.70287;0;0;0.1;0.01;0;4.91409;0;0;-1
120;13;-1.2739;-0.493105;-82.3419;8.158;2274.26;4.91664;0;0;0.1;0.01;0;5.18886;1;0;-1
120;14;-5.84688;11.6643;-80.6858;8.16305;2278.48;4.92077;0;0;0.1;0.01;0;5.7413;1;60;-1
120;15;-4.24727;38.9502;-82.4232;9.92571;4096.13;6.01471;0;0;0.1;0.01;0;5.07464;0;0;-1
120;16;8.36351;-39.7218;-82.2398;10.2054;4452.18;6.15787;0;0;0.1;0.01;0;5.26749;0;0;-1
120;17;8.40017;-22.2933;-85.2522;10.2095;4457.64;6.16598;0;0;0.1;0.01;0;5.59468;0;0;-1
120;18;11.9474;-6.54047;-82.8444;9.25328;3318.76;5.65081;0;0;0.1;0.01;0;4.87142;0;0;-1
120;19;9.34809;11.0169;-81.9498;9.21571;3278.5;5.63089;0;0;0.1;0.01;0;5.03564;0;0;-1
120;20;10.5371;27.5095;-82.9971;9.29084;3359.33;5.67146;0;0;0.1;0.01;0;5.64742;0;0;-1
120;21;10.6819;40.3201;-90.9968;8.3028;2397.52;5.02448;0;0;0.1;0.01;0;2.63107;0;0;-1
120;22;23.235;-48.6416;-81.8496;9.72566;3853.41;5.89643;0;0;0.1;0.01;0;4.04874;0;0;-1
120;23;23.8377;-32.2448;-89.6595;10.2105;4458.9;6.15966;0;0;0.1;0.01;0;4.22618;0;0;-1
120;24;23.8889;-16.632;-82.0516;9.02237;3076.46;5.50036;0;0;0.1;0.01;0;6.17166;0;0;-1
120;25;23.982;3.13916;-82.9819;9.12288;3180.42;5.59291;0;0;0.1;0.01;0;5.38491;0;0;-1
120;26;23.9951;19.1228;-83.0755;9.34837;3422.13;5.68611;0;0;0.1;0.01;0;5.83056;0;0;-1
120;27;24.5167;36.6682;-82.6692;10.0222;4216.72;6.05959;0;0;0.1;0.01;0;4.55441;0;0;-1
120;28;38.4956;-40.1704;-83.2652;10.137;4363.28;6.1209;0;0;0.1;0.01;0;3.75979;0;0;-1
120;29;37.1983;-23.7831;-81.8119;8.72435;2781.55;5.31515;0;0;0.1;0.01;0;4.26293;0;0;-1
120;30;44.3201;-5.05834;-80.8742;8.16602;2280.97;4.92262;0;0;0.1;0.01;0;2.74785;1;0;-1
120;31;43.9626;11.8793;-78.6491;8.18422;2296.26;4.93013;0;0;0.1;0.01;0;4.5049;1;0;-1
120;32;39.2132;26.3785;-85.0659;10.207;4454.3;6.15824;0;0;0.1;0.01;0;4.14943;0;0;-1
120;33;-69.237;-11.7447;-68.5242;9.69408;3816;5.87966;0;0;0.1;0.01;0;3.92599;0;0;-1
120;34;-60.2149;-42.3655;-68.3032;10.1228;4345.02;6.11417;0;0;0.1;0.01;0;3.36779;0;0;-1
120;35;-58.9744;-25.1817;-68.344;9.61852;3727.47;5.84586;0;0;0.1;0.01;0;5.16999;0;0;-1
120;36;-54.5223;-11.2017;-74.9318;8.70151;2759.76;5.27363;0;0;0.1;0.01;0;4.64177;0;0;-1
120;37;-62.1366;1.91879;-70.2271;8.38394;2468.5;5.09311;0;0;0.1;0.01;0;3.36345;0;0;-1
120;38;-60.7269;30.3906;-70.0504;9.01395;3067.85;5.51277;0;0;0.1;0.01;0;3.79048;0;0;-1
120;39;-56.1608;46.2187;-70.4458;9.784;3923.17;5.93307;0;0;0.1;0.01;0;2.87436;0;0;-1
120;40;-40.0254;-49.9794;-73.4955;9.4509;3535.97;5.77246;0;0;0.1;0.01;0;3.04488;0;0;-1
120;41;-44.5934;-34.759;-68.2052;9.72447;3852;5.8952;0;0;0.1;0.01;0;6.39041;0;0;-1
120;42;-39.6329;-11.5201;-75.7064;8.41758;2498.33;5.10214;0;0;0.1;0.01;0;5.98048;0;0;-1
120;43;-41.4571;1.63735;-68.7121;8.65108;2712.06;5.25527;0;0;0.1;0.01;0;5.64215;0;0;-1
120;44;-42.9392;17.2869;-70.113;8.9805;3033.82;5.47366;0;0;0.1;0.01;0;5.80277;0;0;-1
120;45;-44.6348;34.061;-66.7652;9.76191;3896.66;5.92029;0;0;0.1;0.01;0;6.37702;0;0;-1
120;46;-42.2474;54.2461;-67.4246;8.8393;2892.96;5.38747;0;0;0.1;0.01;0;4.28792;0;0;-1
120;47;-30.8181;-64.6061;-70.1351;9.18824;3249.27;5.61457;0;0;0.1;0.01;0;3.46636;0;0;-1
120;48;-28.9463;-36.7145;-69.3649;8.44152;2519.71;5.12573;0;0;0.1;0.01;0;6.47267;0;0;-1
120;49;-29.9121;-21.6518;-68.7231;9.24557;3310.47;5.66882;0;0;0.1;0.01;0;7.07318;0;0;-1
120;50;-27.8945;-5.87786;-68.5881;8.75159;2807.69;5.3404;0;0;0.1;0.01;0;6.25942;0;0;-1
120;51;-28.4529;10.1143;-68.9703;9.63742;3749.48;5.86066;0;0;0.1;0.01;0;6.76993;0;0;-1
