Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-53.8494;-7.27;-125.1;10.0066;4197.07;6.12394;0;0;0.1;0.01;0;2.95614;0;0;-1
1120;3302;18.6357;-28.9351;-70.6463;8.2043;2313.2;4.97235;0;0;0.1;0.01;0;7.65404;1;0;-1
1120;2;-46.4949;-15.2385;-110.762;10.1095;4327.94;6.16331;0;0;0.1;0.01;0;5.38134;0;0;-1
1120;3;-40.4177;0.198049;-120.628;8.14881;2266.58;4.94806;0;0;0.1;0.01;0;3.29812;1;0;-1
1120;4;-41.5875;35.2965;-121.893;9.27687;3344.21;5.69543;0;0;0.1;0.01;0;2.98667;0;0;-1
1120;5;-20.282;-47.3191;-119.31;8.20854;2316.79;4.97331;0;0;0.1;0.01;0;4.38491;1;0;-1
1120;6;-19.9996;-30.3704;-116.637;10.2445;4503.62;6.22498;0;0;0.1;0.01;0;6.1685;0;0;-1
1120;7;-30.6649;-15.8753;-102.33;10.2228;4475.05;6.21398;0;0;0.1;0.01;0;8.08657;0;0;-1
1120;8;-35.0764;11.2286;-106.752;8.17642;2289.7;4.96359;0;0;0.1;0.01;0;5.35072;1;0;-1
1120;9;-15.533;21.9293;-130.334;8.17732;2290.45;4.96903;0;0;0.1;0.01;0;2.28052;1;0;-1
1120;10;-10.4037;-61.2084;-105.024;10.0392;4238.28;6.12276;0;0;0.1;0.01;0;5.76476;0;0;-1
1120;11;-7.93488;-39.0095;-121.066;8.18718;2298.75;4.97727;0;0;0.1;0.01;0;4.5063;1;0;-1
1120;12;-14.4575;-12.9138;-124.845;10.2544;4516.63;6.2496;0;0;0.1;0.01;0;5.28869;0;0;-1
1120;13;-12.794;3.85382;-121.976;9.50584;3597.99;5.85348;0;0;0.1;0.01;0;5.94997;0;0;-1
1120;14;-28.4209;11.004;-120.124;9.57177;3673.38;5.90715;0;0;0.1;0.01;0;5.83338;0;0;-1
1120;15;-3.80509;57.5375;-117.315;8.67672;2736.24;5.33635;0;0;0.1;0.01;0;2.64398;0;0;-1
1120;16;17.7572;-57.6138;-105.173;9.489;3578.9;5.84093;0;0;0.1;0.01;0;5.96033;0;0;-1
1120;17;-13.402;-28.1276;-132.473;9.41456;3495.34;5.79516;0;0;0.1;0.01;0;2.51221;0;0;-1
1120;18;14.3345;-26.9063;-116.155;10.2388;4496.11;6.22675;0;0;0.1;0.01;0;6.24841;0;0;-1
1120;19;0.0410727;15.9681;-125.013;10.2443;4503.4;6.23965;0;0;0.1;0.01;0;4.54354;0;0;-1
1120;20;20.3662;42.8823;-117.551;8.1507;2268.16;4.94484;0;0;0.1;0.01;0;3.57999;1;0;-1
1120;21;5.78524;44.3566;-117.866;10.0409;4240.35;6.14594;0;0;0.1;0.01;0;4.98969;0;0;-1
1120;22;25.6693;-76.1075;-111.384;8.19194;2302.76;4.96952;0;0;0.1;0.01;0;1.9868;1;0;-1
1120;23;37.05;-62.0822;-121.706;9.44973;3534.66;5.81723;0;0;0.1;0.01;0;2.60794;0;0;-1
1120;24;27.034;-16.2973;-106.706;10.2183;4469.18;6.2246;0;0;0.1;0.01;0;7.5819;0;0;-1
1120;25;26.9265;16.9683;-121.069;10.1916;4434.17;6.20584;0;0;0.1;0.01;0;5.89979;0;0;-1
1120;26;38.7032;30.2504;-122.782;10.2345;4490.48;6.22114;0;0;0.1;0.01;0;3.64263;0;0;-1
1120;27;34.1452;65.339;-114.087;8.99902;3052.63;5.52622;0;0;0.1;0.01;0;3.27329;0;0;-1
1120;28;45.9692;-57.4413;-105.165;2.36266;55.2452;2.26111;0;0;8.09573e-16;0.01;0;5.93324;100;0;-1
1120;29;59.2544;-44.1865;-113.656;10.0786;4288.37;6.1654;0;0;0.1;0.01;0;3.76904;0;0;-1
1120;30;44.4314;-8.70335;-117.004;9.77552;3912.98;5.99654;0;0;0.1;0.01;0;3.69657;0;0;-1
1120;31;73.2895;24.1435;-104.466;9.92743;4098.25;6.06891;0;0;0.1;0.01;0;3.34685;0;0;-1
1120;32;69.4033;43.8395;-110.454;9.30097;3370.33;5.70727;0;0;0.1;0.01;0;3.67286;0;0;-1
1120;33;-110.587;-17.1007;-86.0398;8.22139;2327.69;4.98147;0;0;0.1;0.01;0;1.79689;1;0;-1
1120;34;-92.6186;-68.7704;-74.3524;9.24138;3305.97;5.70059;0;0;0.1;0.01;0;5.03851;0;0;-1
1120;35;-73.584;-32.2322;-93.7134;8.20632;2314.91;4.98147;0;0;0.1;0.01;0;4.67528;1;0;-1
