Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-49.5809;-7.94989;-85.4569;9.08799;3144.07;5.55951;0;0;0.1;0.01;0;3.89817;0;0;-1
200;1;-35.9933;-32.2757;-83.94;10.1649;4399.5;6.15147;0;0;0.1;0.01;0;4.26025;0;0;-1
200;2;-34.7732;-14.7786;-83.9865;9.17419;3234.39;5.62392;0;0;0.1;0.01;0;5.7839;0;0;-1
200;3;-37.3708;2.36648;-83.0852;9.6538;3768.63;5.89245;0;0;0.1;0.01;0;5.29946;0;0;-1
200;4;-31.6604;18.5393;-87.1788;10.2645;4530.07;6.20298;0;0;0.1;0.01;0;3.77897;0;0;-1
200;5;-20.2737;-40.3428;-85.5077;9.85832;4013.26;6.01025;0;0;0.1;0.01;0;5.3225;0;0;-1
200;6;-21.0723;-23.561;-83.3346;9.56986;3671.18;5.84701;0;0;0.1;0.01;0;6.17369;0;0;-1
200;7;-21.2037;-6.5875;-86.0231;9.52605;3620.99;5.82999;0;0;0.1;0.01;0;4.65186;0;0;-1
200;8;-16.0912;11.815;-82.7919;9.67176;3789.71;5.9067;0;0;0.1;0.01;0;5.61805;0;0;-1
200;9;-19.7574;31.1682;-86.6411;9.74312;3874.21;5.93926;0;0;0.1;0.01;0;3.83285;0;0;-1
200;10;-6.17403;-47.8856;-82.702;8.88949;2942.52;5.44653;0;0;0.1;0.01;0;4.99444;0;0;-1
200;11;-5.61337;-31.8777;-84.8236;9.8335;3983.02;5.98641;0;0;0.1;0.01;0;5.62634;0;0;-1
200;12;-7.1631;-14.598;-84.6883;9.66807;3785.36;5.91105;0;0;0.1;0.01;0;5.33611;0;0;-1
200;13;-2.04432;-0.0196172;-83.8898;8.21515;2322.39;4.95514;0;0;0.1;0.01;0;5.68885;1;0;-1
200;14;-2.19204;14.0728;-88.3778;8.3816;2466.44;5.0958;0;0;0.1;0.01;0;4.50173;0;0;-1
200;15;-4.36183;39.0737;-85.7479;10.088;4300.34;6.10805;0;0;0.1;0.01;0;5.32289;0;0;-1
200;16;8.32318;-36.702;-94.5209;8.16721;2281.97;4.93043;0;0;0.1;0.01;0;1.88073;1;0;-1
200;17;11.9387;-19.2712;-93.5932;8.16912;2283.57;4.92802;0;0;0.1;0.01;0;2.66817;1;0;-1
200;18;11.5914;-7.33057;-83.6906;9.58301;3686.33;5.86259;0;0;0.1;0.01;0;5.78999;0;0;-1
200;19;11.2678;8.74478;-84.8039;9.56329;3663.63;5.83359;0;0;0.1;0.01;0;5.32111;0;0;-1
200;20;7.58164;27.1634;-84.0662;9.61222;3720.14;5.88461;0;0;0.1;0.01;0;4.80257;0;0;-1
200;21;11.6272;43.4019;-83.4646;8.74756;2803.81;5.36553;0;0;0.1;0.01;0;5.14894;0;0;-1
