Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-49.8844;-4.90886;-107.186;8.99917;3052.79;5.54064;0;0;0.1;0.01;0;2.99335;0;0;-1-1;-1
840;1;-55.5262;-49.488;-98.0958;6.46699;1132.91;4.34644;0;0;0.00204939;0.01;0;3.54375;100;0;-1-1;-1
840;2;-36.4211;-7.44499;-99.5761;9.24463;3309.46;5.66704;0;0;0.1;0.01;0;5.88936;0;0;-1-1;-1
840;3;-64.2283;2.43114;-108.06;9.54978;3648.12;5.88613;0;0;0.1;0.01;0;3.14951;0;0;-1-1;-1
840;4;-28.3743;5.97727;-107.037;10.2336;4489.19;6.22217;0;0;0.1;0.01;0;5.74603;0;0;-1-1;-1
840;5;-29.8129;-55.3441;-100.63;9.78496;3924.33;6.00863;0;0;0.1;0.01;0;4.45258;0;0;-1-1;-1
840;6;-21.585;-32.2605;-106.574;9.5498;3648.14;5.85906;0;0;0.1;0.01;0;3.32456;0;0;-1-1;-1
840;7;-26.717;-10.0572;-112.861;9.41138;3491.79;5.78084;0;0;0.1;0.01;0;3.40264;0;0;-1-1;-1
840;8;-15.1756;15.8006;-108.464;9.49457;3585.21;5.82683;0;0;0.1;0.01;0;5.06481;0;0;-1-1;-1
840;9;-26.3519;36.0749;-113.886;9.78528;3924.71;5.99895;0;0;0.1;0.01;0;1.97269;0;0;-1-1;-1
840;10;1.36908;-54.2591;-109.296;8.87844;2931.56;5.46164;0;0;0.1;0.01;0;3.46522;0;0;-1-1;-1
840;11;-3.97043;-39.0276;-110.156;9.86805;4025.15;6.02625;0;0;0.1;0.01;0;3.99591;0;0;-1-1;-1
840;12;-10.2599;-12.9661;-112.851;9.67439;3792.8;5.95194;0;0;0.1;0.01;0;3.44136;0;0;-1-1;-1
840;13;-2.40255;0.721074;-92.5648;8.2208;2327.19;4.98273;0;0;0.1;0.01;0;7.35809;1;0;-1-1;-1
840;14;-1.32871;22.0445;-103.681;8.29043;2386.82;5.03057;0;0;0.1;0.01;0;5.48899;0;0;-1-1;-1
840;15;0.882881;54.1314;-110.797;10.0469;4248.05;6.13881;0;0;0.1;0.01;0;3.14085;0;0;-1-1;-1
840;16;12.7577;-42.8437;-114.042;10.2981;4574.7;6.26018;0;0;0.1;0.01;0;4.48541;0;0;-1-1;-1
840;17;15.1926;-20.1651;-114.502;8.16823;2282.82;4.96892;0;0;0.1;0.01;0;3.52588;1;0;-1-1;-1
840;18;5.70344;1.09979;-96.2641;2.06395;36.8284;1.94274;0;0;4.49403e-14;0.01;0;7.20636;100;0;-1-1;-1
840;19;25.2246;9.02325;-99.3442;9.59372;3698.7;5.87681;0;0;0.1;0.01;0;5.46338;0;0;-1-1;-1
840;20;11.1646;34.7587;-98.8184;9.38041;3457.44;5.78588;0;0;0.1;0.01;0;5.82271;0;0;-1-1;-1
840;21;13.1213;55.4495;-100.877;8.69039;2749.2;5.34065;0;0;0.1;0.01;0;5.56584;0;0;-1-1;-1
840;22;27.7419;-46.5534;-106.316;9.91944;4088.37;6.07062;0;0;0.1;0.01;0;5.13802;0;0;-1-1;-1
840;23;49.2821;-40.153;-110.857;8.17431;2287.93;4.96608;0;0;0.1;0.01;0;1.41272;1;0;-1-1;-1
840;24;39.8938;-22.1071;-115.591;9.47566;3563.83;5.8162;0;0;0.1;0.01;0;2.21697;0;0;-1-1;-1
840;25;25.2439;-5.62107;-93.8736;9.60517;3711.97;5.90729;0;0;0.1;0.01;0;6.87415;0;0;-1-1;-1
840;26;28.8714;24.0041;-101.433;9.48771;3577.45;5.82822;0;0;0.1;0.01;0;5.53321;0;0;-1-1;-1
840;27;28.4162;59.4413;-104.651;10.1207;4342.31;6.16442;0;0;0.1;0.01;0;3.38089;0;0;-1-1;-1
840;28;70.1961;-60.991;-94.8578;8.16288;2278.34;4.94069;0;0;0.1;0.01;0;1.12945;1;0;-1-1;-1
840;29;54.0853;-20.9678;-97.2077;9.03787;3092.34;5.5733;0;0;0.1;0.01;0;4.13695;0;0;-1-1;-1
840;2357;86.2799;-0.763221;-59.3498;8.78381;2838.82;5.40687;0;0;0.1;0.01;0;6.71523;0;0;-1-1;-1
