Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-47.7812;-4.67626;-86.133;8.67782;2737.29;5.27792;0;0;0.1;0.01;0;2.6031;0;0;-1-1;-1
120;1;-35.0307;-30.1438;-86.4119;10.0494;4251.16;6.07531;0;0;0.1;0.01;0;3.03936;0;0;-1-1;-1
120;2;-34.2999;-13.6006;-87.1474;8.7655;2821.1;5.33615;0;0;0.1;0.01;0;4.17776;0;0;-1-1;-1
120;3;-33.4414;1.83942;-82.2557;9.35123;3425.27;5.70774;0;0;0.1;0.01;0;5.59126;0;0;-1-1;-1
120;4;-33.9823;18.8084;-85.1694;10.171;4407.35;6.14207;0;0;0.1;0.01;0;3.69901;0;0;-1-1;-1
120;5;-20.2159;-39.5828;-88.6846;9.63669;3748.63;5.8599;0;0;0.1;0.01;0;3.73426;0;0;-1-1;-1
120;6;-19.5824;-23.7482;-83.2791;9.23221;3296.14;5.63272;0;0;0.1;0.01;0;5.55896;0;0;-1-1;-1
120;7;-20.4535;-7.55275;-82.5909;9.18786;3248.87;5.61748;0;0;0.1;0.01;0;5.44557;0;0;-1-1;-1
120;8;-19.5602;11.3248;-82.438;9.36761;3443.3;5.70499;0;0;0.1;0.01;0;5.52168;0;0;-1-1;-1
120;9;-18.893;27.9426;-84.8343;9.48682;3576.43;5.77696;0;0;0.1;0.01;0;4.26868;0;0;-1-1;-1
120;10;-5.64807;-47.0382;-87.8517;8.41851;2499.16;5.1196;0;0;0.1;0.01;0;2.63181;0;0;-1-1;-1
120;11;-5.67056;-31.6493;-86.4402;9.60966;3717.17;5.83383;0;0;0.1;0.01;0;5.26775;0;0;-1-1;-1
120;12;-5.9661;-15.4877;-83.7678;9.35682;3431.42;5.71637;0;0;0.1;0.01;0;5.08206;0;0;-1-1;-1
120;13;-5.6463;1.45531;-85.292;10.2812;4552.21;6.19965;0;0;0.1;0.01;0;4.50577;0;0;-1-1;-1
120;14;-4.74182;18.9267;-83.4524;10.2876;4560.66;6.20657;0;0;0.1;0.01;0;5.87016;0;0;-1-1;-1
120;15;-3.97421;36.7596;-84.4338;9.93005;4101.51;6.0103;0;0;0.1;0.01;0;5.06534;0;0;-1-1;-1
120;16;9.10142;-40.4593;-82.7602;10.2071;4454.43;6.15845;0;0;0.1;0.01;0;5.32784;0;0;-1-1;-1
120;17;9.29847;-22.5902;-87.9917;10.2104;4458.81;6.16154;0;0;0.1;0.01;0;5.01632;0;0;-1-1;-1
120;18;11.6146;-6.53715;-82.9396;9.24538;3310.26;5.62959;0;0;0.1;0.01;0;4.03945;0;0;-1-1;-1
120;19;9.55408;10.3532;-82.4399;9.22734;3290.93;5.65352;0;0;0.1;0.01;0;5.02423;0;0;-1-1;-1
120;20;9.86368;27.0579;-83.4431;9.29536;3364.24;5.67206;0;0;0.1;0.01;0;5.91684;0;0;-1-1;-1
120;21;9.99925;40.0069;-91.8488;8.33026;2421.38;5.05604;0;0;0.1;0.01;0;3.28824;0;0;-1-1;-1
120;22;23.9681;-49.1525;-81.6669;9.73692;3866.82;5.90924;0;0;0.1;0.01;0;3.7953;0;0;-1-1;-1
120;23;24.449;-32.5063;-88.9875;10.2048;4451.42;6.16069;0;0;0.1;0.01;0;4.44571;0;0;-1-1;-1
120;24;24.1133;-16.3966;-82.1382;9.0158;3069.74;5.5158;0;0;0.1;0.01;0;6.0891;0;0;-1-1;-1
120;25;24.2885;2.94744;-83.2949;9.11403;3171.18;5.58836;0;0;0.1;0.01;0;5.27133;0;0;-1-1;-1
120;26;23.576;19.1482;-83.3349;9.3241;3395.54;5.68856;0;0;0.1;0.01;0;5.88051;0;0;-1-1;-1
120;27;23.9259;35.899;-84.4824;10.0215;4215.88;6.06407;0;0;0.1;0.01;0;5.20732;0;0;-1-1;-1
120;28;39.0077;-40.4362;-82.8091;10.1376;4364.12;6.12272;0;0;0.1;0.01;0;3.79622;0;0;-1-1;-1
120;29;37.3237;-24.1523;-81.574;8.73549;2792.23;5.31585;0;0;0.1;0.01;0;4.757;0;0;-1-1;-1
120;30;38.1158;-7.29682;-84.1119;10.2931;4567.99;6.20866;0;0;0.1;0.01;0;4.19623;0;0;-1-1;-1
120;31;46.1272;6.33037;-82.7015;8.18089;2293.46;4.92904;0;0;0.1;0.01;0;3.15888;1;0;-1-1;-1
120;32;38.6974;28.5668;-86.1115;10.2045;4451.1;6.15663;0;0;0.1;0.01;0;3.80764;0;0;-1-1;-1
120;33;-70.2599;-14.4981;-69.215;9.69218;3813.75;5.8856;0;0;0.1;0.01;0;2.52216;0;0;-1-1;-1
120;34;-57.6937;-42.197;-67.7042;10.1197;4340.95;6.10885;0;0;0.1;0.01;0;3.66153;0;0;-1-1;-1
120;35;-57.3653;-25.306;-67.6662;9.62604;3736.21;5.84738;0;0;0.1;0.01;0;5.09433;0;0;-1-1;-1
120;36;-55.1498;-10.4502;-73.1519;8.70149;2759.75;5.29054;0;0;0.1;0.01;0;4.64184;0;0;-1-1;-1
120;37;-57.2105;3.86963;-68.7123;8.37499;2460.6;5.09143;0;0;0.1;0.01;0;4.09193;0;0;-1-1;-1
120;38;-54.9451;29.6987;-77.1853;9.00424;3057.94;5.52171;0;0;0.1;0.01;0;3.17503;0;0;-1-1;-1
