Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-74.6127;-12.5658;-108.288;10.0177;4211.05;6.12997;0;0;0.1;0.01;0;2.18073;0;0;-1
1120;2163;-78.7599;59.3824;19.8492;10.1162;4336.51;6.17067;0;0;0.1;0.01;0;8.15278;0;0;-1
1120;2;-35.9478;-25.8348;-121.536;10.087;4299.12;6.1587;0;0;0.1;0.01;0;3.26961;0;0;-1
1120;3;-41.5776;6.45122;-111.955;11.9451;7139.42;7.06756;0;0;1.19348e-33;0.01;0;6.01823;102;410;-1
1120;4;-58.0014;10.494;-118.753;9.45707;3542.89;5.83562;0;0;0.1;0.01;0;2.58016;0;0;-1
1120;5;-22.2975;-53.1838;-112.217;8.20807;2316.39;4.98037;0;0;0.1;0.01;0;4.34026;1;0;-1
1120;6;-32.2663;-40.4154;-111.751;10.2726;4540.82;6.24765;0;0;0.1;0.01;0;4.47517;0;0;-1
1120;7;-25.3117;-12.2053;-122.078;10.2311;4485.94;6.22155;0;0;0.1;0.01;0;4.3082;0;0;-1
1120;8;-25.2706;2.3328;-127.611;8.14501;2263.41;4.95109;0;0;0.1;0.01;0;3.16002;1;0;-1
1120;9;-7.39188;35.9447;-135.66;8.18208;2294.46;4.96235;0;0;0.1;0.01;0;0.683798;1;1098;-1
1120;10;-32.6091;-66.6244;-96.8907;10.0253;4220.61;6.10819;0;0;0.1;0.01;0;7.39054;0;0;-1
1120;11;-9.91695;-45.5964;-113.991;8.20823;2316.53;4.97854;0;0;0.1;0.01;0;3.41512;1;0;-1
1120;12;-4.26151;-13.1737;-107.729;8.16568;2280.69;4.95776;0;0;0.1;0.01;0;5.81553;1;0;-1
1120;13;-20.1928;-3.0442;-123.16;1.71903;21.2784;1.67945;0;0;9.33374e-18;0.01;0;6.17355;100;0;-1
1120;14;-3.7203;21.6147;-119.515;9.66237;3778.67;5.93533;0;0;0.1;0.01;0;5.09974;0;0;-1
1120;15;-28.1296;53.088;-119.165;8.71573;2773.32;5.36191;0;0;0.1;0.01;0;2.93954;0;0;-1
1120;16;7.57663;-43.0214;-118.808;9.38211;3459.32;5.77416;0;0;0.1;0.01;0;4.06847;0;772;-1
1120;2190;24.7376;-43.6331;11.9186;10.0929;4306.62;6.16833;0;0;0.1;0.01;0;9.07669;0;0;-1
1120;18;18.2295;-6.74687;-129.781;8.15778;2274.08;4.96279;0;0;0.1;0.01;0;1.93709;1;0;-1
1120;2608;-69.1444;-57.3524;-85.9674;9.26374;3330.03;5.70791;0;0;0.1;0.01;0;5.14658;0;0;-1
1120;2848;-105.475;-32.3115;0.178791;8.73215;2789.02;5.36055;0;0;0.1;0.01;0;7.18449;0;0;-1
1120;21;31.4868;48.9468;-116.438;9.86658;4023.35;6.05313;0;0;0.1;0.01;0;4.34339;0;0;-1
1120;22;18.6259;-71.5292;-112.122;8.21839;2325.13;4.985;0;0;0.1;0.01;0;2.41226;1;0;-1
1120;23;36.6594;-46.9861;-115.044;12.6514;8482.16;7.62212;0;0;1.08659e-16;0.01;0;5.81439;101;770;-1
1120;24;36.5341;-21.9774;-91.7143;10.1841;4424.41;6.19501;0;0;0.1;0.01;0;7.92509;0;0;-1
1120;25;30.7806;11.075;-121.518;10.2353;4491.52;6.23774;0;0;0.1;0.01;0;4.462;0;0;-1
1120;26;42.5612;22.7451;-123.04;8.16041;2276.27;4.95601;0;0;0.1;0.01;0;3.41726;1;0;-1
1120;27;40.3994;61.9097;-120.62;8.76466;2820.29;5.38295;0;0;0.1;0.01;0;1.37389;0;0;-1
1120;28;51.9901;-36.4781;-117.309;8.87223;2925.41;5.44396;0;0;0.1;0.01;0;2.72342;0;0;-1
1120;29;59.6246;-44.8682;-99.1305;10.0819;4292.56;6.16211;0;0;0.1;0.01;0;5.43616;0;0;-1
1120;30;53.6007;-12.4289;-116.782;9.71185;3837.02;5.96572;0;0;0.1;0.01;0;3.06249;0;0;-1
