Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-54.3051;-9.61562;-87.8796;9.96319;4142.71;6.10103;0;0;0.1;0.01;0;3.36203;0;0;-1-1;-1
440;1;-32.9626;-27.2846;-81.5468;2.23872;46.9989;2.17231;0;0;8.69272e-17;0.01;0;6.01397;100;0;-1-1;-1
440;2;-38.6866;-19.1322;-87.6534;10.0237;4218.58;6.13063;0;0;0.1;0.01;0;4.76575;0;0;-1-1;-1
440;3;-39.363;-1.1375;-85.5933;10.2214;4473.25;6.21779;0;0;0.1;0.01;0;5.82997;0;410;-1-1;-1
440;4;-46.6334;13.5274;-83.5135;9.1575;3216.76;5.63105;0;0;0.1;0.01;0;4.46287;0;0;-1-1;-1
440;5;-28.743;-47.6776;-96.5451;8.17304;2286.86;4.94827;0;0;0.1;0.01;0;1.42109;1;0;-1-1;-1
440;6;-22.4969;-25.8772;-85.3611;10.1974;4441.73;6.19086;0;0;0.1;0.01;0;6.06737;0;0;-1-1;-1
440;7;-24.3263;-8.72662;-88.2857;10.1651;4399.74;6.18977;0;0;0.1;0.01;0;6.35612;0;0;-1-1;-1
440;8;-25.6989;9.39438;-93.0141;10.2187;4469.71;6.20842;0;0;0.1;0.01;0;4.48447;0;0;-1-1;-1
440;9;-16.2112;27.7552;-90.2055;10.2611;4525.5;6.22885;0;0;0.1;0.01;0;5.2498;0;0;-1-1;-1
440;10;-17.5926;-62.7483;-86.1251;9.91985;4088.87;6.06618;0;0;0.1;0.01;0;3.89665;0;0;-1-1;-1
440;11;-8.50256;-31.7645;-91.7038;8.15889;2275.01;4.94734;0;0;0.1;0.01;0;3.631;1;0;-1-1;-1
440;12;-8.39958;-16.252;-90.5966;10.2044;4450.87;6.20405;0;0;0.1;0.01;0;5.1472;0;0;-1-1;-1
440;13;-13.2784;-1.14294;-98.5649;9.5641;3664.55;5.86644;0;0;0.1;0.01;0;3.87924;0;0;-1-1;-1
440;14;0.560767;24.7458;-98.8473;9.55622;3655.51;5.85381;0;0;0.1;0.01;0;2.66074;0;0;-1-1;-1
440;15;-12.6456;42.4972;-95.7923;8.42158;2501.89;5.13947;0;0;0.1;0.01;0;1.41008;0;0;-1-1;-1
440;16;8.65734;-50.0081;-99.2381;9.18775;3248.75;5.65486;0;0;0.1;0.01;0;2.3586;0;0;-1-1;-1
440;17;5.23208;-24.9369;-100.7;2.52473;67.4116;2.20847;0;0;2.1638e-10;0.01;0;1.4948;100;0;-1-1;-1
440;18;11.1073;-11.0502;-91.3496;10.1903;4432.56;6.19877;0;0;0.1;0.01;0;5.27925;0;0;-1-1;-1
440;19;7.82618;10.8556;-86.3412;6.95073;1406.63;4.55727;0;0;0.004985;0.01;0;4.23883;100;0;-1-1;-1
440;20;16.1107;28.5506;-90.3686;10.2084;4456.19;6.20428;0;0;0.1;0.01;0;6.16959;0;0;-1-1;-1
440;21;20.6361;40.8609;-101.163;9.84963;4002.65;6.02753;0;0;0.1;0.01;0;3.12053;0;0;-1-1;-1
440;22;17.3335;-61.6385;-94.9557;8.18344;2295.6;4.95822;0;0;0.1;0.01;0;1.42879;1;0;-1-1;-1
440;23;29.9605;-44.7966;-96.8315;9.16654;3226.3;5.66357;0;0;0.1;0.01;0;3.22844;0;0;-1-1;-1
440;24;26.8575;-16.9697;-89.3747;10.1396;4366.62;6.1588;0;0;0.1;0.01;0;6.49115;0;0;-1-1;-1
440;25;24.5158;0.420418;-90.379;10.1349;4360.61;6.17673;0;0;0.1;0.01;0;4.18138;0;0;-1-1;-1
440;26;29.1542;16.7162;-87.9943;10.2225;4474.64;6.20414;0;0;0.1;0.01;0;5.98421;0;0;-1-1;-1
440;27;33.0385;48.6524;-94.5796;8.52287;2593.26;5.21196;0;0;0.1;0.01;0;2.23293;0;0;-1-1;-1
440;28;43.9714;-38.0433;-96.6152;8.67138;2731.19;5.31746;0;0;0.1;0.01;0;2.70374;0;0;-1-1;-1
440;29;42.6623;-24.2438;-88.51;10.0041;4194;6.11338;0;0;0.1;0.01;0;6.16275;0;0;-1-1;-1
440;30;51.0826;-9.59718;-87.1665;9.62949;3740.23;5.91596;0;0;0.1;0.01;0;5.19863;0;0;-1-1;-1
440;31;43.0873;20.6854;-98.2868;9.70682;3831.07;5.94021;0;0;0.1;0.01;0;3.16483;0;0;-1-1;-1
440;32;33.5893;33.0872;-92.4894;9.22798;3291.61;5.64906;0;0;0.1;0.01;0;5.70676;0;56;-1-1;-1
440;33;-80.3175;-10.2703;-68.5803;8.1917;2302.56;4.95681;0;0;0.1;0.01;0;3.18492;1;0;-1-1;-1
440;34;-57.8947;-60.5171;-68.9807;8.92832;2981.24;5.49271;0;0;0.1;0.01;0;3.38659;0;0;-1-1;-1
440;35;-63.7525;-33.0196;-80.0015;10.2856;4557.99;6.23888;0;0;0.1;0.01;0;2.21492;0;0;-1-1;-1
440;36;-61.9328;-16.7487;-73.7694;10.0185;4212.05;6.13104;0;0;0.1;0.01;0;6.34823;0;0;-1-1;-1
440;37;-62.0421;0.186772;-74.6087;9.8895;4051.46;6.05361;0;0;0.1;0.01;0;4.9627;0;0;-1-1;-1
440;38;-69.9926;30.8644;-70.7766;10.1035;4320.17;6.1673;0;0;0.1;0.01;0;3.42796;0;0;-1-1;-1
440;39;-68.5768;57.3666;-75.2868;8.22675;2332.24;4.97737;0;0;0.1;0.01;0;1.32688;0;0;-1-1;-1
440;40;-46.8073;-63.2429;-80.7763;10.2348;4490.79;6.21288;0;0;0.1;0.01;0;2.62361;0;0;-1-1;-1
440;41;-43.5267;-34.5898;-67.9987;8.28032;2378.1;5.01425;0;0;0.0288261;0.01;0;5.06111;101;414;-1-1;-1
440;42;-45.3414;-11.4806;-73.7912;9.89421;4057.25;6.03588;0;0;0.1;0.01;0;7.83692;0;0;-1-1;-1
440;43;-45.7021;4.65157;-69.6317;9.96106;4140.04;6.09981;0;0;0.1;0.01;0;8.21835;0;0;-1-1;-1
440;44;-42.4111;22.3142;-70.0496;10.1087;4326.91;6.14923;0;0;0.1;0.01;0;7.90856;0;0;-1-1;-1
440;45;-43.169;41.899;-80.8146;8.19989;2309.47;4.96573;0;0;0.1;0.01;0;3.81296;1;0;-1-1;-1
440;46;-47.9843;50.8823;-69.4758;10.0287;4225.01;6.13507;0;0;0.1;0.01;0;6.51424;0;0;-1-1;-1
440;47;-33.8136;-64.7444;-69.1227;10.1399;4367.11;6.18231;0;0;0.1;0.01;0;5.55217;0;0;-1-1;-1
440;48;-31.676;-38.135;-78.1386;9.90653;4072.43;6.05974;0;0;0.1;0.01;0;6.05568;0;0;-1-1;-1
440;1556;33.8767;-34.7574;-28.2993;8.23118;2336.01;4.98031;0;0;0.1;0.01;0;7.10519;1;0;-1-1;-1
440;50;-28.4671;-5.79312;-71.3817;10.0225;4217.09;6.11366;0;0;0.1;0.01;0;7.6685;0;0;-1-1;-1
440;51;-28.8975;7.42006;-79.7807;8.16379;2279.1;4.95579;0;0;0.1;0.01;0;6.23672;1;396;-1-1;-1
440;52;-30.2045;37.5144;-85.9107;8.98565;3039.04;5.51556;0;0;0.1;0.01;0;4.4175;0;0;-1-1;-1
440;53;-32.3854;52.9468;-85.8788;8.17704;2290.22;4.95239;0;0;0.1;0.01;0;2.35462;1;384;-1-1;-1
440;54;-41.6653;65.3632;-72.1554;8.39476;2478.07;5.12067;0;0;0.1;0.01;0;5.38877;0;0;-1-1;-1
440;55;-15.1036;-78.0516;-79.9087;8.73792;2794.55;5.37305;0;0;0.1;0.01;0;2.08193;0;0;-1-1;-1
440;56;-16.5742;-48.4755;-76.1716;10.1163;4336.66;6.17292;0;0;0.1;0.01;0;7.57853;0;0;-1-1;-1
440;57;-16.5787;-32.5663;-69.742;10.2235;4475.99;6.21175;0;0;0.1;0.01;0;8.43958;0;0;-1-1;-1
440;58;-12.2695;-7.63165;-78.21;8.16343;2278.81;4.9526;0;0;0.1;0.01;0;6.82469;1;0;-1-1;-1
440;59;-15.2725;3.87026;-83.4289;8.17518;2288.66;4.95675;0;0;0.1;0.01;0;7.30423;1;0;-1-1;-1
440;60;-13.5345;18.9159;-75.7354;10.1931;4436.15;6.19656;0;0;0.1;0.01;0;7.94672;0;0;-1-1;-1
