Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-52.055;2.03114;-79.8839;9.10776;3164.63;5.57003;0;0;0.1;0.01;0;3.92395;0;0;-1-1;-1
200;1;-40.1772;-28.6833;-87.1917;10.1768;4414.91;6.16133;0;0;0.1;0.01;0;3.59654;0;0;-1-1;-1
200;2;-33.1783;-13.7804;-89.6803;9.16271;3222.26;5.61453;0;0;0.1;0.01;0;4.00453;0;0;-1-1;-1
200;3;-35.3041;2.05216;-82.7648;9.66924;3786.74;5.89975;0;0;0.1;0.01;0;5.1765;0;0;-1-1;-1
200;4;-28.9275;18.1585;-93.951;8.14113;2260.18;4.91818;0;0;0.1;0.01;0;2.12365;1;0;-1-1;-1
200;5;-18.7924;-40.1864;-91.3232;9.85883;4013.88;5.99421;0;0;0.1;0.01;0;3.45645;0;0;-1-1;-1
200;6;-20.5119;-23.9504;-86.8237;9.5363;3632.69;5.84856;0;0;0.1;0.01;0;5.23123;0;0;-1-1;-1
200;7;-20.4465;-6.08237;-84.5395;9.54634;3644.17;5.82628;0;0;0.1;0.01;0;5.29685;0;0;-1-1;-1
200;8;-18.6869;10.0121;-83.8419;9.67285;3790.98;5.89604;0;0;0.1;0.01;0;5.11414;0;0;-1-1;-1
200;9;-20.063;26.3047;-83.7365;9.74101;3871.69;5.94901;0;0;0.1;0.01;0;4.41811;0;0;-1-1;-1
200;10;-8.82563;-45.6339;-80.0691;8.81306;2867.27;5.40812;0;0;0.1;0.01;0;5.60554;0;0;-1-1;-1
200;11;-4.23321;-31.3912;-85.7405;9.82227;3969.4;5.98269;0;0;0.1;0.01;0;4.8675;0;0;-1-1;-1
200;12;-5.7961;-14.4785;-86.0248;9.6237;3733.49;5.8968;0;0;0.1;0.01;0;4.99924;0;0;-1-1;-1
200;13;-3.85703;1.00201;-81.1525;8.22156;2327.83;4.95893;0;0;0.1;0.01;0;5.68266;0;0;-1-1;-1
200;14;-5.32179;18.6659;-82.6023;8.36745;2453.96;5.08999;0;0;0.1;0.01;0;6.99593;0;0;-1-1;-1
200;15;-5.69907;33.9642;-87.0493;10.0757;4284.6;6.10034;0;0;0.1;0.01;0;4.92397;0;0;-1-1;-1
200;16;10.4981;-35.8093;-85.4443;8.16618;2281.1;4.92834;0;0;0.1;0.01;0;4.76182;1;0;-1-1;-1
200;17;10.3102;-22.8997;-97.0129;8.16967;2284.03;4.93062;0;0;0.1;0.01;0;1.41193;1;0;-1-1;-1
200;18;9.18242;-7.12868;-83.7637;9.5733;3675.14;5.84239;0;0;0.1;0.01;0;5.24987;0;0;-1-1;-1
200;19;8.3146;10.4961;-84.3206;9.55708;3656.49;5.84597;0;0;0.1;0.01;0;5.93869;0;0;-1-1;-1
200;20;9.22393;27.2784;-82.9563;9.60511;3711.9;5.8765;0;0;0.1;0.01;0;6.92278;0;0;-1-1;-1
200;21;8.6135;41.8603;-89.8193;8.83947;2893.12;5.41304;0;0;0.1;0.01;0;3.37113;0;0;-1-1;-1
200;22;22.2003;-48.6737;-81.9974;9.93537;4108.1;6.03919;0;0;0.1;0.01;0;4.16884;0;0;-1-1;-1
200;23;33.6018;-28.8938;-96.0521;8.17113;2285.26;4.93304;0;0;0.1;0.01;0;2.05929;1;0;-1-1;-1
200;24;22.8676;-16.1851;-83.2172;9.37881;3455.67;5.75519;0;0;0.1;0.01;0;6.00746;0;0;-1-1;-1
200;25;22.9603;1.25969;-84.4972;9.46752;3554.65;5.81845;0;0;0.1;0.01;0;5.56836;0;0;-1-1;-1
200;26;23.0857;18.5054;-84.963;9.63292;3744.23;5.88397;0;0;0.1;0.01;0;5.21789;0;0;-1-1;-1
200;27;23.3565;36.6379;-83.8215;10.1528;4383.75;6.14724;0;0;0.1;0.01;0;4.90017;0;0;-1-1;-1
