Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-71.8927;6.76265;-103.03;10.2678;4534.37;6.23693;0;0;0.1;0.01;0;5.45025;0;0;-1
1280;1;-68.2159;-13.8596;-110.837;9.71723;3843.4;5.96549;0;0;0.1;0.01;0;3.30399;0;0;-1
1280;2;-55.0992;-1.45638;-132.237;8.19147;2302.37;4.97382;0;0;0.1;0.01;0;2.27411;1;0;-1
1280;3;-59.102;11.2391;-124.462;8.69532;2753.88;5.33931;0;0;0.1;0.01;0;3.17978;0;0;-1
1280;4;-37.0393;11.8633;-131.011;9.98123;4165.24;6.1039;0;0;0.1;0.01;0;3.54637;0;0;-1
1280;5;-26.8741;-41.081;-139.329;8.96891;3022.09;5.52603;0;0;0.1;0.01;0;1.97206;0;0;-1
1280;6;-38.5772;-43.2588;-130.074;8.42621;2506.02;5.15004;0;0;0.1;0.01;0;2.96087;0;0;-1
1280;7;-23.0046;-17.8984;-131.267;8.41575;2496.7;5.14086;0;0;0.1;0.01;0;3.39016;0;0;-1
1280;8;-24.1983;12.949;-121.235;8.64546;2706.78;5.31616;0;0;0.1;0.01;0;6.46402;0;0;-1
1280;9;-40.3924;34.0128;-103.298;2.52202;67.1947;2.35632;0;0;4.49403e-14;0.01;0;6.01571;100;0;-1
1280;10;-18.3228;-76.5147;-106.055;10.2079;4455.58;6.21857;0;0;0.1;0.01;0;5.50972;0;0;-1
1280;11;-0.218589;-54.618;-118.708;8.85418;2907.59;5.4466;0;0;0.1;0.01;0;4.86258;0;0;-1
1280;12;-10.9995;-11.042;-133.984;8.28981;2386.29;5.02681;0;0;0.1;0.01;0;2.94675;0;0;-1
1280;13;-8.91047;12.5373;-116.888;10.0856;4297.26;6.16987;0;0;0.1;0.01;0;7.82766;0;0;-1
1280;14;-15.7701;27.24;-122.069;10.1727;4409.61;6.19256;0;0;0.1;0.01;0;7.14864;0;0;-1
1280;15;7.13886;44.1362;-126.168;9.56634;3667.13;5.86432;0;0;0.1;0.01;0;4.47852;0;0;-1
1280;16;11.6536;-50.0791;-130.477;9.94834;4124.21;6.08273;0;0;0.1;0.01;0;2.6289;0;0;-1
1280;17;37.8637;-16.0768;-131.149;10.0079;4198.78;6.11091;0;0;0.1;0.01;0;3.16761;0;0;-1
1280;18;17.594;-22.1933;-135.176;8.48667;2560.36;5.206;0;0;0.1;0.01;0;2.54355;0;0;-1
1280;19;25.589;7.32011;-134.592;8.48057;2554.84;5.19113;0;0;0.1;0.01;0;4.06901;0;0;-1
1280;20;14.1085;32.7772;-110.064;8.41635;2497.24;5.15899;0;0;0.1;0.01;0;7.55481;0;0;-1
1280;21;25.7628;45.6153;-133.552;10.2091;4457.08;6.21048;0;0;0.1;0.01;0;2.43214;0;0;-1
1280;22;24.025;-38.8038;-127.072;9.28252;3350.32;5.69396;0;0;0.1;0.01;0;4.04199;0;0;-1
1280;23;49.1455;-47.5888;-109.498;2.16409;42.4533;2.03115;0;0;2.87618e-14;0.01;0;6.38254;100;0;-1
1280;4304;29.1389;-31.172;133.809;8.19649;2306.6;4.97463;0;0;0.1;0.01;0;5.01836;1;0;-1
1280;25;15.6416;-1.96703;-104.795;8.4494;2526.77;5.16882;0;0;0.1;0.01;0;7.97494;0;0;-1
1280;26;39.4549;14.9463;-135.607;8.47237;2547.43;5.18893;0;0;0.1;0.01;0;4.07246;0;0;-1
1280;27;29.644;27.0175;-135.004;9.65701;3772.39;5.93403;0;0;0.1;0.01;0;4.84927;0;0;-1
1280;28;47.8891;-57.0517;-130.132;9.77361;3910.69;5.99432;0;0;0.1;0.01;0;1.42307;0;0;-1
1280;3292;-64.4579;72.7718;86.0184;9.01157;3065.42;5.54262;0;0;0.1;0.01;0;4.81313;0;0;-1
1280;30;87.4409;-13.428;-110.022;10.1743;4411.71;6.20536;0;0;0.1;0.01;0;3.12484;0;0;-1
1280;31;53.2177;11.7699;-127.97;10.1805;4419.7;6.19659;0;0;0.1;0.01;0;4.55158;0;0;-1
1280;32;69.806;51.2784;-113.456;10.0039;4193.69;6.10317;0;0;0.1;0.01;0;2.9608;0;0;-1
1280;33;-93.8422;-21.7641;-100.384;9.21549;3278.26;5.66529;0;0;0.1;0.01;0;3.48251;0;0;-1
1280;34;-95.3322;-38.2097;-96.1912;9.82279;3970.02;5.9934;0;0;0.1;0.01;0;3.14463;0;0;-1
1280;35;-70.5523;-19.537;-88.4449;8.81378;2867.97;5.42122;0;0;0.1;0.01;0;6.93265;0;0;-1
1280;36;-74.883;-10.2687;-89.0751;2.84473;96.4296;2.5731;0;0;6.09055e-12;0.01;0;5.96566;100;0;-1
1280;37;-91.0746;-8.83687;-110.447;8.15925;2275.3;4.96524;0;0;0.1;0.01;0;1.19686;1;0;-1
1280;38;-89.6592;24.2412;-107.543;8.18958;2300.78;4.97419;0;0;0.1;0.01;0;3.77343;1;0;-1
1280;39;-68.537;67.6006;-72.6847;9.07883;3134.57;5.57501;0;0;0.1;0.01;0;6.27841;0;0;-1
1280;40;-67.5505;-83.7071;-88.2252;8.62413;2686.79;5.27747;0;0;0.1;0.01;0;4.01213;0;0;-1
1280;41;-79.39;-43.3508;-101.844;9.15141;3210.36;5.61306;0;0;0.1;0.01;0;3.75944;0;0;-1
1280;42;-54.9204;-13.4174;-121.103;10.2513;4512.6;6.24031;0;0;0.1;0.01;0;5.1048;0;0;-1
1280;43;-58.8152;3.84354;-98.3679;8.17291;2286.75;4.97041;0;0;0.1;0.01;0;6.26556;1;0;-1
1280;44;-50.5826;36.1296;-119.062;8.2399;2343.44;5.00207;0;0;0.1;0.01;0;2.91483;0;0;-1
1280;45;-54.7349;50.098;-93.8467;9.18127;3241.88;5.69252;0;0;0.1;0.01;0;7.27513;0;0;-1
1280;46;-50.9299;79.0632;-82.6431;8.20116;2310.54;4.97962;0;0;0.1;0.01;0;6.64355;1;0;-1
1280;47;-41.3663;-85.7113;-98.9027;8.3241;2416.02;5.06209;0;0;0.1;0.01;0;4.3202;0;0;-1
1280;48;-52.084;-50.9568;-111.415;8.16813;2282.74;4.96205;0;0;0.1;0.01;0;3.08444;1;0;-1
1280;49;-37.2121;-21.9717;-110.565;8.51239;2583.71;5.22245;0;0;0.1;0.01;0;5.45751;0;0;-1
1280;50;-34.284;13.5024;-109.686;8.20373;2312.72;4.97501;0;0;0.1;0.01;0;7.22141;1;0;-1
1280;51;-45.8332;21.3812;-102.414;9.11719;3174.47;5.60415;0;0;0.1;0.01;0;7.84484;0;0;-1
1280;52;-48.7917;49.9309;-109.985;9.82714;3975.3;6.01137;0;0;0.1;0.01;0;4.84744;0;0;-1
1280;53;-33.438;85.8463;-99.6931;9.05525;3110.21;5.56623;0;0;0.1;0.01;0;4.31859;0;0;-1
1280;54;-47.4721;76.7309;-97.5699;9.42595;3508.04;5.79674;0;0;0.1;0.01;0;5.54755;0;0;-1
